Intel(R) HD Graphics 520
32,1,1
899778.8800143965,900183.4568489353,890638.9892631567,902211.8107399874,902279.5799738747,302822.19598639157,878908.908187034,902211.8107399874,845799.749907914,901940.8355753262,902076.302808065,902211.8107399874,890771.0825504035,902211.8107399874,902211.8107399874,509979.1138741697,898903.5432307263,902144.0516854821,866545.09076556,866670.1333472,888465.0923219076,901873.117215421,902211.8107399874,901940.8355753262,867671.7746454921,479944.3842173643,900655.9232355247,890572.9573096229,901737.7109970868,902144.0516854821,902144.0516854821,891299.847754856,902144.0516854821,902144.0516854821,890837.1438884747,902144.0516854821,537091.3502433352,889583.6516472037,891101.4872546138,902211.8107399874,902144.0516854821,901940.8355753262,902144.0516854821,902211.8107399874,902008.5641054437,902144.0516854821,891035.3867066384,891167.5976105195,890506.9351465782,891167.5976105195,901940.8355753262,902144.0516854821,878458.9767582414,902279.5799738747,890903.2150257505,902211.8107399874,902144.0516854821,902279.5799738747,813328.4615202243,889583.6516472037,716196.5208795727,866170.179419685,902076.302808065,902144.0516854821,902076.302808065,902144.0516854821,902144.0516854821,902347.3593894375,890771.0825504035,836493.5966707654,902008.5641054437,902144.0516854821,902144.0516854821,902211.8107399874,902144.0516854821,902211.8107399874,902144.0516854821,902211.8107399874,902211.8107399874,902144.0516854821,858371.3054303412,901602.3454321243,902144.0516854821,902211.8107399874,902144.0516854821,880132.4771535898,902144.0516854821,902211.8107399874,902211.8107399874,902144.0516854821,890705.0310093573,866732.6681717434,902008.5641054437,902144.0516854821,902144.0516854821,902008.5641054437,855680.8696532405,902279.5799738747,902144.0516854821,902211.8107399874,902211.8107399874
681415.9292035399,689393.9393939395,712455.5160142349,702949.4382022473,710937.5,275000,662913.9072847682,681415.9292035399,646640.826873385,687972.5085910652,682344.9216087252,680952.380952381,676351.3513513514,686556.927297668,685147.1594798083,428877.46358183376,707420.4946996466,681880.1089918256,679104.4776119402,691776.0884588803,707420.4946996466,711442.7860696517,714489.6502498215,720662.347012239,686086.3605209048,270175.43859649124,702456.1403508772,715511.0793423874,721701.5140591204,724312.590448625,716535.4330708662,701471.6187806587,701471.6187806587,704433.4975369457,674983.1422791638,692254.4951590594,452327.15770447353,691776.0884588803,706920.9039548023,698047.419804742,695621.959694232,701963.5343618514,688445.667125172,702949.4382022473,688919.4769442532,699022.3463687152,686086.3605209048,691298.3425414364,702456.1403508772,691298.3425414364,686556.927297668,702456.1403508772,675894.665766374,651692.7083333334,681880.1089918256,681880.1089918256,702456.1403508772,644144.1441441441,645806.4516129032,683743.1693989071,586408.9045108376,675438.5964912281,700000,701963.5343618514,697560.9756097561,704433.4975369457,700980.3921568628,652542.3728813559,679565.5125594025,612982.2412737292,699510.8315863033,702456.1403508772,702456.1403508772,689393.9393939395,700000,701963.5343618514,682810.3683492496,702456.1403508772,697075.2089136491,701963.5343618514,661162.4834874505,699510.8315863033,682810.3683492496,702456.1403508772,686086.3605209048,687972.5085910652,689869.0558235699,700489.8530440867,702949.4382022473,700489.8530440867,670462.1567314132,664674.6347941568,700000,699510.8315863033,701471.6187806587,684210.5263157894,626016.2601626016,612607.0991432067,681880.1089918256,682344.9216087252,701471.6187806587
32,1,2
1799422.9717912057,1804017.1282108873,1781542.165100807,1803069.3557778734,1804017.1282108873,1799288.203743588,722073.1597001709,1665795.0420457902,1803475.4219941737,1804288.1033709643,1804288.1033709643,1804288.1033709643,1757174.963164452,1803610.8180468758,1804288.1033709643,1804288.1033709643,961271.4507196058,1801582.0094776442,1804288.1033709643,1804288.1033709643,1804423.6214799748,1804423.6214799748,1759362.5848688674,1803610.8180468758,1804288.1033709643,1804017.1282108873,1804423.6214799748,1058936.6640095378,1801717.1213727603,1804288.1033709643,1804288.1033709643,1804288.1033709643,1781410.0620187146,1803746.234430842,1804288.1033709643,1804288.1033709643,1782070.7734132768,1804288.1033709643,1782202.9745092276,1804017.1282108873,1803881.6711506525,1804152.60561613,1804288.1033709643,1712337.5692362357,1803475.4219941737,1804423.6214799748,1804288.1033709643,1800232.0042251323,1804288.1033709643,1669151.3997348978,1803881.6711506525,1804152.60561613,1804288.1033709643,1781674.2877769493,1781938.5919288225,1804152.60561613,1804288.1033709643,1804423.6214799748,1804152.60561613,1804423.6214799748,1781542.165100807,1760135.9877195682,1804288.1033709643,1804152.60561613,1781277.9785263133,1803746.234430842,1804288.1033709643,1804288.1033709643,1804288.1033709643,1803881.6711506525,1804152.60561613,1804288.1033709643,1759491.4381415253,1803881.6711506525,1804152.60561613,1759749.2013173443,1803881.6711506525,1804423.6214799748,1804288.1033709643,1804423.6214799748,1804288.1033709643,1804423.6214799748,1804288.1033709643,1804288.1033709643,1804152.60561613,1804288.1033709643,1803881.6711506525,1804152.60561613,1804288.1033709643,1804423.6214799748,1804288.1033709643,1804288.1033709643,1804288.1033709643,1804288.1033709643,1804288.1033709643,1804017.1282108873,1803881.6711506525,1781542.165100807,1804288.1033709643,1804288.1033709643,1803881.6711506525
1280870.1215611005,1417847.0254957508,1439252.336448598,1470977.2226304188,1439252.336448598,1390277.777777778,649156.9390402075,1356368.5636856367,1387387.3873873872,1403927.0687237028,1393180.236604036,1399021.6631726066,1368421.0526315789,1401960.7843137255,1389312.9770992366,1395121.9512195121,821164.8892534864,1401960.7843137255,1397069.0858339148,1377838.9538885064,1401960.7843137255,1373113.854595336,1323198.9424983475,1406886.8587491217,1395121.9512195121,1374056.2800274536,1395121.9512195121,894149.173738276,1359131.025118805,1380689.655172414,1383552.1769177606,1392211.40472879,1375945.0171821304,1381642.5120772945,1392211.40472879,1383552.1769177606,1360978.9259007478,1388349.514563107,1369357.045143639,1388349.514563107,1377838.9538885064,1402943.2375613174,1400979.7060881734,1317972.3502304147,1365620.7366984992,1378787.878787879,1374056.2800274536,1401960.7843137255,1402943.2375613174,1286632.3907455013,1400979.7060881734,1400979.7060881734,1369357.045143639,1404912.2807017544,1381642.5120772945,1401960.7843137255,1400979.7060881734,1404912.2807017544,1376891.334250344,1394150.4178272982,1443403.0281182409,1346334.9024882312,1367486.3387978142,1401960.7843137255,1394150.4178272982,1391243.919388464,1404912.2807017544,1378787.878787879,1402943.2375613174,1368421.0526315789,1364689.8432174504,1378787.878787879,1373113.854595336,1372172.7210418095,1398044.6927374303,1365620.7366984992,1395121.9512195121,1369357.045143639,1366552.9010238906,1381642.5120772945,1405898.8764044945,1375945.0171821304,1407876.2306610409,1400979.7060881734,1407876.2306610409,1185316.7554766133,1278416.3473818644,1241165.530068196,1241935.4838709675,1236565.7813465102,1240396.5303593555,1240396.5303593555,1248908.2969432315,1247352.0249221183,1239628.4829721362,1278416.3473818644,1289948.4536082475,1237330.0370828183,1265486.7256637167,1251250,1240396.5303593555
32,1,4
3598037.456400238,2070685.752144836,3603434.2427455205,3608847.2429599497,3563877.183857645,3608576.2067419286,3608576.2067419286,3608847.2429599497,3608576.2067419286,3474200.44777793,3606680.0925363135,3507935.4743935727,2269099.985490851,3606950.8439883473,3608847.2429599497,3608305.21123226,3608576.2067419286,3608576.2067419286,3608576.2067419286,3477217.5562866386,3607221.6360937515,3608847.2429599497,3337143.505540268,3607763.342301305,3608576.2067419286,3608576.2067419286,3608847.2429599497,3608576.2067419286,3608576.2067419286,3562820.124037429,3606950.8439883473,3607221.6360937515,3603434.2427455205,3607492.468861684,2185399.444772527,3589436.141697951,3561763.6910873814,3504864.8473826516,3608576.2067419286,3563877.183857645,3607492.468861684,3608576.2067419286,3607763.342301305,3608576.2067419286,2039310.3939887427,3603164.0189552885,3608305.21123226,3563084.330201614,3608576.2067419286,3563612.860103002,3607763.342301305,3519498.4026346887,3608576.2067419286,3608576.2067419286,3563084.330201614,2204551.1444261884,3562027.740586313,3608576.2067419286,3608576.2067419286,3563084.330201614,3607492.468861684,3608576.2067419286,3608847.2429599497,3608576.2067419286,3608576.2067419286,3562555.9570526266,3607221.6360937515,3608576.2067419286,3608847.2429599497,3563084.330201614,3465430.3781297347,3608305.21123226,3608847.2429599497,3608576.2067419286,3608034.2564217746,3608576.2067419286,3608847.2429599497,3377016.600560077,3608576.2067419286,3608576.2067419286,3563084.330201614,3608034.2564217746,3608576.2067419286,3607492.468861684,3608847.2429599497,3608305.21123226,3521303.9349775575,3607763.342301305,3336680.0133867203,3608576.2067419286,3608847.2429599497,3465930.332018234,3608034.2564217746,3608305.21123226,3608034.2564217746,3608576.2067419286,3608576.2067419286,3608034.2564217746,3608576.2067419286,3518982.8762830505,3608576.2067419286
2671114.0760507,1748471.615720524,2667554.963357761,2817733.990147783,2759476.2232942795,2727520.4359673024,2705405.4054054054,2703578.663065496,2703578.663065496,2627296.5879265093,2656934.306569343,2753782.668500688,1911217.183770883,2665778.9613848203,2712737.1273712735,2714576.2711864403,2720108.695652174,2796089.3854748607,2705405.4054054054,2625573.770491803,2772853.185595568,2734972.6775956284,2610169.4915254237,2774774.7747747744,2774774.7747747744,2780555.555555556,2786360.473208072,2784422.80945758,2778625.954198473,2482331.060136392,2815752.4613220817,2794138.1716678296,2847795.163584637,2782487.838776928,1864927.8062412664,2069250.645994832,2710900.4739336492,2124137.931034483,2759476.2232942795,2690860.2150537637,2772853.185595568,2774774.7747747744,2776699.029126214,2780555.555555556,1730337.0786516853,2648148.148148148,2774774.7747747744,2727520.4359673024,2784422.80945758,2696296.2962962957,2765193.3701657457,2734972.6775956284,2788300.8356545963,2772853.185595568,2788300.8356545963,1864059.5903165734,2709066.305818674,2774774.7747747744,2784422.80945758,2786360.473208072,2721957.8518014955,2761379.310344828,2788300.8356545963,2774774.7747747744,2761379.310344828,2710900.4739336492,2767104.3538355213,2742465.7534246575,2784422.80945758,2653412.8561961562,2709066.305818674,2786360.473208072,2784422.80945758,2784422.80945758,2778625.954198473,2776699.029126214,2784422.80945758,2632478.632478632,2769017.9806362377,2784422.80945758,2853884.5331432647,2769017.9806362377,2778625.954198473,2786360.473208072,2784422.80945758,2786360.473208072,2731241.4733969984,2772853.185595568,2601689.4087069524,2731241.4733969984,2772853.185595568,2627296.5879265093,2780555.555555556,2786360.473208072,2770934.256055363,2761379.310344828,2782487.838776928,2776699.029126214,2786360.473208072,2731241.4733969984,2778625.954198473
32,1,8
7076316.965061675,7095125.840633309,7095649.736804073,7095649.736804073,7095649.736804073,7095649.736804073,7094078.280343832,7095649.736804073,7007684.99858073,6815829.802506387,7082053.532724411,7087799.408875761,6800876.460406055,7092507.519782829,7095649.736804073,7095649.736804073,7095125.840633309,7095649.736804073,7095649.736804073,6919382.516239743,6736514.853525239,6991370.271774285,7095649.736804073,7095649.736804073,7096173.710348364,7095649.736804073,7095125.840633309,7094078.280343832,7095649.736804073,7007684.99858073,6819215.468743793,4173204.689518285,7083097.54444885,7095649.736804073,7095649.736804073,6925865.541300003,7095125.840633309,7095649.736804073,7095649.736804073,6920877.521464713,6817280.390574458,7095649.736804073,7094602.02181894,6923869.470821927,7095649.736804073,7095649.736804073,7096173.710348364,7096173.710348364,7095649.736804073,7095649.736804073,6920379.114614543,7095125.840633309,7095649.736804073,6642454.163650898,7095649.736804073,7095125.840633309,7095649.736804073,7095649.736804073,7095649.736804073,7095649.736804073,7006152.259079727,7006152.259079727,7095649.736804073,7095649.736804073,6569345.391409458,7095649.736804073,7095649.736804073,7095125.840633309,7095649.736804073,7096173.710348364,7095649.736804073,6920379.114614543,7091460.73245794,7095125.840633309,7095649.736804073,6921874.550568144,7005641.49489958,7096173.710348364,7008196.06078891,7095125.840633309,7006663.097742437,7007174.010904006,7095125.840633309,7094078.280343832,7007174.010904006,7095125.840633309,7095125.840633309,7095649.736804073,7095649.736804073,7095125.840633309,7095649.736804073,7094078.280343832,6919382.516239743,7091460.73245794,7095649.736804073,7095649.736804073,7095125.840633309,7093554.616190857,7095125.840633309,7095649.736804073,7095649.736804073
