GeForce GTX 1060
32,1,1
2918571.561858556,2919388.707419506,2918299.2816494075,2922661.8705035974,2919116.2747293767,2926763.6601796406,2921570.0009339685,2926763.6601796406,2922388.826606876,2921297.1610011207,2922115.8337225597,2919388.707419506,2918027.0522388057,2918571.561858556,2921842.891836353,2920206.3106796117,2845560.8114254526,2845819.6870451234,2926763.6601796406,2918299.2816494075,2920206.3106796117,2919661.1909650927,2926763.6601796406,2926763.6601796406,2919661.1909650927,2921297.1610011207,2926763.6601796406,2918027.0522388057,2920751.6339869285,2922661.8705035974,2921842.891836353,2921297.1610011207,2919933.725380379,2918027.0522388057,2923208.1113914587,2922661.8705035974,2918027.0522388057,2918027.0522388057,2926763.6601796406,2902862.843355605,2919933.725380379,2926763.6601796406,2913135.593220339,2849968.112244898,2918027.0522388057,2919661.1909650927,2918027.0522388057,2918843.8928804705,2918027.0522388057,2920206.3106796117,2919661.1909650927,2918843.8928804705,2920478.9468770423,1266242.3089378239,2918027.0522388057,2870892.9882525695,2919116.2747293767,2920478.9468770423,2918027.0522388057,2922661.8705035974,2922934.965427023,2926763.6601796406,2922934.965427023,2921842.891836353,2926763.6601796406,2920751.6339869285,2921297.1610011207,2918027.0522388057,2918027.0522388057,2926763.6601796406,2926763.6601796406,2918027.0522388057,2921297.1610011207,2922934.965427023,2921297.1610011207,2918027.0522388057,2921297.1610011207,2918299.2816494075,2918299.2816494075,2926763.6601796406,2922115.8337225597,2921297.1610011207,2918027.0522388057,2918027.0522388057,2918027.0522388057,2919933.725380379,2918843.8928804705,2922388.826606876,2918027.0522388057,2920478.9468770423,2919661.1909650927,2919933.725380379,2923208.1113914587,2922388.826606876,2919116.2747293767,2918027.0522388057,2921297.1610011207,2918027.0522388057,2920751.6339869285,2918027.0522388057,2922934.965427023
1452830.188679245,1544753.086419753,1630293.1596091206,1643678.1609195403,1806859.2057761732,1978260.8695652173,1840073.5294117643,1725862.0689655172,1906666.6666666663,1836697.247706422,1823315.1183970857,1978260.8695652173,2034552.8455284552,1951267.0565302144,2094142.2594142256,1986111.111111111,1853703.7037037036,947916.6666666666,1826642.335766423,2102941.176470588,1771681.4159292034,2190371.9912472647,1857142.8571428568,1990059.6421471173,1924999.9999999998,2107368.4210526315,1596491.2280701753,1108527.1317829457,1951267.0565302144,1843462.2467771636,1885122.4105461393,1803603.6036036036,1899430.7400379507,1994023.9043824698,1820000,1719931.2714776634,1737847.2222222218,1853703.7037037036,2129787.234042553,2107368.4210526315,2111814.345991561,452941.1764705882,1388349.514563107,1829981.7184643508,1936170.2127659575,2018145.1612903224,1906666.6666666663,2030425.9634888435,2042857.142857143,2059670.7818930042,2047034.764826176,1903041.825095057,2116279.0697674416,935514.0186915888,1978260.8695652173,2059670.7818930042,2148068.6695278967,2089770.354906054,2111814.345991561,2089770.354906054,2185589.519650655,2180827.8867102396,1943689.3203883492,2125265.392781316,2185589.519650655,2190371.9912472647,2089770.354906054,1982178.217821782,1878048.7804878047,1857142.8571428568,1921305.1823416508,1955078.125,1951267.0565302144,1871028.0373831776,1951267.0565302144,1970472.4409448819,2022222.2222222222,1962745.0980392154,1958904.109589041,1958904.109589041,1966601.1787819252,1955078.125,1955078.125,1690878.3783783785,1722891.5662650606,1593949.0445859872,1693739.4247038919,1611916.2640901771,1606741.573033708,1816696.9147005442,1853703.7037037036,1596491.2280701753,1787499.9999999998,1434097.4212034382,1800359.7122302155,1765432.0987654317,1826642.335766423,1731833.9100346023,1787499.9999999998,1888679.2452830186,1885122.4105461393
32,1,2
5837687.785760941,5836054.104477611,5836054.104477611,5839322.3819301855,5839322.3819301855,5836054.104477611,5824101.657047105,5836598.563298815,5838777.414839012,5828985.372216528,5827356.55737705,5735995.232419547,5836054.104477611,5836054.104477611,5839322.3819301855,5811658.151416628,5836054.104477611,5836054.104477611,5839322.3819301855,5839322.3819301855,5825728.652574727,5842594.322002241,5836054.104477611,5840412.6213592235,5836054.104477611,5837143.123717112,5842594.322002241,5836054.104477611,5837687.785760941,5836054.104477611,5785324.579249122,5842048.744047063,5826813.821365371,2142111.210025337,5838777.414839012,5838232.549458753,5836054.104477611,5828442.3327743625,5836054.104477611,5836054.104477611,5826271.186440678,5838232.549458753,5836054.104477611,5836054.104477611,5825186.219739292,5836054.104477611,5826271.186440678,5836054.104477611,5836054.104477611,5824643.887906155,5836054.104477611,5839322.3819301855,5824643.887906155,5836054.104477611,5827356.55737705,5825186.219739292,5803571.428571428,5827899.394503959,5836054.104477611,5836054.104477611,5838232.549458753,5836054.104477611,5825728.652574727,2503902.1852237256,5825728.652574727,5840412.6213592235,5836054.104477611,5845323.741007195,5836054.104477611,5836054.104477611,5836054.104477611,5836054.104477611,5836054.104477611,5827356.55737705,5839322.3819301855,5836054.104477611,5836054.104477611,5836054.104477611,5840957.893754085,5828442.3327743625,5836054.104477611,5827356.55737705,5836054.104477611,5836054.104477611,5750229.779411765,5836054.104477611,5828442.3327743625,5836054.104477611,5827356.55737705,5842048.744047063,5757638.505429782,5836054.104477611,5827899.394503959,2328513.4732767604,5838777.414839012,5836054.104477611,5836054.104477611,5836598.563298815,5838232.549458753,5839322.3819301855,5836054.104477611
3451724.1379310344,3673394.495412844,3659963.4369287016,3813333.3333333326,3784499.0548204156,4044444.4444444445,2543837.3570520966,2610169.4915254237,3721189.5910780663,3387478.8494077837,3742056.074766355,4060851.926977687,3925490.196078431,3894941.6342412448,3835249.042145594,4094069.529652352,3537102.4734982327,3707407.407407407,3791666.6666666665,1058699.1010047593,2944117.647058823,3872340.425531915,3728119.180633147,3784499.0548204156,3749063.6704119844,3956521.7391304346,3707407.407407407,3562277.5800711736,3640000,3451724.1379310344,4020080.3212851407,3260586.319218241,4144927.5362318843,1638297.8723404256,3925490.196078431,4162162.1621621624,3735074.6268656715,3749063.6704119844,3972222.222222222,3714285.7142857136,3933202.3575638505,3894941.6342412448,4162162.1621621624,3857418.1117533715,4077393.0753564155,3666666.6666666665,4179540.709812108,3813333.3333333326,3806083.650190114,3933202.3575638505,4069105.6910569104,3620253.1645569615,3530864.1975308633,4277777.777777777,3879844.9612403093,4179540.709812108,3917808.219178082,4232558.139534883,3813333.3333333326,4119341.5637860084,3887378.6407766985,3857418.1117533715,3940944.8818897638,1626320.0649878148,2414957.7804583833,3325581.395348837,3524647.8873239434,3835249.042145594,4020080.3212851407,3770244.8210922787,3956521.7391304346,3902534.1130604288,3879844.9612403093,4004000,4259574.468085106,3894941.6342412448,4110882.95687885,3842610.3646833017,3879844.9612403093,4044444.4444444445,4259574.468085106,3849999.9999999995,4110882.95687885,3756097.5609756093,3910156.25,3879844.9612403093,4085714.285714286,3376053.962900506,3493891.797556719,4286937.90149893,3784499.0548204156,4028169.014084507,3910156.25,1970472.4409448819,4004000,3777358.490566037,4232558.139534883,4197064.989517819,3879844.9612403093,3887378.6407766985,4241525.423728813
32,1,4
11647119.054267896,11676465.098917507,11675375.571521882,11676465.098917507,11672108.208955223,11648203.31409421,11673197.12659763,11672108.208955223,11672108.208955223,11672108.208955223,11673197.12659763,11660143.50945858,11672108.208955223,11672108.208955223,11657970.744433057,11651457.305149455,11653627.642730743,11672108.208955223,11650372.439478584,11672108.208955223,11672108.208955223,11656884.665548725,11637369.791666666,11673197.12659763,11607142.857142856,11672108.208955223,11676465.098917507,11655798.789007919,11672108.208955223,11676465.098917507,11672108.208955223,11672108.208955223,11684097.488094127,11672108.208955223,11672108.208955223,11652542.372881357,11683006.535947714,11650372.439478584,11672108.208955223,11683006.535947714,11646034.996276991,11672108.208955223,11672108.208955223,11673197.12659763,11672108.208955223,11684097.488094127,11686280.003735874,6109619.140625001,11681915.78750817,11672108.208955223,11672108.208955223,11684097.488094127,11672108.208955223,11657970.744433057,11651457.305149455,11677554.829678023,11644951.140065147,11652542.372881357,11672108.208955223,11684097.488094127,11679734.901521515,11674286.247434223,11672108.208955223,11648203.31409421,11672108.208955223,11677554.829678023,11666666.666666666,11675375.571521882,11676465.098917507,11674286.247434223,11653627.642730743,11685188.644004483,11673197.12659763,11655798.789007919,11678644.763860371,11684097.488094127,11672108.208955223,11641700.781540753,11651457.305149455,11655798.789007919,11680825.242718447,11672108.208955223,11672108.208955223,11672108.208955223,11672108.208955223,11649287.77581231,11672108.208955223,11672108.208955223,11576001.480247943,11673197.12659763,11648203.31409421,11677554.829678023,11672108.208955223,11672108.208955223,11672108.208955223,11642784.032753326,11672108.208955223,11672108.208955223,11672108.208955223,11674286.247434223,11672108.208955223
6141104.294478527,6607260.726072608,6385964.912280701,6416666.666666667,6891566.265060242,6856164.383561644,7036906.854130052,7293260.473588343,7086725.663716814,7012259.194395795,7036906.854130052,7280000,6987783.595113438,7099290.7801418435,7214414.414414414,6927335.640138409,7414814.814814814,7498127.340823969,7583333.333333333,6640132.669983416,7000000,6574712.643678161,7162790.697674418,6285714.285714286,941231.7818523741,6809523.80952381,8204918.032786885,7744680.85106383,7774757.281553397,7442379.1821561325,8008000,8056338.028169014,7960238.568588469,8056338.028169014,7960238.568588469,8121703.853955374,6927335.640138409,6406400,7149999.999999999,7099290.7801418435,6684474.123539232,7175627.240143369,7387453.874538745,7049295.774647887,7685220.729366603,7253623.188405796,6478964.401294498,3996007.9840319357,7333333.333333333,7512195.121951219,7913043.478260869,6939341.421143848,7976095.617529879,7789883.2684824895,7626666.666666665,7512195.121951219,7881889.7637795275,7805068.2261208575,7805068.2261208575,7850980.392156862,7960238.568588469,7685220.729366603,7729729.72972973,7442379.1821561325,7387453.874538745,8056338.028169014,7626666.666666665,8272727.2727272725,7714836.223506743,8411764.705882352,7685220.729366603,8289855.072463769,7820312.5,8411764.705882352,8238683.127572017,8138211.382113821,8723311.546840958,7387453.874538745,7280000,8088888.888888889,7612167.300380228,7729729.72972973,7714836.223506743,8056338.028169014,7714836.223506743,7597722.960151803,7789883.2684824895,7526315.789473684,8429473.684210526,8088888.888888889,7835616.438356164,7442379.1821561325,8359081.419624216,8204918.032786885,8221765.9137577,7866404.715127701,8411764.705882352,7714836.223506743,8519148.936170213,7789883.2684824895,8537313.432835821
32,1,8
23315941.488866113,23344216.417910445,23344216.417910445,23309426.2295082,23344216.417910445,23311597.578015838,23281235.46376407,23300744.878957167,23305084.745762713,22735531.934223678,23344216.417910445,23344216.417910445,23309426.2295082,23274739.583333332,23279069.767441865,23344216.417910445,22343750,23344216.417910445,23294238.108535793,23240156.01783061,23274739.583333332,23313769.33109745,23289902.280130293,23296406.62818842,23344216.417910445,23137019.230769232,23292069.992553983,23302914.61029891,23344216.417910445,23344216.417910445,23350751.143043764,23283401.563081507,23344216.417910445,23344216.417910445,23344216.417910445,23137019.230769232,23344216.417910445,23313769.33109745,23294238.108535793,23350751.143043764,23287734.971152056,11939408.396946566,23298575.55162462,23287734.971152056,23218593.43106328,23292069.992553983,23352930.197835013,23285568.065506652,23344216.417910445,23313769.33109745,23352930.197835013,23344216.417910445,23344216.417910445,23344216.417910445,23344216.417910445,23346394.25319526,23307255.285461485,23344216.417910445,23294238.108535793,23344216.417910445,23344216.417910445,23309426.2295082,23344216.417910445,23344216.417910445,23346394.25319526,23344216.417910445,23307255.285461485,23158430.5015732,23281235.46376407,7633296.730112249,23274739.583333332,23344216.417910445,23346394.25319526,23274739.583333332,23289902.280130293,23313769.33109745,23344216.417910445,23311597.578015838,23344216.417910445,23344216.417910445,23309426.2295082,23344216.417910445,23292069.992553983,23292069.992553983,23344216.417910445,23235840.297121633,23279069.767441865,23283401.563081507,23344216.417910445,23307255.285461485,23344216.417910445,23309426.2295082,23302914.61029891,23344216.417910445,23313769.33109745,23276904.474002417,23237997.95709908,23305084.745762713,23294238.108535793,23344216.417910445,23276904.474002417
