Radeon RX 570 Series
32,1,1
1020262.5570776255,1020761.9513786914,1020096.2008804827,1020928.5248041773,1019929.8989240299,1019763.6511817441,1020096.2008804827,1020761.9513786914,1021095.1526032316,1020096.2008804827,1019265.2329749102,1019929.8989240299,1020761.9513786914,1020761.9513786914,1020761.9513786914,1020428.9675419995,1019763.6511817441,1020761.9513786914,1020761.9513786914,1020096.2008804827,1020928.5248041773,1020928.5248041773,1020761.9513786914,1020595.432300163,1020928.5248041773,1020928.5248041773,1021095.1526032316,1020096.2008804827,1020761.9513786914,1020761.9513786914,1020096.2008804827,1020761.9513786914,1020761.9513786914,1020595.432300163,1020761.9513786914,1019929.8989240299,1020928.5248041773,1020595.432300163,1020428.9675419995,1020761.9513786914,1020761.9513786914,1019929.8989240299,1020928.5248041773,1021095.1526032316,1020761.9513786914,1020928.5248041773,1020928.5248041773,1020595.432300163,1020428.9675419995,1020428.9675419995,1020928.5248041773,1020595.432300163,1021095.1526032316,1020595.432300163,1020761.9513786914,1020595.432300163,1020761.9513786914,1020595.432300163,1020928.5248041773,1021095.1526032316,1020928.5248041773,1020928.5248041773,1020595.432300163,1020928.5248041773,1016284.9252761534,1020428.9675419995,1020262.5570776255,1020761.9513786914,1020761.9513786914,1020761.9513786914,1020428.9675419995,1020761.9513786914,1020761.9513786914,1020761.9513786914,1021095.1526032316,1020928.5248041773,1020761.9513786914,1020761.9513786914,1020761.9513786914,1020761.9513786914,1021095.1526032316,1020428.9675419995,1021095.1526032316,1020428.9675419995,1020928.5248041773,1020761.9513786914,1020928.5248041773,1020761.9513786914,1020928.5248041773,1020761.9513786914,1016284.9252761534,1020761.9513786914,1021095.1526032316,1020761.9513786914,1021095.1526032316,1020761.9513786914,1020761.9513786914,1020761.9513786914,1020761.9513786914,1020761.9513786914,1021095.1526032316
732796.4860907759,853367.4339300938,845439.1891891892,849024.5971162,640435.0607805502,405427.2985014176,821164.8892534864,827272.7272727273,898563.7342908436,821839.0804597702,817810.4575163398,823868.3127572015,857754.9271636675,862187.7691645132,838358.458961474,887411.3475177304,641666.6666666666,894548.7042001787,838358.458961474,835559.265442404,826589.5953757225,906702.8985507245,891362.4220837043,723788.8647866956,699022.3463687152,813821.1382113821,824546.9522240527,761216.7300380229,870434.7826086954,805958.1320450886,721181.5561959654,859227.4678111587,880386.983289358,860705.0730868444,737113.4020618557,250877.19298245612,793814.4329896906,836956.5217391304,831395.3488372093,874235.807860262,827956.9892473118,689393.9393939395,836956.5217391304,754333.0821401657,757186.0816944024,832778.7021630616,720662.347012239,728529.8398835516,744791.6666666666,709929.0780141844,827956.9892473118,710937.5,718077.4748923959,775968.9922480619,722743.6823104693,710432.9311568488,772376.5432098765,783255.0860719874,836956.5217391304,859965.6357388317,817810.4575163398,812500,743132.8878990349,708421.7975937722,783255.0860719874,724837.074583635,708923.5127478754,788188.9763779527,713980.0285306703,754901.9607843136,723265.8959537571,700980.3921568628,778988.3268482491,708421.7975937722,758333.3333333334,716022.8898426322,725362.3188405796,774168.6001546792,721181.5561959654,710937.5,797609.561752988,777173.9130434782,772376.5432098765,701963.5343618514,839765.100671141,717048.7106017191,711948.7908961592,828642.3841059603,720662.347012239,713980.0285306703,821839.0804597702,825907.590759076,713980.0285306703,712455.5160142349,720662.347012239,705923.8363892807,772972.972972973,714999.9999999999,701963.5343618514,786331.5003927728,719109.1954022987
32,1,2
2039194.915254237,2042190.3052064632,2042190.3052064632,2040857.935083999,2041523.9027573827,2041857.0496083547,2041523.9027573827,2041857.0496083547,2041523.9027573827,2040525.114155251,2039859.7978480598,2041523.9027573827,2038530.4659498204,2042857.1428571425,2041857.0496083547,2038530.4659498204,2041190.864600326,2040857.935083999,2041523.9027573827,2041857.0496083547,2041523.9027573827,2040525.114155251,2042190.3052064632,2041857.0496083547,2041857.0496083547,2041523.9027573827,2041857.0496083547,2038862.6364673292,2041523.9027573827,2042190.3052064632,2041523.9027573827,2042190.3052064632,2031249.9999999998,2041857.0496083547,2041190.864600326,2041523.9027573827,2041190.864600326,2041857.0496083547,2041190.864600326,2042190.3052064632,2041523.9027573827,2042190.3052064632,2042190.3052064632,2040857.935083999,2040525.114155251,2042190.3052064632,2041523.9027573827,2042190.3052064632,2041523.9027573827,2041523.9027573827,2042190.3052064632,2041857.0496083547,2041857.0496083547,2042190.3052064632,2041857.0496083547,2042523.6696049622,2042190.3052064632,2041523.9027573827,2042190.3052064632,2041523.9027573827,2040857.935083999,2041190.864600326,2041857.0496083547,2041523.9027573827,2041857.0496083547,2042190.3052064632,2041857.0496083547,2041857.0496083547,2041523.9027573827,2042190.3052064632,2041857.0496083547,2041523.9027573827,2041857.0496083547,2041857.0496083547,2042190.3052064632,2041857.0496083547,2042190.3052064632,2042523.6696049622,2042190.3052064632,2041857.0496083547,2041523.9027573827,2042190.3052064632,2041190.864600326,2042190.3052064632,2041857.0496083547,2042190.3052064632,2041857.0496083547,2041857.0496083547,2041857.0496083547,2041857.0496083547,2040857.935083999,2042190.3052064632,2041523.9027573827,2042523.6696049622,2042190.3052064632,2042190.3052064632,2040857.935083999,2041857.0496083547,2041857.0496083547,2041523.9027573827,2041523.9027573827
1600319.7442046362,1776397.5155279504,1793906.8100358422,1826642.335766423,1841766.329346826,1465592.9721815519,1613215.149073328,1632952.691680261,1719931.2714776634,1253600.500939261,1394150.4178272982,1482962.962962963,1140740.7407407407,1427960.0570613407,1623682.0762368205,1195223.880597015,1517816.5276724792,1438218.3908045974,1416843.5951875444,1572663.0007855457,1577620.173364854,1451776.6497461929,1485163.2047477744,1439252.336448598,1462381.3002191382,1561622.4648985958,1543562.066306862,1206024.096385542,1436154.9497847918,1407876.2306610409,1521276.5957446806,1443403.0281182409,1419858.1560283687,1441324.694024478,1520121.4882308275,1556765.163297045,1562841.5300546447,1555555.5555555555,1573899.3710691822,1613215.149073328,1595219.123505976,1596491.2280701753,1642329.7785069728,1592680.9864757357,1596491.2280701753,1595219.123505976,1690878.3783783785,1709649.871904355,1565285.3792025016,1588888.8888888888,1721410.1461736888,1591414.944356121,1591414.944356121,1581358.6097946288,1601600,1591414.944356121,1605453.0874097834,1623682.0762368205,1590150.9134233517,1595219.123505976,1587628.8659793811,1686604.886267902,1588888.8888888888,1596491.2280701753,1664172.9010806317,1601600,1590150.9134233517,1591414.944356121,1614516.1290322582,1587628.8659793811,1593949.0445859872,1595219.123505976,1560405.3000779424,1431022.1586847748,1434097.4212034382,1539999.9999999998,1614516.1290322582,1419858.1560283687,1424911.0320284697,1444444.4444444443,1406886.8587491217,1545945.945945946,1547140.6491499227,1423897.5817923185,1573899.3710691822,1431022.1586847748,1415841.584158416,1550735.8636715724,1537634.4086021506,1429999.9999999998,1438218.3908045974,1401960.7843137255,1524752.475247525,1425925.9259259258,1529411.7647058824,1543562.066306862,1425925.9259259258,1532924.9617151606,1441324.694024478,1435125.4480286739,1448625.18089725
32,1,4
4081050.228310502,4084380.6104129264,4083047.8055147654,4084380.6104129264,4083714.0992167094,4084380.6104129264,4083047.8055147654,4084380.6104129264,4084380.6104129264,4081715.870167998,4084380.6104129264,4085047.3392099245,4083714.0992167094,4083714.0992167094,4083047.8055147654,4080384.8035219307,4084380.6104129264,4083047.8055147654,4081715.870167998,4084380.6104129264,4085047.3392099245,4084380.6104129264,4082381.729200652,4081715.870167998,4084380.6104129264,4083047.8055147654,4083714.0992167094,4083047.8055147654,4079719.5956961196,4083047.8055147654,4085047.3392099245,4084380.6104129264,4084380.6104129264,4083047.8055147654,4083714.0992167094,4081715.870167998,4085047.3392099245,4083714.0992167094,4084380.6104129264,4084380.6104129264,4084380.6104129264,4084380.6104129264,4085047.3392099245,4083047.8055147654,4083714.0992167094,4083047.8055147654,4085047.3392099245,4085047.3392099245,4083047.8055147654,4083714.0992167094,4084380.6104129264,4083714.0992167094,4084380.6104129264,4084380.6104129264,4083047.8055147654,4083714.0992167094,4083714.0992167094,4083047.8055147654,4084380.6104129264,4084380.6104129264,4084380.6104129264,4084380.6104129264,4084380.6104129264,4083047.8055147654,4083047.8055147654,4083714.0992167094,4084380.6104129264,4084380.6104129264,4084380.6104129264,4083047.8055147654,4085047.3392099245,4084380.6104129264,4083714.0992167094,4085047.3392099245,4083047.8055147654,4083047.8055147654,4083714.0992167094,4083714.0992167094,4083714.0992167094,4084380.6104129264,4084380.6104129264,4084380.6104129264,4084380.6104129264,4083714.0992167094,4084380.6104129264,4083714.0992167094,4083714.0992167094,4083047.8055147654,4084380.6104129264,4085047.3392099245,4085047.3392099245,4083714.0992167094,4083047.8055147654,4084380.6104129264,4084380.6104129264,4083047.8055147654,4084380.6104129264,4084380.6104129264,4084380.6104129264,4083047.8055147654,4084380.6104129264
3015060.240963855,3653284.671532846,3763157.894736842,3680147.0588235287,3503062.1172353453,3463667.8200692046,3463667.8200692046,3469670.710571924,3490845.6843940713,3381756.756756757,3115953.3073929963,2831683.168316832,3221238.9380530966,3218649.517684887,3571810.8831400536,2605074.821080026,3457685.664939551,1885122.4105461393,1907575.0357313005,2874371.859296482,2839716.3120567375,2872309.8995695836,2800000,3147798.7421383644,2893063.5838150284,2855920.1141226813,2786360.473208072,3213483.146067416,2412048.192771084,2895155.4591467823,2870250.8960573478,3087124.132613724,2853884.5331432647,2864091.559370529,2888888.8888888885,2864091.559370529,3101471.727343145,2874371.859296482,2837703.7562012756,2738714.090287278,2888888.8888888885,2805886.475122635,3051829.2682926827,2841731.724627395,3322821.576763485,2872309.8995695836,2874371.859296482,3145326.0015710914,2841731.724627395,3070552.1472392636,2857958.600999286,2819718.3098591547,3200639.4884092724,2870250.8960573478,2939794.419970631,2849822.0640569394,2857958.600999286,3113530.32659409,2851851.8518518517,3115953.3073929963,2872309.8995695836,2803921.568627451,3120810.600155885,2870250.8960573478,2994764.397905759,2886806.0562364818,2924762.6004382763,3128124.9999999995,2874371.859296482,2872309.8995695836,2895155.4591467823,2859999.9999999995,3115953.3073929963,2855920.1141226813,2831683.168316832,2866141.7322834646,2849822.0640569394,2862044.3173695495,2807854.1374474056,3087124.132613724,2853884.5331432647,3094281.2982998453,2872309.8995695836,2855920.1141226813,3260586.319218241,3396098.3884648,3460674.1573033705,3454702.3295944775,3433962.2641509436,3445783.132530121,3460674.1573033705,3448751.076658053,3454702.3295944775,3454702.3295944775,3457685.664939551,3454702.3295944775,3451724.1379310344,3460674.1573033705,2999250.936329588,2864091.559370529,2862044.3173695495
32,1,8
8163431.740335996,8170094.678419849,8163431.740335996,8167428.198433419,8168761.220825853,8168761.220825853,8167428.198433419,8164763.458401304,8168761.220825853,8170094.678419849,8167428.198433419,8167428.198433419,8162100.456621004,8167428.198433419,8170094.678419849,8168761.220825853,8163431.740335996,8163431.740335996,8168761.220825853,8166095.611029531,8168761.220825853,8170094.678419849,8167428.198433419,8160769.607043861,8167428.198433419,8167428.198433419,8167428.198433419,8168761.220825853,8162100.456621004,8166095.611029531,8166095.611029531,8168761.220825853,8166095.611029531,8168761.220825853,8166095.611029531,8168761.220825853,8168761.220825853,8170094.678419849,8167428.198433419,8168761.220825853,8167428.198433419,8170094.678419849,8170094.678419849,8167428.198433419,8170094.678419849,8167428.198433419,8163431.740335996,8168761.220825853,8155450.545869317,8162100.456621004,8168761.220825853,8171428.57142857,8167428.198433419,8166095.611029531,8167428.198433419,8170094.678419849,8168761.220825853,8167428.198433419,8168761.220825853,8170094.678419849,8170094.678419849,8167428.198433419,8168761.220825853,8166095.611029531,8168761.220825853,8167428.198433419,8167428.198433419,8170094.678419849,8167428.198433419,8168761.220825853,8170094.678419849,8168761.220825853,8167428.198433419,8166095.611029531,8167428.198433419,8168761.220825853,8168761.220825853,8167428.198433419,8167428.198433419,8168761.220825853,8167428.198433419,8168761.220825853,8167428.198433419,8166095.611029531,8170094.678419849,8166095.611029531,8167428.198433419,8170094.678419849,8166095.611029531,8167428.198433419,8166095.611029531,8170094.678419849,8167428.198433419,8167428.198433419,8168761.220825853,8167428.198433419,8166095.611029531,8167428.198433419,8168761.220825853,8166095.611029531,8166095.611029531
