Radeon RX 570 Series
32,1,1
7191091.954022988,7232658.95953757,7232658.95953757,7232658.95953757,7215974.625144175,7232658.95953757,7224307.1593533475,7241030.092592592,7224307.1593533475,7199367.088607593,7199367.088607593,7241030.092592592,7224307.1593533475,7224307.1593533475,7224307.1593533475,7224307.1593533475,7215974.625144175,7232658.95953757,7232658.95953757,7241030.092592592,7232658.95953757,7232658.95953757,7232658.95953757,7224307.1593533475,7215974.625144175,7232658.95953757,7215974.625144175,7232658.95953757,7232658.95953757,7232658.95953757,7224307.1593533475,7241030.092592592,7224307.1593533475,7232658.95953757,7224307.1593533475,7224307.1593533475,7224307.1593533475,7232658.95953757,7224307.1593533475,7241030.092592592,7224307.1593533475,7232658.95953757,7215974.625144175,7232658.95953757,7224307.1593533475,7232658.95953757,7224307.1593533475,7232658.95953757,7215974.625144175,7232658.95953757,7224307.1593533475,7199367.088607593,7232658.95953757,7224307.1593533475,7232658.95953757,7224307.1593533475,7215974.625144175,7232658.95953757,7224307.1593533475,7241030.092592592,7215974.625144175,7232658.95953757,7191091.954022988,7224307.1593533475,7224307.1593533475,7224307.1593533475,7224307.1593533475,7232658.95953757,7224307.1593533475,7232658.95953757,7224307.1593533475,7232658.95953757,7224307.1593533475,7232658.95953757,7224307.1593533475,7241030.092592592,7224307.1593533475,7224307.1593533475,7224307.1593533475,7224307.1593533475,7224307.1593533475,7241030.092592592,7224307.1593533475,7232658.95953757,7224307.1593533475,7232658.95953757,7224307.1593533475,7199367.088607593,7224307.1593533475,7241030.092592592,7232658.95953757,7199367.088607593,7215974.625144175,7224307.1593533475,7224307.1593533475,7232658.95953757,7215974.625144175,7224307.1593533475,7232658.95953757,7224307.1593533475,7224307.1593533475
2811797.752808989,4259574.468085106,4371179.03930131,4468750,4591743.119266055,4634259.259259259,4550000,4259574.468085106,4448888.888888888,3500000,1018311.2919633775,4352173.9130434785,4612903.225806451,4634259.259259259,4612903.225806451,4509009.009009009,4612903.225806451,4612903.225806451,4634259.259259259,4612903.225806451,4634259.259259259,4634259.259259259,4634259.259259259,4591743.119266055,4390350.8771929825,4612903.225806451,4655813.953488372,4655813.953488372,4634259.259259259,4634259.259259259,4655813.953488372,4634259.259259259,4655813.953488372,4409691.6299559465,4634259.259259259,4655813.953488372,4509009.009009009,4488789.237668161,4634259.259259259,4655813.953488372,4448888.888888888,4429203.539823009,4488789.237668161,4529411.764705882,4468750,4509009.009009009,4488789.237668161,4509009.009009009,4509009.009009009,4468750,4468750,1356368.5636856367,4409691.6299559465,4468750,4468750,4468750,4468750,4468750,4448888.888888888,4448888.888888888,3925490.196078431,3749063.6704119844,1008056.3947633435,3777358.490566037,3791666.6666666665,3956521.7391304346,3972222.222222222,4488789.237668161,3721189.5910780663,3613718.4115523463,3972222.222222222,3972222.222222222,3988047.8087649397,3988047.8087649397,4020080.3212851407,4004000,3972222.222222222,3956521.7391304346,4020080.3212851407,4136363.6363636362,4188284.518828451,4136363.6363636362,4188284.518828451,4188284.518828451,4188284.518828451,4188284.518828451,4052631.5789473685,3988047.8087649397,3940944.8818897638,4170833.333333333,3549645.3900709217,1696610.1694915253,3537102.4734982327,3791666.6666666665,3721189.5910780663,4352173.9130434785,3849999.9999999995,3721189.5910780663,4223628.691983122,4409691.6299559465,4390350.8771929825
32,1,2
14382183.908045975,14465317.91907514,14431949.25028835,14431949.25028835,14448614.318706695,14482060.185185185,14431949.25028835,14448614.318706695,14465317.91907514,14482060.185185185,14465317.91907514,14465317.91907514,14448614.318706695,14482060.185185185,14465317.91907514,14465317.91907514,14465317.91907514,14448614.318706695,14448614.318706695,14448614.318706695,14465317.91907514,14448614.318706695,14448614.318706695,14465317.91907514,14448614.318706695,14448614.318706695,14448614.318706695,14382183.908045975,14482060.185185185,14465317.91907514,14448614.318706695,14465317.91907514,14482060.185185185,14448614.318706695,14448614.318706695,14448614.318706695,14482060.185185185,14448614.318706695,14448614.318706695,14465317.91907514,14482060.185185185,14398734.177215187,14465317.91907514,14465317.91907514,14465317.91907514,14448614.318706695,14448614.318706695,14448614.318706695,14448614.318706695,14465317.91907514,14448614.318706695,14465317.91907514,14482060.185185185,14448614.318706695,14448614.318706695,14448614.318706695,14448614.318706695,14482060.185185185,14448614.318706695,14398734.177215187,14465317.91907514,14465317.91907514,14465317.91907514,14465317.91907514,14398734.177215187,14465317.91907514,14465317.91907514,14448614.318706695,14448614.318706695,14465317.91907514,14448614.318706695,14465317.91907514,14465317.91907514,14482060.185185185,14448614.318706695,14482060.185185185,14448614.318706695,14448614.318706695,14448614.318706695,14465317.91907514,14465317.91907514,14465317.91907514,14448614.318706695,14465317.91907514,14465317.91907514,14465317.91907514,14448614.318706695,14482060.185185185,14482060.185185185,14465317.91907514,14431949.25028835,14482060.185185185,14465317.91907514,14465317.91907514,14448614.318706695,14482060.185185185,14482060.185185185,14465317.91907514,14448614.318706695,14465317.91907514,14482060.185185185
5254593.175853019,8204918.032786885,8519148.936170213,8977578.475336323,9141552.511415524,8483050.847457627,9141552.511415524,9100000,9225806.451612903,8341666.666666666,8780701.754385965,9100000,9183486.23853211,9100000,9141552.511415524,9141552.511415524,9183486.23853211,7881889.7637795275,7670498.084291188,8171428.571428572,7976095.617529879,7976095.617529879,8040160.642570281,7944444.444444444,8072580.64516129,7976095.617529879,7913043.478260869,2383333.333333333,8008000,8040160.642570281,8204918.032786885,8008000,8072580.64516129,8040160.642570281,8040160.642570281,8072580.64516129,8072580.64516129,8040160.642570281,8072580.64516129,7913043.478260869,7976095.617529879,1286632.3907455013,7360294.117647057,7789883.2684824895,7526315.789473684,7789883.2684824895,8072580.64516129,7913043.478260869,8238683.127572017,8341666.666666666,8204918.032786885,8105263.157894737,8105263.157894737,8105263.157894737,7913043.478260869,8072580.64516129,8105263.157894737,8138211.382113821,7976095.617529879,7850980.392156862,8072580.64516129,7699999.999999999,8977578.475336323,8105263.157894737,3500000,8171428.571428572,8272727.2727272725,8341666.666666666,7554716.981132074,8780701.754385965,9058823.529411765,9100000,9100000,9141552.511415524,9141552.511415524,9141552.511415524,9100000,9100000,9141552.511415524,9100000,9141552.511415524,9141552.511415524,9141552.511415524,9141552.511415524,8937500,8780701.754385965,9100000,9141552.511415524,9058823.529411765,9141552.511415524,9141552.511415524,9141552.511415524,9141552.511415524,8897777.777777776,9141552.511415524,9141552.511415524,9183486.23853211,9183486.23853211,9183486.23853211,9183486.23853211,9183486.23853211
32,1,4
28830645.16129032,28897228.63741339,28930635.83815028,28930635.83815028,28897228.63741339,28964120.37037037,28897228.63741339,28897228.63741339,28930635.83815028,28863898.5005767,28930635.83815028,28897228.63741339,28930635.83815028,28897228.63741339,28964120.37037037,28930635.83815028,28964120.37037037,28897228.63741339,28964120.37037037,28930635.83815028,28930635.83815028,28930635.83815028,28930635.83815028,28930635.83815028,28964120.37037037,28930635.83815028,28930635.83815028,28930635.83815028,28964120.37037037,28964120.37037037,28930635.83815028,28897228.63741339,28930635.83815028,28930635.83815028,28930635.83815028,28930635.83815028,28930635.83815028,28930635.83815028,28897228.63741339,28930635.83815028,28897228.63741339,28930635.83815028,28930635.83815028,28863898.5005767,28863898.5005767,28930635.83815028,28764367.81609195,28897228.63741339,28797468.354430374,28897228.63741339,28863898.5005767,28930635.83815028,28930635.83815028,28930635.83815028,28964120.37037037,28930635.83815028,28930635.83815028,28897228.63741339,28897228.63741339,28930635.83815028,28897228.63741339,28897228.63741339,28930635.83815028,28930635.83815028,28897228.63741339,28930635.83815028,28764367.81609195,28797468.354430374,28930635.83815028,28863898.5005767,28930635.83815028,28930635.83815028,28930635.83815028,28930635.83815028,28930635.83815028,28930635.83815028,28897228.63741339,28897228.63741339,28897228.63741339,28897228.63741339,28930635.83815028,28897228.63741339,28897228.63741339,28897228.63741339,28930635.83815028,28930635.83815028,28930635.83815028,28930635.83815028,28930635.83815028,28930635.83815028,28930635.83815028,28930635.83815028,28930635.83815028,28930635.83815028,28964120.37037037,28930635.83815028,28930635.83815028,28764367.81609195,28930635.83815028,28797468.354430374,28897228.63741339
10564643.799472295,18200000,16966101.694915254,16966101.694915254,18451612.903225806,18623255.81395349,18623255.81395349,16614107.883817427,16683333.333333332,16683333.333333332,16683333.333333332,16614107.883817427,16753138.075313805,16753138.075313805,16683333.333333332,16753138.075313805,16823529.411764704,16614107.883817427,16342857.142857144,16683333.333333332,16753138.075313805,16753138.075313805,16545454.545454545,16477366.255144034,16683333.333333332,16614107.883817427,16753138.075313805,16683333.333333332,16753138.075313805,16683333.333333332,16683333.333333332,16683333.333333332,16753138.075313805,16683333.333333332,16753138.075313805,16753138.075313805,16753138.075313805,16753138.075313805,16753138.075313805,16753138.075313805,16753138.075313805,15166666.666666666,15701960.784313723,16342857.142857144,16342857.142857144,15109433.962264149,9510688.836104514,15224334.600760456,10010000,16276422.764227642,16477366.255144034,16409836.06557377,16545454.545454545,16545454.545454545,16545454.545454545,16276422.764227642,16477366.255144034,16477366.255144034,18283105.02283105,15282442.7480916,15579766.536964979,16409836.06557377,16545454.545454545,18283105.02283105,16683333.333333332,14829629.629629629,2961538.4615384615,8723311.546840958,14507246.376811592,14351254.480286738,14454873.646209385,14560000,14351254.480286738,14402877.697841724,14454873.646209385,14560000,14613138.686131384,14720588.235294115,16210526.315789474,14249110.320284694,14299999.999999998,14940298.507462686,14351254.480286738,14560000,15399999.999999998,15888888.888888888,10792452.830188679,11916666.666666666,11988023.952095807,12207317.07317073,12060240.96385542,11741935.483870966,12591194.968553457,12670886.075949367,12670886.075949367,12792332.268370606,13127868.852459017,11153203.342618385,11916666.666666666,6122324.159021406,12434782.60869565
32,1,8
57528735.6321839,57727797.0011534,57928240.74074074,57861271.67630056,57861271.67630056,57861271.67630056,57861271.67630056,57861271.67630056,57794457.27482678,57794457.27482678,57528735.6321839,57794457.27482678,57794457.27482678,57861271.67630056,57794457.27482678,57794457.27482678,57861271.67630056,57794457.27482678,57594936.70886075,57594936.70886075,57861271.67630056,57794457.27482678,57928240.74074074,57861271.67630056,57794457.27482678,57861271.67630056,57861271.67630056,57594936.70886075,57861271.67630056,57794457.27482678,57861271.67630056,57861271.67630056,57928240.74074074,57794457.27482678,57861271.67630056,57861271.67630056,57861271.67630056,57861271.67630056,57861271.67630056,57794457.27482678,57861271.67630056,57928240.74074074,57861271.67630056,57861271.67630056,57794457.27482678,57861271.67630056,57861271.67630056,57794457.27482678,57928240.74074074,57794457.27482678,57794457.27482678,57794457.27482678,57861271.67630056,57794457.27482678,57861271.67630056,57861271.67630056,57861271.67630056,57861271.67630056,57861271.67630056,57861271.67630056,57861271.67630056,57594936.70886075,57861271.67630056,57594936.70886075,57861271.67630056,57928240.74074074,57794457.27482678,57861271.67630056,57861271.67630056,57794457.27482678,57794457.27482678,57794457.27482678,57794457.27482678,57727797.0011534,57861271.67630056,57794457.27482678,57861271.67630056,57861271.67630056,57861271.67630056,57794457.27482678,57861271.67630056,57861271.67630056,57861271.67630056,57861271.67630056,57794457.27482678,57861271.67630056,57794457.27482678,57861271.67630056,57794457.27482678,57861271.67630056,57727797.0011534,57928240.74074074,57794457.27482678,57861271.67630056,57861271.67630056,57861271.67630056,57861271.67630056,57794457.27482678,57861271.67630056,57861271.67630056,57861271.67630056
