GeForce GTX 1060
1,32,1
2310967.050827423,2310967.050827423,2307387.327579848,2306196.549690357,2306366.585563666,2307898.0374797108,2306196.549690357,2305516.6568396227,2310967.050827423,2310967.050827423,2307387.327579848,2310967.050827423,2305516.6568396227,2310967.050827423,2307046.9798657717,2310967.050827423,2310967.050827423,2310967.050827423,2310967.050827423,2305516.6568396227,2307046.9798657717,2306706.732541848,2310967.050827423,2310967.050827423,2310967.050827423,2310967.050827423,2310967.050827423,2310967.050827423,2310967.050827423,2311991.8699186994,2306876.843657817,2307046.9798657717,2310967.050827423,2310967.050827423,2311650.162577594,2307727.7757285135,2310967.050827423,2310967.050827423,2311650.162577594,2310967.050827423,2311991.8699186994,2306876.843657817,2306026.5388868414,2310967.050827423,2307217.1411712645,2310967.050827423,2310967.050827423,2306876.843657817,2310796.3359680874,2306876.843657817,2305516.6568396227,2310967.050827423,2310967.050827423,2310967.050827423,2305346.746259857,2311137.7909124494,2307217.1411712645,2310967.050827423,2310967.050827423,2310967.050827423,2311650.162577594,2311650.162577594,2311137.7909124494,2310967.050827423,2307557.539097079,2310967.050827423,2310796.3359680874,2306706.732541848,2307046.9798657717,2310967.050827423,2310967.050827423,2311137.7909124494,2310967.050827423,2306196.549690357,2310967.050827423,2305856.553147575,2305686.5924670156,2310967.050827423,2305856.553147575,2312162.7614753493,2310967.050827423,2311991.8699186994,2306366.585563666,2310967.050827423,2310967.050827423,2310967.050827423,2310967.050827423,2305516.6568396227,2306026.5388868414,2306876.843657817,2310967.050827423,2310967.050827423,2310967.050827423,2310967.050827423,2306366.585563666,2310967.050827423,2306536.6465123137,2311650.162577594,2310967.050827423,2310967.050827423,2310967.050827423
1238861.3861386138,119365.60934891485,129411.76470588235,1113459.3993325918,198139.35075217733,1019348.2688391039,43563.4084776743,269520.732364028,199641.00518548064,1174882.6291079812,999999.9999999999,176512.07899841297,706422.0183486238,110024.1811387118,134290.3139254092,532446.8085106383,1047071.1297071128,483808.6031899468,143821.83908045976,569073.3371233655,491650.2946954813,99463.43402225756,813821.1382113821,1367486.3387978142,1318840.5797101448,1539999.9999999998,123260.6821819973,1103638.368246968,1518968.1335356599,1345430.1075268819,325105.5537512179,1341823.056300268,1472058.8235294116,1165308.4982537834,1398044.6927374303,110864.9905858899,431093.8845822566,859227.4678111587,1176263.2197414807,1491803.2786885244,1238861.3861386138,254125.41254125413,333111.4808652246,980411.3614103817,285022.77904328017,1054794.520547945,219710.27216856892,728529.8398835516,92436.97478991597,88054.18719211822,670013.3868808567,1265486.7256637167,1294954.721862872,120777.02702702703,354838.70967741933,1206024.096385542,297828.0273728057,756042.2960725075,166472.64260768334,1298313.878080415,644558.9182227947,431837.7911993097,993055.5555555555,230114.9425287356,118391.48432879952,1090413.9433551198,511235.9550561797,1454941.8604651163,85782.84343131374,125927.78965907662,84174.23477968383,257062.14689265535,79570.74721780604,532730.1756253326,492375.7993113625,737113.4020618557,1331117.0212765955,104357.7981651376,754901.9607843136,203042.5963488844,55903.04925723222,100947.96288826139,143512.54480286737,63102.81787808108,100947.96288826139,143533.12302839116,56012.53427340384,596899.2248062015,612232.4159021407,1340026.7737617134,701963.5343618514,452122.854561879,66177.44281369826,247343.71139115398,981372.5490196077,1586370.8399366084,206562.11308295498,328627.7084701247,885057.4712643678,606666.6666666666,166444.96175590288
1,32,2
4488628.210647152,4525643.80787037,4536144.141531323,4536144.141531323,4536802.030456853,4525643.80787037,4529575.731248191,4529903.699949316,4536144.141531323,4536144.141531323,4536144.141531323,4525643.80787037,4526953.690303908,4536144.141531323,4536144.141531323,4536144.141531323,4528264.33121019,4526953.690303908,4536144.141531323,4536144.141531323,4536144.141531323,4525643.80787037,4536802.030456853,4529247.810034026,4525643.80787037,4537460.110240789,4526298.654319202,4529247.810034026,4536144.141531323,4526953.690303908,4528592.110025335,4536144.141531323,4536144.141531323,4536144.141531323,4536144.141531323,4528919.9362965105,4528592.110025335,4529247.810034026,4529575.731248191,4536144.141531323,4525971.207407943,4529903.699949316,4526298.654319202,4526953.690303908,4525971.207407943,4530231.716147719,4528592.110025335,4536144.141531323,4528592.110025335,4526953.690303908,4537131.04648633,4530231.716147719,4525643.80787037,4525643.80787037,4526953.690303908,4536473.062141977,4529575.731248191,4527608.915906789,4529903.699949316,4526953.690303908,4536144.141531323,4536144.141531323,4536144.141531323,4536144.141531323,4525971.207407943,4504788.306451613,4526953.690303908,4536473.062141977,4526626.148614427,4525643.80787037,4536144.141531323,4525643.80787037,4525643.80787037,4525643.80787037,4526626.148614427,4526953.690303908,4525643.80787037,4537789.221730616,4536144.141531323,4536144.141531323,4528592.110025335,4536144.141531323,4529575.731248191,4525643.80787037,4536144.141531323,4525643.80787037,4536144.141531323,4528264.33121019,4536144.141531323,4536144.141531323,4529575.731248191,4536144.141531323,4536144.141531323,4536144.141531323,4527936.599840776,4536144.141531323,4525643.80787037,4536144.141531323,4526626.148614427,4536144.141531323,4519432.204002023
179262.17765042977,216245.40937567508,354399.0086741016,338690.57689054305,168065.8159838818,223712.14660855962,339667.45843230403,581469.6485623003,364663.0236794171,161425.57651991613,234508.6095818203,676351.3513513514,680952.380952381,2231884.0579710146,333444.37041972013,144852.03675566168,290903.8070328393,323007.42174895125,747293.7663307203,697804.1129313349,143625.79812038166,292348.1308411215,221705.42635658916,837306.5662902552,2212154.6961325966,1776397.5155279504,164192.56950709422,126356.98056046452,301097.90946006915,104893.63931677668,206989.24731182796,1240396.5303593555,167321.35394901797,182931.28654970758,253225.3984315709,1001500.7503751874,218368.23734729493,264430.0620789856,338061.4657210402,224666.1429693637,2111814.345991561,180230.4645300684,157637.79527559053,2044943.820224719,289097.4729241877,290060.8519269777,118433.50686228112,1031958.762886598,287809.0856814261,282848.2622209664,107640.19570944674,389721.6274089935,2246913.5802469132,143656.71641791044,154917.58879517138,407324.516785351,2053333.3333333335,143440.56745718993,112288.96741264232,2226918.7986651836,143987.3417721519,105993.22321050402,191560.6162089752,312959.1996248241,118848.32294449392,1031958.762886598,289348.1717011129,359683.7944664032,1722891.5662650606,99860.33519553072,2214601.7699115044,334838.60177287174,403547.67184035474,91830.64997018485,1033023.7358101135,223138.65358894342,401685.393258427,106659.5631326585,201004.01606425698,202754.70933765444,154821.74619132315,202303.961196443,260338.10143042912,266648.90783164627,550453.6706076437,508250.82508250827,2372037.914691943,154284.83353884093,134642.5448920573,400560.22408963577,156137.8880049914,100668.77859908482,168150.51234671593,95826.15355159869,118954.24836601307,558905.6393076492,161869.340232859,1035160.2895553258,1578864.3533123028,62521.47028512538,132372.38825707484
1,32,4
9051287.61574074,9051287.61574074,9053252.297228854,9072288.283062646,9051287.61574074,9051287.61574074,9051287.61574074,9072288.283062646,9072288.283062646,9051287.61574074,9038864.408004045,9051287.61574074,9051287.61574074,9014769.452449568,9054562.558795862,9051287.61574074,9051287.61574074,9051287.61574074,9056528.66242038,9051287.61574074,9051287.61574074,9052597.308638403,9051287.61574074,9051287.61574074,9051287.61574074,9051287.61574074,9051287.61574074,9051287.61574074,9052597.308638403,9051287.61574074,9072288.283062646,9031687.599249315,5907695.939565629,5906580.438066466,5915516.263237519,5906580.438066466,5915516.263237519,5915516.263237519,5906580.438066466,5906580.438066466,5915516.263237519,5907695.939565629,5907138.136153338,5915516.263237519,5915516.263237519,5915516.263237519,5915516.263237519,5915516.263237519,5915516.263237519,5906580.438066466,5915516.263237519,5906580.438066466,5906580.438066466,5915516.263237519,5906580.438066466,5915516.263237519,5915516.263237519,5906580.438066466,5907417.024691941,5915516.263237519,5906580.438066466,5907417.024691941,5907138.136153338,5915516.263237519,5906580.438066466,5915516.263237519,5906580.438066466,5906580.438066466,5907138.136153338,5915516.263237519,5915516.263237519,5907417.024691941,5915516.263237519,5906580.438066466,5915516.263237519,5915516.263237519,5906580.438066466,5915516.263237519,5906859.273946089,5906580.438066466,5915516.263237519,5915516.263237519,5907417.024691941,5915516.263237519,5915516.263237519,5906580.438066466,5906580.438066466,5906580.438066466,5906580.438066466,5915516.263237519,5915516.263237519,5906580.438066466,5915516.263237519,5906580.438066466,5915516.263237519,5915516.263237519,5915516.263237519,5915516.263237519,5915516.263237519,5915516.263237519,5915516.263237519
2203632.3610346727,1152561.8883131836,1555555.5555555555,2467036.3524337644,547443.2595023243,487104.62287104613,2976951.6728624534,2851851.8518518517,550756.5337001375,1517816.5276724792,833298.6472424557,3213483.146067416,1045430.8093994778,469017.2191636406,2263425.6642170716,3524647.8873239434,4102459.0163934426,1163953.488372093,272362.4243248759,802244.0392706871,709049.0525942978,657363.3229354785,743546.8895078923,323660.17298520735,1238478.193628209,701471.6187806587,342866.9292687104,894948.5918641036,390367.5538656527,2916241.806263656,1835855.1123337916,189745.04786276183,603375.5274261603,3422222.222222222,1071447.6853090713,1177993.5275080905,680258.2398912674,760493.8271604938,483984.0444820501,223138.65358894342,314187.0684243566,136748.6338797814,1618431.689571544,394677.1808772795,1054794.520547945,753197.8931527465,1429999.9999999998,1526496.3781929086,1248518.8649828502,2465517.24137931,797450.707030472,3636693.91462307,4310010.764262648,4514092.446448703,614487.415592388,391168.4251660805,1033290.3225806452,1489583.3333333333,1184965.9662622078,402008.03212851397,357627.72418720974,3809705.042816366,4550000,2641160.9498680737,811676.4646259883,849204.6659597032,450951.68374816986,913738.0191693292,900787.4015748032,556265.6293414837,541959.9350297779,3370370.3703703703,1878930.0797747537,919825.40776476,1929638.5542168675,2468557.336621455,3568627.450980392,1208572.290974947,1238478.193628209,611671.2496180873,1888679.2452830186,619718.3098591549,2341520.4678362575,3463667.8200692046,2246913.5802469132,1449674.14916727,1475856.9848875783,1768551.2367491163,618569.4422987796,1538225.1248559353,3759624.41314554,3906341.4634146346,3546501.328609389,1394150.4178272982,1938044.5304937079,1785905.4415700268,1722150.5376344083,3460674.1573033705,3339449.5412844033,3165217.3913043477,1916706.5581617998
1,32,8
11814834.049383882,11831032.526475038,11813160.876132932,11831032.526475038,11814276.272306675,11813160.876132932,11831032.526475038,11813160.876132932,11831032.526475038,10983584.971910112,10983584.971910112,10999033.052039381,10999033.052039381,10999033.052039381,10983584.971910112,10999033.052039381,10999033.052039381,10983584.971910112,10999033.052039381,10999033.052039381,10999033.052039381,10983584.971910112,10999033.052039381,10999033.052039381,10984067.067550367,10999033.052039381,10983584.971910112,10983584.971910112,10999033.052039381,10999033.052039381,10999033.052039381,10998549.641805476,10983584.971910112,10983584.971910112,10983584.971910112,10999033.052039381,10983584.971910112,10999033.052039381,10999033.052039381,10983584.971910112,10999033.052039381,10999033.052039381,10968180.224403927,10983584.971910112,10983584.971910112,10999033.052039381,10999033.052039381,10998549.641805476,10999033.052039381,10999033.052039381,10998549.641805476,10999033.052039381,10999033.052039381,10999033.052039381,10999033.052039381,10999033.052039381,10999033.052039381,10999033.052039381,10999033.052039381,10999033.052039381,10999033.052039381,10999033.052039381,10984549.205513125,10984067.067550367,10999033.052039381,10999033.052039381,10968180.224403927,10983584.971910112,10999033.052039381,10999033.052039381,10999033.052039381,10983584.971910112,10983584.971910112,10983584.971910112,10999033.052039381,10999033.052039381,10983584.971910112,10983584.971910112,10999033.052039381,10999033.052039381,10983584.971910112,10999033.052039381,10983584.971910112,10999033.052039381,10999033.052039381,10983584.971910112,10999033.052039381,10999033.052039381,10999033.052039381,10999033.052039381,10999033.052039381,10999033.052039381,10983584.971910112,10983584.971910112,10983584.971910112,10983584.971910112,10968180.224403927,10998066.274061704,10983584.971910112,10983584.971910112,10983584.971910112
