GeForce RTX 2060
1,32,1
3426955.5214723926,3437877.7887679962,3437499.9999999995,3428457.9131959663,3428457.9131959663,3441660.248652217,3438633.6154776304,3428833.7169790645,3439767.9788871785,3437877.7887679962,3437499.9999999995,3437877.7887679962,3437877.7887679962,3427706.5527065527,3425454.4459045115,3442038.952464789,3435235.009883594,3441281.6281628166,3436744.6715007694,3426580.1292584073,3441660.248652217,3441660.248652217,3437877.7887679962,3439389.77460143,3427330.9959460944,3429961.622807018,3442038.952464789,3417968.75,3437499.9999999995,3437877.7887679962,3441660.248652217,3442417.73962804,3441660.248652217,3437877.7887679962,3442038.952464789,3438633.6154776304,3437877.7887679962,3442038.952464789,3438255.660584744,3429585.571757483,3428833.7169790645,3438255.660584744,3437499.9999999995,3440524.637043555,3426955.5214723926,3442038.952464789,3442038.952464789,3435989.67486819,3438255.660584744,3440903.0909690903,3442038.952464789,3440524.637043555,3442038.952464789,3437877.7887679962,3442417.73962804,3436367.131714819,3437499.9999999995,3442038.952464789,3437877.7887679962,3442038.952464789,3437499.9999999995,3438255.660584744,3442038.952464789,3441660.248652217,3437499.9999999995,3426580.1292584073,3438255.660584744,3437877.7887679962,3442038.952464789,3437499.9999999995,3435235.009883594,3442038.952464789,3429961.622807018,3442038.952464789,3437877.7887679962,3438255.660584744,3442417.73962804,3429961.622807018,3426204.8192771086,3429961.622807018,3440146.2663587374,3439767.9788871785,3435989.67486819,3423954.6847635726,3426955.5214723926,3442038.952464789,3428457.9131959663,3442038.952464789,3433726.673984632,3435235.009883594,3439767.9788871785,3442038.952464789,3423579.9496552483,3423205.296563799,3437877.7887679962,3438255.660584744,3437877.7887679962,3437877.7887679962,3442417.73962804,3441660.248652217,3442038.952464789
1951267.0565302144,2076763.4854771784,2148068.6695278967,2085416.6666666665,2239373.601789709,2224444.444444444,2161987.041036717,2129787.234042553,2244394.6188340806,2254504.5045045046,2264705.882352941,2249438.2022471908,2254504.5045045046,2269841.26984127,2219512.195121951,2195175.4385964912,2219512.195121951,2200000,2280182.2323462414,2349765.2582159624,2285388.127853881,2372037.914691943,2333333.333333333,2224444.444444444,2244394.6188340806,2344262.295081967,2349765.2582159624,235363.27298377617,1947470.8171206224,2034552.8455284552,2161987.041036717,2176086.9565217393,2176086.9565217393,2102941.176470588,1994023.9043824698,2138888.8888888885,2171366.5943600866,2081081.0810810812,2002000,2129787.234042553,2085416.6666666665,2068181.8181818181,2148068.6695278967,2148068.6695278967,2030425.9634888435,2125265.392781316,1881578.947368421,2166666.6666666665,2125265.392781316,2148068.6695278967,2161987.041036717,2089770.354906054,2014084.5070422534,2143468.950749465,2171366.5943600866,2076763.4854771784,2229398.6636971044,2200000,2059670.7818930042,2176086.9565217393,2244394.6188340806,2285388.127853881,2249438.2022471908,2171366.5943600866,2171366.5943600866,2234375,2290617.8489702516,2229398.6636971044,1982178.217821782,2051229.5081967213,2229398.6636971044,2254504.5045045046,2166666.6666666665,2129787.234042553,2125265.392781316,2219512.195121951,2214601.7699115044,2244394.6188340806,2269841.26984127,2254504.5045045046,2214601.7699115044,2285388.127853881,2249438.2022471908,2269841.26984127,2366430.2600472816,2249438.2022471908,2333333.333333333,2366430.2600472816,2377672.2090261285,2389021.479713604,2372037.914691943,2360849.0566037735,2372037.914691943,2377672.2090261285,2377672.2090261285,2377672.2090261285,2383333.333333333,2301149.425287356,2338785.046728972,2333333.333333333,2333333.333333333
1,32,2
6866699.593897487,6881806.181938181,6858419.2063144045,6849408.802277206,6884835.47925608,6876511.321169488,6874244.588506757,6855413.105413105,6867453.347969264,6868961.352657005,6853911.042944785,6871979.34973638,6875755.5775359925,6875755.5775359925,6875755.5775359925,6867453.347969264,6875755.5775359925,6883320.497304434,6859171.143514966,6879535.957774357,6844163.6582430815,6845661.450924609,6884077.904929578,6855413.105413105,6860675.512665862,6877267.230955261,6875755.5775359925,6875755.5775359925,6876511.321169488,6844912.472647703,6868207.267537601,6850908.891809023,6884077.904929578,6881806.181938181,6881806.181938181,6865946.005267778,6882563.256325633,6854661.991892189,6876511.321169488,6845661.450924609,6880292.532717475,6873489.343001539,6853160.258516815,6884077.904929578,6859171.143514966,6850158.764918429,6874244.588506757,6854661.991892189,6867453.347969264,6884077.904929578,6850908.891809023,6884077.904929578,6875755.5775359925,6868207.267537601,6859171.143514966,6867453.347969264,6846410.593127598,6866699.593897487,6876511.321169488,6850908.891809023,6859923.245614036,6857667.433958129,6867453.347969264,6845661.450924609,6873489.343001539,6853911.042944785,6883320.497304434,6850158.764918429,6868207.267537601,6881806.181938181,6847159.899310497,6872734.263429638,6884835.47925608,6868207.267537601,6855413.105413105,6860675.512665862,6883320.497304434,6870470.019767188,6839674.210123539,6884835.47925608,6842666.520835612,6856164.383561644,6858419.2063144045,6856915.826391933,6847159.899310497,6884835.47925608,6847159.899310497,6852409.638554217,6867453.347969264,6867453.347969264,6881049.27408711,6884077.904929578,6883320.497304434,6857667.433958129,6878779.54920286,6853160.258516815,6859923.245614036,6877267.230955261,6884077.904929578,6853911.042944785,6869715.603382015
4085714.285714286,4509009.009009009,4400000,4296137.339055793,4539682.53968254,4560364.464692483,4581235.697940503,4409691.6299559465,4429203.539823009,4488789.237668161,4581235.697940503,4439024.390243902,4591743.119266055,4570776.255707762,4509009.009009009,4390350.8771929825,4498876.4044943815,4612903.225806451,4448888.888888888,4439024.390243902,4458797.327394209,4560364.464692483,4602298.850574712,4448888.888888888,4232558.139534883,4539682.53968254,4539682.53968254,4519187.358916478,4591743.119266055,4448888.888888888,4439024.390243902,4488789.237668161,4581235.697940503,4560364.464692483,4448888.888888888,1653179.190751445,4498876.4044943815,4612903.225806451,4602298.850574712,4560364.464692483,4602298.850574712,4458797.327394209,4429203.539823009,4519187.358916478,4581235.697940503,4409691.6299559465,4419426.048565121,4488789.237668161,4550000,4612903.225806451,4439024.390243902,4342733.188720173,4581235.697940503,4591743.119266055,4439024.390243902,4581235.697940503,4529411.764705882,4448888.888888888,4612903.225806451,4721698.113207547,4744075.829383886,4766666.666666666,4710588.235294118,4778042.959427208,4744075.829383886,4766666.666666666,4755344.418052257,4755344.418052257,4755344.418052257,4755344.418052257,4755344.418052257,4755344.418052257,4766666.666666666,4755344.418052257,4744075.829383886,4766666.666666666,4439024.390243902,4710588.235294118,4710588.235294118,4699530.516431925,4744075.829383886,4755344.418052257,4755344.418052257,4766666.666666666,4755344.418052257,4732860.520094563,4755344.418052257,4732860.520094563,4755344.418052257,4755344.418052257,4732860.520094563,4766666.666666666,4688524.590163934,4755344.418052257,4744075.829383886,4755344.418052257,4755344.418052257,4333333.333333333,4732860.520094563,4744075.829383886,4755344.418052257
1,32,4
13751511.155071985,13753022.642338976,13716838.412628809,13757559.09840572,13751511.155071985,13748489.177013515,13769670.95851216,13768155.809859157,13718342.287029931,13751511.155071985,13757559.09840572,13768155.809859157,13704819.277108435,13749999.999999998,13759071.915548714,13743958.69947276,13766640.994608868,13751511.155071985,13734906.695938528,13751511.155071985,13757559.09840572,13753022.642338976,13718342.287029931,13734906.695938528,13760585.06543495,13715334.867916258,13719846.491228072,13706320.51703363,13740940.039534375,13768155.809859157,13751511.155071985,13745468.526859276,13756046.613896217,13700317.529836858,13734906.695938528,13769670.95851216,13756046.613896217,13745468.526859276,13772702.256466703,13671875,13733399.187794974,13753022.642338976,13754534.461910522,13769670.95851216,13715334.867916258,13694319.798620993,13689824.945295407,13707822.08588957,13734906.695938528,13742449.203734212,13768155.809859157,13703318.366005912,13768155.809859157,13734906.695938528,13733399.187794974,13757559.09840572,13688327.316486163,13704819.277108435,13709323.983784378,13695818.73905429,13751511.155071985,13719846.491228072,13736414.535075203,13715334.867916258,13712328.767123288,13692821.186255196,13757559.09840572,13695818.73905429,13768155.809859157,13707822.08588957,13727372.462973122,13769670.95851216,13688327.316486163,13736414.535075203,13688327.316486163,13768155.809859157,13749999.999999998,13727372.462973122,13700317.529836858,13760585.06543495,13768155.809859157,13768155.809859157,13748489.177013515,13719846.491228072,13698817.604554413,13766640.994608868,13733399.187794974,13719846.491228072,13704819.277108435,13768155.809859157,13749999.999999998,13689824.945295407,13707822.08588957,13751511.155071985,13707822.08588957,13768155.809859157,13716838.412628809,13751511.155071985,13742449.203734212,13704819.277108435,13704819.277108435
8121703.853955374,8917594.654788418,8838852.097130243,8761487.964989059,8878048.780487804,8897777.777777776,8937500,9183486.23853211,8878048.780487804,8800000,8858407.079646017,9204597.701149425,9204597.701149425,8897777.777777776,8780701.754385965,8957494.407158837,9141552.511415524,8610752.688172042,9038374.717832956,9018018.018018018,9141552.511415524,8742358.07860262,8838852.097130243,8917594.654788418,9204597.701149425,8878048.780487804,8858407.079646017,8957494.407158837,9120728.929384965,9204597.701149425,9141552.511415524,8997752.808988763,9465721.040189127,9510688.836104514,9488151.658767773,9533333.333333332,9465721.040189127,9510688.836104514,2144617.0326727373,6786440.677966101,8997752.808988763,9058823.529411765,8289855.072463769,9141552.511415524,9120728.929384965,9183486.23853211,9162471.395881006,8742358.07860262,9183486.23853211,9162471.395881006,8819383.259911893,9183486.23853211,9162471.395881006,8878048.780487804,8800000,8957494.407158837,9247113.163972287,9162471.395881006,8858407.079646017,8858407.079646017,8957494.407158837,9204597.701149425,8858407.079646017,9162471.395881006,9162471.395881006,8819383.259911893,8878048.780487804,8957494.407158837,9141552.511415524,9225806.451612903,8447257.383966245,8501061.571125263,8838852.097130243,9120728.929384965,8819383.259911893,8858407.079646017,8957494.407158837,9204597.701149425,8878048.780487804,8878048.780487804,8937500,9141552.511415524,9183486.23853211,8838852.097130243,8858407.079646017,8761487.964989059,9183486.23853211,9183486.23853211,8858407.079646017,8858407.079646017,8897777.777777776,9183486.23853211,9120728.929384965,8819383.259911893,8937500,8957494.407158837,8977578.475336323,8780701.754385965,9162471.395881006,9225806.451612903,9120728.929384965
1,32,8
27506045.284677953,27515118.19681144,27536311.619718313,27533281.989217736,27536311.619718313,27503022.31014397,27503022.31014397,27506045.284677953,27499999.999999996,27536311.619718313,27421652.42165242,27527224.727752723,27418647.967568755,27503022.31014397,27536311.619718313,27533281.989217736,27503022.31014397,27496978.35402703,27506045.284677953,27430669.735832516,27503022.31014397,27499999.999999996,27373660.030627873,27503022.31014397,27503022.31014397,27439692.982456144,27496978.35402703,27499999.999999996,27415644.17177914,27436684.574059863,27536311.619718313,27506045.284677953,27433676.825257618,27415644.17177914,27512093.227792434,27536311.619718313,27506045.284677953,27439692.982456144,27499999.999999996,27536311.619718313,27536311.619718313,27533281.989217736,27454744.925946243,27533281.989217736,27536311.619718313,27536311.619718313,27412641.03406726,27536311.619718313,27536311.619718313,27536311.619718313,27539341.91702432,27536311.619718313,27490937.053718552,27503022.31014397,27536311.619718313,27539341.91702432,27400635.059673715,27509068.923821043,27506045.284677953,27536311.619718313,27533281.989217736,27503022.31014397,27503022.31014397,27406636.732011825,27406636.732011825,27496978.35402703,27539341.91702432,27436684.574059863,27536311.619718313,27503022.31014397,27536311.619718313,27406636.732011825,27484898.407468423,27503022.31014397,27539341.91702432,27506045.284677953,27530253.025302533,27539341.91702432,27496978.35402703,27439692.982456144,27536311.619718313,27536311.619718313,27496978.35402703,27539341.91702432,27533281.989217736,27536311.619718313,27481880.07906875,27536311.619718313,27530253.025302533,27433676.825257618,27533281.989217736,27536311.619718313,27536311.619718313,27499999.999999996,27536311.619718313,27536311.619718313,27412641.03406726,27499999.999999996,27499999.999999996,27503022.31014397,27539341.91702432
