Intel(R) HD Graphics 630
32,1,1
2093785.6106313742,1449679.9478870616,1804965.8975495407,1983167.9128598636,1775616.8585649952,1772734.3636647274,2191979.5708379913,2123770.871321109,1875417.337734925,2192379.640115385,2193580.724651606,1969834.0518517862,1917020.116213245,2192379.640115385,2041129.6598457422,1973069.6531196113,2192779.8554567713,2191979.5708379913,2101477.9650441203,2125649.9819841078,2039050.7635702246,2121895.0800551483,2038704.692496978,2262582.0395916733,1738357.1705053824,1784851.121573877,1868125.6684591277,2189981.412614803,2118900.696453024,2263008.2984536914,1997015.4693586358,2190380.752770276,1997347.5304609567,1995025.4190653039,2192779.8554567713,2060032.2497328406,2000341.0571510731,2192379.640115385,2031464.2395048526,2126026.203219857,2191979.5708379913,2192379.640115385,1873662.1507085,2192779.8554567713,1871327.005482504,1982186.1465663686,1951909.0101059787,2190780.238590588,1979246.671311945,1980225.527232475,1803881.6711506525,1910009.2301148344,2193180.2169421567,2122644.998796995,2102581.489268719,2125649.9819841078,2193180.2169421567,2061800.2142451413,1972097.8571978647,2193580.724651606,2124146.4276201935,2029404.9751971944,2192779.8554567713,2192779.8554567713,2037321.5821221496,1981532.1755513349,2191579.647544644,1793913.9856917849,1952543.570902502,2190780.238590588,2191979.5708379913,1452660.3033247301,1999342.218407489,1733340.2666944,1513424.2217704663,1727606.507722162,2094881.0687464585,1642785.5645777069,2050187.412219183,1962752.949051012,2182818.1079760483,2260453.1517109885,2184008.736034944,2124897.9388275594,2262155.9412791324,2061800.2142451413,1978268.782640348,2102581.489268719,2018831.6047381838,2101477.9650441203,1729098.6106509562,1610194.108336755,1990727.220449485,2262582.0395916733,2261730.00342538,1688033.7335851872,1961791.2866555925,1977617.3935120504,1963394.5812671122,2120396.8311018874,1995688.3283256672
1425925.9259259258,1082162.1621621621,1365620.7366984992,1427960.0570613407,1332889.4806924101,1301690.5071521455,1593949.0445859872,1551937.9844961239,1419858.1560283687,1496263.0792227203,1454941.8604651163,1413841.8079096046,1444444.4444444443,1554347.8260869563,1465592.9721815519,1491803.2786885244,1539999.9999999998,1530581.0397553516,1452830.188679245,1630293.1596091206,1444444.4444444443,1606741.573033708,1509803.9215686272,1581358.6097946288,1125984.251968504,1278416.3473818644,1341823.056300268,1516666.6666666667,1518968.1335356599,1614516.1290322582,1485163.2047477744,1601600,1581358.6097946288,1446531.7919075142,1630293.1596091206,1554347.8260869563,1503003.0030030028,1599041.5335463258,1465592.9721815519,1581358.6097946288,1559190.031152648,1512084.592145015,1403927.0687237028,1568965.5172413792,1303385.4166666667,1388349.514563107,1463450.2923976607,1394150.4178272982,1400000,1305084.7457627119,1347240.9152086135,1284980.7445442874,1518968.1335356599,1345430.1075268819,1436154.9497847918,1507530.1204819274,1521276.5957446806,1457059.6797671032,1478581.9793205315,1503003.0030030028,1365620.7366984992,1476401.1799410027,1564062.4999999998,1503003.0030030028,1505263.1578947369,1429999.9999999998,1528244.27480916,1354533.152909337,1465592.9721815519,1469897.2099853156,1454941.8604651163,1054794.520547945,1461313.8686131386,1322324.966974901,1054794.520547945,1198802.395209581,1429999.9999999998,1133635.3340883353,1472058.8235294116,1283333.3333333333,1415841.584158416,1478581.9793205315,1537634.4086021506,1429999.9999999998,1530581.0397553516,1268694.5500633712,1252816.0200250312,1360054.347826087,1583860.759493671,1593949.0445859872,1291612.9032258063,1129796.8397291196,1305084.7457627119,1532924.9617151606,1643678.1609195403,1361904.761904762,1528244.27480916,1619741.1003236244,1505263.1578947369,1521276.5957446806,1601600
32,1,2
3974209.445224878,3418340.3665885576,4199282.65974207,4077409.384993956,4523460.00685076,3957841.2020402607,4334914.488701622,3739740.9863612056,4522608.451879591,4243790.160110297,4525164.079183347,4522608.451879591,4244539.946357665,4524311.882558265,4520055.709573732,4200751.197129635,4334132.436656032,3933862.141212442,3931930.621339507,3992703.3565538283,4522608.451879591,4242291.382020905,4524311.882558265,4240793.662203775,3877981.6136213695,4524311.882558265,4380761.505540552,4239296.999538449,4113010.8023256953,4520906.303421977,3992703.3565538283,4524311.882558265,3739740.9863612056,4524311.882558265,4522608.451879591,4523460.00685076,4523460.00685076,4243790.160110297,3543899.7044378803,4524311.882558265,3953932.8664227105,3994030.9387172717,4160016.6400665604,4524311.882558265,3937085.561518254,3991376.6566513344,4242291.382020905,4379962.825229606,4384759.28023077,4000682.1143021462,4520906.303421977,4524311.882558265,4079486.516621563,4383159.295089288,4386360.433884313,4383159.295089288,3966335.825719727,4385559.710913543,4081565.765610667,3964372.2931327373,4384759.28023077,3848781.816146169,4205162.978537438,4250547.787753784,4385559.710913543,4243790.160110297,4384759.28023077,4386360.433884313,4387161.449303212,4078793.904309743,2989931.063644603,4520906.303421977,3957189.2762945783,4336479.439780575,4524311.882558265,3944843.365580359,4520906.303421977,4364843.040767512,3871731.844703366,3917185.080121374,4523460.00685076,4522608.451879591,4365636.2159520965,3667241.046616453,4523460.00685076,4385559.710913543,3803688.425646673,3247377.14198221,3838328.1828382146,4520055.709573732,3118392.5358754396,4051280.9606044493,4521757.217463653,4041738.9125814913,4251299.9639682155,4520906.303421977,4236306.841189276,3964372.2931327373,4381560.477181176,4383959.141675983,4385559.710913543
2651655.6291390727,2471604.938271605,2965925.925925926,2843750,3359060.402684564,2884726.2247838615,2961538.4615384615,2746227.709190672,3229032.2580645164,3056488.54961832,3198083.0670926515,3276595.744680851,2851851.8518518517,3118380.062305296,3033333.3333333335,2651655.6291390727,2757575.757575758,2319814.6002317495,2534177.2151898732,2620418.848167539,3094281.2982998453,2988059.7014925373,3099071.207430341,3019607.8431372545,3152755.905511811,3336666.666666667,3103875.9689922477,3147798.7421383644,3033333.3333333335,2965925.925925926,2855920.1141226813,2905660.37735849,2380499.4054696793,2992526.1584454407,3182829.888712242,3108695.6521739126,2835694.0509915017,2992526.1584454407,2665778.9613848203,3157728.7066246057,2417874.3961352655,2698113.2075471696,2811797.752808989,2957163.958641063,2788300.8356545963,2926900.5847953213,3075268.8172043012,3024169.18429003,3162717.2195892576,2803921.568627451,3113530.32659409,2815752.4613220817,2931185.9443631037,3019607.8431372545,3056488.54961832,3006006.0060060057,2961538.4615384615,3075268.8172043012,2948453.6082474226,2979166.6666666665,3108695.6521739126,2839716.3120567375,3024169.18429003,3118380.062305296,3089506.172839506,3075268.8172043012,3192982.4561403506,2952802.3598820055,3118380.062305296,3265905.383360522,2264705.882352941,3108695.6521739126,2880575.539568345,3099071.207430341,3089506.172839506,2780555.555555556,3099071.207430341,2983606.557377049,2872309.8995695836,2712737.1273712735,2884726.2247838615,3028744.3267776095,3084745.762711864,2483870.967741935,2651655.6291390727,2909883.7209302327,2780555.555555556,2363636.3636363638,2620418.848167539,2988059.7014925373,2141176.470588235,2166666.6666666665,2723809.523809524,3006006.0060060057,2957163.958641063,3051829.2682926827,2948453.6082474226,2819718.3098591547,2914119.3595342063,3051829.2682926827,3075268.8172043012
32,1,4
8726515.109474896,8769518.56046154,8210559.158026106,7879336.207407145,9046920.01370152,8683931.356003756,8772720.867768627,8769518.56046154,9043514.434927305,6805692.945151385,9048623.76511653,9019746.985689651,9046920.01370152,8120363.730398643,7896169.629049922,9033313.06500635,9043514.434927305,8761523.011081103,8758328.872178048,9045216.903759181,8772720.867768627,8498088.46706204,8763120.954362351,8691785.852526912,8772720.867768627,8505610.230619362,8767918.283351965,8498088.46706204,6943380.374677568,8410325.957074877,8394163.555689862,7869012.805890726,6246514.845653768,5643433.426446884,8407382.710895674,9050328.158366693,9048623.76511653,8410325.957074877,9052033.193814766,8408854.076438356,8753542.028196169,8764719.480621811,8769518.56046154,8767918.283351965,8769518.56046154,8769518.56046154,8095735.837029279,8766318.590178575,8117619.9007887775,7860001.994563843,8772720.867768627,8767918.283351965,7806367.537411661,7856146.532499799,8767918.283351965,7436649.464907719,8238716.082436347,8116248.681210941,7807636.040423915,8767918.283351965,8456211.227168035,9046920.01370152,8767918.283351965,8764719.480621811,7857431.266192768,7612197.749171224,8767918.283351965,8769518.56046154,7888391.428791459,8499591.755310237,8767918.283351965,9048623.76511653,7617024.761060365,8766318.590178575,6937365.318043427,8402971.702128151,7888391.428791459,8767918.283351965,8042884.531765781,8771119.421827085,8082118.114847565,8505610.230619362,8769518.56046154,8766318.590178575,7612197.749171224,8771119.421827085,8769518.56046154,7856146.532499799,7604968.691479704,8769518.56046154,8766318.590178575,8769518.56046154,8498088.46706204,8771119.421827085,7880628.537439523,7888391.428791459,8771119.421827085,8405911.860176481,8113507.63133549,7637608.042086913,8772720.867768627
5592178.770949721,5777777.777777777,5811320.75471698,5410810.810810811,6012012.012012011,5623595.505617978,6030120.48192771,5845255.474452554,6030120.48192771,4980099.502487562,6345483.359746434,5600000,6510569.105691057,5639436.6197183095,5462482.946793997,5888235.294117646,5752873.56321839,5976119.402985075,5794500.723589,5879588.839941262,6159999.999999999,5607843.137254902,5679432.624113475,5671388.101983003,6030120.48192771,5862371.888726207,5967213.114754098,5631504.9226441635,5600000,5736389.684813753,5671388.101983003,5484931.506849315,5005000,4296137.339055793,6295597.484276729,6740740.740740741,6673333.333333334,6355555.555555555,6607260.726072608,6345483.359746434,6396166.134185303,6406400,6266040.688575899,6437299.035369774,6256249.999999999,5994011.976047903,6103658.536585365,5976119.402985075,5623595.505617978,5819767.441860465,5879588.839941262,6039215.686274509,5655367.2316384185,5310344.827586207,5703703.703703703,4683040.935672515,5469945.355191257,5896907.216494845,5133333.333333333,5967213.114754098,5530386.740331491,6057488.653555219,6112977.09923664,5931851.851851852,5553398.058252428,5728183.118741058,5994011.976047903,6048338.36858006,5576601.671309193,6057488.653555219,5786127.167630057,6542483.660130719,5695590.327169274,5836734.69387755,4937114.67324291,5679432.624113475,5819767.441860465,6039215.686274509,5017543.859649122,5522758.620689656,5647390.691114246,6112977.09923664,5940652.818991098,5905604.719764011,5538035.961272475,5976119.402985075,5736389.684813753,5455040.871934605,5728183.118741058,5853801.169590643,5870967.741935483,6075872.5341426395,6122324.159021406,5931851.851851852,5425474.254742547,5958333.333333333,5794500.723589,6207751.937984495,5631504.9226441635,5631504.9226441635,5819767.441860465
32,1,8
17249395.868881267,16454860.339989306,16312406.108561797,17507084.056392338,17529438.961243622,16435160.661114682,17526241.908724703,16864932.324594162,16721138.748135993,15852257.404410679,15516935.957619498,16423924.865072217,16741530.380755669,15059768.748712985,17497520.82766525,16429540.84211618,16921356.644750405,16166955.650325965,17507084.056392338,16996176.93412408,15557128.76566902,17507084.056392338,17510274.122729145,15363130.996888496,14564471.716510693,17507084.056392338,17516657.744356096,16412704.421099495,15017406.530010557,16999183.510620475,16457678.43561184,11998549.679802416,15400061.6002464,15267935.237613209,15984095.872511238,16963174.6488151,12783874.46927465,16115442.62712352,16999183.510620475,16996176.93412408,16029421.915852802,15214753.702586692,17295965.512155786,15915267.370907176,16137092.25617759,16767821.389903601,17196919.18137751,17178474.148290586,14312836.518548932,17005199.855872862,17289741.703047417,15748342.246073017,15231634.86852711,17224661.119472582,17190766.437484358,13154878.081524646,15116624.883677447,16002728.457208585,17283522.37149956,16999183.510620475,16150652.83790547,15529473.88260141,17196919.18137751,17203076.331102315,10933710.818698093,14533633.452138165,15881074.927373582,17523046.022162206,15957553.036455918,16485912.572574634,17523046.022162206,17526241.908724703,16500066.000264002,16990166.970568873,17193842.25899759,17519851.300918423,16628548.950603487,17295965.512155786,14478888.71260171,16773675.054204494,17283522.37149956,16987163.582382455,16312406.108561797,16137092.25617759,17196919.18137751,16449227.043056753,15661079.593470916,17305309.6318274,17292853.047604382,16180566.490240367,15154768.078463577,16993171.420961548,17299079.09730649,16996176.93412408,15862724.395103589,17199997.20521524,16993171.420961548,15145214.24515958,16594091.587901494,17002191.151015136,16096546.798247494
