GeForce RTX 2060
32,1,1
1397420.1474201474,3394232.8559027775,3394232.8559027775,3407543.57298475,3399396.8702455983,3399027.4910355317,3397550.7765830345,3394232.8559027775,3394969.6114608203,3399027.4910355317,3399027.4910355317,3408657.5133485887,3394601.1937059145,3398288.9733840306,3394232.8559027775,3406430.360448655,3394232.8559027775,3394232.8559027775,3399027.4910355317,3406059.4512195126,3394969.6114608203,3394232.8559027775,3408657.5133485887,3394232.8559027775,3406430.360448655,3406430.360448655,3393128.321943812,3397550.7765830345,3396812.9004234984,3394232.8559027775,3394232.8559027775,3394232.8559027775,1117506.7876536155,3393128.321943812,3394232.8559027775,3406059.4512195126,3399027.4910355317,3397181.798436143,3394969.6114608203,3406801.3504683077,3394232.8559027775,3398658.1920903954,3392024.5066146175,3394232.8559027775,3407914.805534372,3396812.9004234984,3394232.8559027775,3394232.8559027775,3394232.8559027775,3394969.6114608203,3394232.8559027775,3395338.109193531,3399396.8702455983,3399027.4910355317,3394969.6114608203,3394601.1937059145,3407543.57298475,3409028.9886660855,3399396.8702455983,3394232.8559027775,3396812.9004234984,3394232.8559027775,3378104.751619871,3399027.4910355317,3394232.8559027775,3394232.8559027775,3394232.8559027775,3394232.8559027775,3399027.4910355317,3394232.8559027775,3394232.8559027775,3396444.0825190013,3394232.8559027775,3394232.8559027775,3394232.8559027775,3394232.8559027775,3399027.4910355317,3394232.8559027775,3407543.57298475,3398658.1920903954,3397550.7765830345,3394232.8559027775,3394232.8559027775,3398658.1920903954,3394232.8559027775,3396444.0825190013,3406801.3504683077,3409772.1822541966,3406801.3504683077,3410143.900577783,3394232.8559027775,3399027.4910355317,3394232.8559027775,3396812.9004234984,3397181.798436143,1124052.2476553235,3392392.3652532264,3396075.344696558,3397181.798436143,3394232.8559027775,3397919.834890289
774168.6001546792,1790697.6744186045,2254504.5045045046,2209713.0242825607,2195175.4385964912,2107368.4210526315,2229398.6636971044,2259593.679458239,2249438.2022471908,2249438.2022471908,2244394.6188340806,2209713.0242825607,2176086.9565217393,2111814.345991561,2254504.5045045046,2195175.4385964912,2185589.519650655,2259593.679458239,2166666.6666666665,2190371.9912472647,2259593.679458239,2259593.679458239,2129787.234042553,2249438.2022471908,2269841.26984127,2089770.354906054,2176086.9565217393,2219512.195121951,2219512.195121951,2081081.0810810812,1806859.2057761732,1978260.8695652173,790679.3048973144,2089770.354906054,2148068.6695278967,2209713.0242825607,1921305.1823416508,1998003.9920159678,2107368.4210526315,2094142.2594142256,1803603.6036036036,1936170.2127659575,784482.7586206896,2089770.354906054,1917624.521072797,1978260.8695652173,2143468.950749465,2176086.9565217393,2176086.9565217393,2161987.041036717,2120762.7118644067,2171366.5943600866,2157327.586206896,2042857.142857143,2098532.4947589096,2161987.041036717,2161987.041036717,2089770.354906054,2166666.6666666665,2204845.8149779732,2200000,2026315.7894736843,687500,2152688.1720430106,2200000,2195175.4385964912,2171366.5943600866,2051229.5081967213,2094142.2594142256,2171366.5943600866,2185589.519650655,2209713.0242825607,2120762.7118644067,2176086.9565217393,2143468.950749465,2209713.0242825607,2107368.4210526315,2190371.9912472647,2195175.4385964912,2143468.950749465,2180827.8867102396,2152688.1720430106,2204845.8149779732,2219512.195121951,2143468.950749465,2072463.7681159421,2120762.7118644067,2161987.041036717,2239373.601789709,2204845.8149779732,2234375,2161987.041036717,2259593.679458239,2264705.882352941,2200000,844013.4907251265,1974358.9743589745,2006012.0240480963,2076763.4854771784,2068181.8181818181,1740869.565217391
32,1,2
6764976.211072664,6760590.015128593,6816572.2379603395,6793625.800846997,6788465.711805555,6790676.218387062,6788465.711805555,6759859.535386277,6795101.553166069,6798054.9820710635,6791413.373860183,6788465.711805555,6788465.711805555,6798054.9820710635,6812860.72089731,6788465.711805555,6798054.9820710635,6798054.9820710635,6791413.373860183,6788465.711805555,6751106.075321032,6798054.9820710635,6792150.689393116,6787729.196050776,6795101.553166069,6797316.384180791,6793625.800846997,6788465.711805555,6821031.399912778,6788465.711805555,6798054.9820710635,6794363.596872286,6795101.553166069,6798054.9820710635,6798793.7404911965,6788465.711805555,6788465.711805555,6812118.902439025,2268401.0152284265,6788465.711805555,6798793.7404911965,6820287.801155566,6795101.553166069,6789939.222921641,6788465.711805555,6788465.711805555,6788465.711805555,6795839.669780578,6790676.218387062,6797316.384180791,6793625.800846997,6798054.9820710635,6795101.553166069,6821031.399912778,6788465.711805555,6789202.387411829,6788465.711805555,6788465.711805555,6798054.9820710635,6788465.711805555,6788465.711805555,6794363.596872286,6795839.669780578,6789202.387411829,6788465.711805555,6788465.711805555,6795101.553166069,6794363.596872286,6788465.711805555,6788465.711805555,2336514.0424260534,6798054.9820710635,6819544.364508393,6798054.9820710635,6787729.196050776,6794363.596872286,6794363.596872286,6788465.711805555,6789939.222921641,6798054.9820710635,6788465.711805555,6793625.800846997,6791413.373860183,6788465.711805555,6789202.387411829,6815829.611068744,6794363.596872286,6798054.9820710635,6788465.711805555,6786256.643887624,6788465.711805555,6817315.026697177,6812118.902439025,6797316.384180791,6795839.669780578,6788465.711805555,6793625.800846997,6788465.711805555,6798054.9820710635,6798054.9820710635,6796577.946768061
3640000,2596627.75616083,4342733.188720173,4498876.4044943815,4409691.6299559465,4448888.888888888,3381756.756756757,1427960.0570613407,4333333.333333333,4519187.358916478,4539682.53968254,4519187.358916478,4458797.327394209,4529411.764705882,4380743.982494529,4044444.4444444445,4478747.203579418,4519187.358916478,4509009.009009009,4570776.255707762,1074034.3347639483,4380743.982494529,4458797.327394209,4519187.358916478,4478747.203579418,4529411.764705882,4439024.390243902,4509009.009009009,4519187.358916478,4498876.4044943815,4488789.237668161,4550000,4550000,4205882.352941176,4581235.697940503,4560364.464692483,4591743.119266055,4591743.119266055,1774822.6950354609,4560364.464692483,4612903.225806451,4623556.581986143,4560364.464692483,4570776.255707762,4259574.468085106,3857418.1117533715,3500000,3925490.196078431,3872340.425531915,4390350.8771929825,4439024.390243902,4509009.009009009,4409691.6299559465,4197064.989517819,4371179.03930131,4468750,4539682.53968254,4509009.009009009,4352173.9130434785,4259574.468085106,4223628.691983122,4036290.322580645,3842610.3646833017,4144927.5362318843,3980119.2842942346,4400000,3996007.9840319357,4400000,4478747.203579418,4333333.333333333,1550735.8636715724,4060851.926977687,3948717.948717949,4259574.468085106,4400000,4488789.237668161,4409691.6299559465,4352173.9130434785,4333333.333333333,3980119.2842942346,4333333.333333333,4380743.982494529,4539682.53968254,4519187.358916478,4333333.333333333,4400000,4519187.358916478,4539682.53968254,4529411.764705882,4560364.464692483,4560364.464692483,4560364.464692483,4439024.390243902,4352173.9130434785,4390350.8771929825,4352173.9130434785,4478747.203579418,4602298.850574712,4602298.850574712,4602298.850574712,4612903.225806451
32,1,4
13576931.42361111,4339495.040577097,13569569.461012905,13582826.747720366,13573985.680190932,13572513.287775248,13576931.42361111,13579878.445843281,13576931.42361111,13576931.42361111,13579878.445843281,13578404.774823658,13576931.42361111,13571041.214750543,13578404.774823658,13576931.42361111,13596109.964142127,13579878.445843281,13576931.42361111,13576931.42361111,13490566.03773585,13576931.42361111,13579878.445843281,13579878.445843281,13576931.42361111,13579878.445843281,13578404.774823658,13579878.445843281,13576931.42361111,13576931.42361111,13576931.42361111,13576931.42361111,4643891.033254157,13576931.42361111,13579878.445843281,13576931.42361111,13576931.42361111,13576931.42361111,13578404.774823658,13588727.193744572,13576931.42361111,13578404.774823658,13576931.42361111,13579878.445843281,13576931.42361111,13572513.287775248,13578404.774823658,13566626.91098341,13630174.291939,13594632.768361581,13591679.339561157,13591679.339561157,13639088.729016786,13596109.964142127,13593155.893536123,13596109.964142127,13596109.964142127,13576931.42361111,13576931.42361111,13576931.42361111,13576931.42361111,13572513.287775248,13576931.42361111,13575458.392101552,13578404.774823658,13591679.339561157,4776492.594289204,13576931.42361111,13578404.774823658,13576931.42361111,13576931.42361111,13579878.445843281,13576931.42361111,13529952.422145328,13579878.445843281,13579878.445843281,13572513.287775248,13576931.42361111,13578404.774823658,13578404.774823658,13576931.42361111,13576931.42361111,13576931.42361111,13578404.774823658,13579878.445843281,13573985.680190932,13576931.42361111,13576931.42361111,13578404.774823658,13591679.339561157,13633144.475920679,13576931.42361111,13593155.893536123,13631659.222137488,13576931.42361111,13639088.729016786,13636115.954664342,13588727.193744572,13576931.42361111,13576931.42361111,13585776.330076005
7699999.999999999,3255284.5528455283,8723311.546840958,8647948.164146869,8897777.777777776,8957494.407158837,8188139.059304704,8629310.344827585,8647948.164146869,9079365.07936508,9038374.717832956,8761487.964989059,8780701.754385965,8838852.097130243,9038374.717832956,8761487.964989059,8519148.936170213,8411764.705882352,9038374.717832956,8977578.475336323,2780555.555555556,8838852.097130243,9079365.07936508,9018018.018018018,9058823.529411765,9038374.717832956,8666666.666666666,8537313.432835821,8878048.780487804,8977578.475336323,9018018.018018018,8723311.546840958,3221238.9380530966,8897777.777777776,8359081.419624216,8742358.07860262,8917594.654788418,9058823.529411765,8977578.475336323,8723311.546840958,8819383.259911893,9038374.717832956,9058823.529411765,8780701.754385965,8780701.754385965,8838852.097130243,8977578.475336323,8761487.964989059,8858407.079646017,9141552.511415524,8742358.07860262,8647948.164146869,8592274.678111587,8977578.475336323,8858407.079646017,8977578.475336323,8761487.964989059,8742358.07860262,8780701.754385965,8997752.808988763,8897777.777777776,8592274.678111587,8819383.259911893,8977578.475336323,8780701.754385965,8937500,3670027.4977085246,8937500,8878048.780487804,8742358.07860262,8761487.964989059,8780701.754385965,9038374.717832956,8997752.808988763,8742358.07860262,8742358.07860262,8742358.07860262,8977578.475336323,8997752.808988763,8977578.475336323,8800000,8800000,9100000,9079365.07936508,8761487.964989059,8780701.754385965,8878048.780487804,9058823.529411765,8937500,8629310.344827585,8411764.705882352,8742358.07860262,8897777.777777776,8897777.777777776,8629310.344827585,8780701.754385965,8858407.079646017,9038374.717832956,8997752.808988763,8154786.150712831,3506129.5971978977
32,1,8
27153862.84722222,27257379.37043895,27186311.787072245,27174503.203387987,27275204.359673027,27153862.84722222,27266288.951841358,27153862.84722222,27180406.212664276,27159756.891686562,27153862.84722222,27153862.84722222,27156809.549647316,27195174.961964786,27168602.757572465,27153862.84722222,27168602.757572465,27189265.536723163,27150916.784203105,27156809.549647316,27284125.599651113,27153862.84722222,27183358.679122314,9135879.088785047,27171552.66015201,27071614.019904807,27153862.84722222,27162704.873548247,27153862.84722222,27156809.549647316,27156809.549647316,27162704.873548247,27145026.575550497,27153862.84722222,27195174.961964786,27263318.444274977,27153862.84722222,27275204.359673027,27195174.961964786,27168602.757572465,27156809.549647316,27159756.891686562,27159756.891686562,27189265.536723163,27275204.359673027,27153862.84722222,27153862.84722222,27189265.536723163,27192219.928284254,27177454.387489144,27189265.536723163,27156809.549647316,27159756.891686562,27159756.891686562,27153862.84722222,27153862.84722222,27153862.84722222,27089196.795843255,27159756.891686562,27153862.84722222,27153862.84722222,27153862.84722222,27162704.873548247,27159756.891686562,27159756.891686562,27153862.84722222,27159756.891686562,27162704.873548247,27153862.84722222,27162704.873548247,27159756.891686562,27162704.873548247,27248475.6097561,27153862.84722222,27251442.88358924,27153862.84722222,27153862.84722222,27195174.961964786,27177454.387489144,27153862.84722222,27159756.891686562,27156809.549647316,27153862.84722222,27153862.84722222,27177454.387489144,27162704.873548247,27159756.891686562,27153862.84722222,27159756.891686562,27153862.84722222,27153862.84722222,9667387.777176853,27103866.565579988,27153862.84722222,27153862.84722222,27159756.891686562,27192219.928284254,27278177.458033573,27186311.787072245,27192219.928284254,27153862.84722222
15826086.956521738,14454873.646209385,17522975.929978117,17756097.560975607,18036036.036036037,17111111.11111111,16477366.255144034,17221505.376344085,17147751.60599572,17370932.754880693,17638766.519823786,17677704.194260485,18117647.05882353,17955156.950672645,17914988.814317673,17835189.309576835,18158730.15873016,17756097.560975607,15399999.999999998,17716814.159292035,18036036.036036037,17795555.555555552,16648648.64864865,6695652.173913043,13436241.610738255,13436241.610738255,17716814.159292035,18200000,18158730.15873016,17756097.560975607,18158730.15873016,17446623.093681917,17995505.617977526,17756097.560975607,17522975.929978117,17446623.093681917,17875000,18200000,17446623.093681917,17638766.519823786,17600000,17600000,17446623.093681917,16966101.694915254,17914988.814317673,17995505.617977526,17038297.872340426,17333333.333333332,17677704.194260485,18117647.05882353,17875000,16443531.8275154,17677704.194260485,17955156.950672645,18200000,17184549.356223173,16511340.206185568,8780701.754385965,17875000,18158730.15873016,17484716.15720524,18036036.036036037,18158730.15873016,18158730.15873016,17600000,17995505.617977526,18076749.435665913,18200000,17484716.15720524,17995505.617977526,17795555.555555552,18117647.05882353,18036036.036036037,17638766.519823786,17638766.519823786,18158730.15873016,18158730.15873016,17995505.617977526,17677704.194260485,17446623.093681917,17995505.617977526,18076749.435665913,17522975.929978117,18117647.05882353,18076749.435665913,18158730.15873016,18200000,18076749.435665913,17561403.50877193,18241457.85876993,16376278.118609408,6826939.47144075,17638766.519823786,18158730.15873016,18117647.05882353,17561403.50877193,14560000,17258620.68965517,16894514.76793249,17914988.814317673,17875000
32,1,16
54307725.69444444,54237104.46467273,54384439.85656851,54390349.92392957,54307725.69444444,54538520.21357742,54313619.09929463,54307725.69444444,54307725.69444444,54307725.69444444,54307725.69444444,54307725.69444444,54526636.88854995,54313619.09929463,54532577.903682716,54372623.57414449,54378531.073446326,54372623.57414449,54354908.77497829,54319513.783373125,54384439.85656851,54307725.69444444,54544463.81865737,54343105.32030402,54538520.21357742,17578673.784771003,54272392.10583388,54160805.107672326,54508821.607492924,54526636.88854995,54307725.69444444,54366717.35824463,54307725.69444444,54325409.747096494,54307725.69444444,54354908.77497829,54538520.21357742,54526636.88854995,54384439.85656851,54378531.073446326,54307725.69444444,54307725.69444444,54378531.073446326,54307725.69444444,54319513.783373125,54372623.57414449,54378531.073446326,54396261.27594827,54360812.42532855,54366717.35824463,54307725.69444444,54343105.32030402,54307725.69444444,54366717.35824463,54313619.09929463,54307725.69444444,54384439.85656851,54055513.554379515,54319513.783373125,54384439.85656851,54384439.85656851,54307725.69444444,54366717.35824463,54313619.09929463,54313619.09929463,54307725.69444444,54384439.85656851,54319513.783373125,54562302.40924453,54343105.32030402,54307725.69444444,54390349.92392957,54307725.69444444,54307725.69444444,54514758.7408779,54526636.88854995,54390349.92392957,54307725.69444444,54514758.7408779,54378531.073446326,54384439.85656851,54307725.69444444,54372623.57414449,54384439.85656851,54307725.69444444,54568251.19930223,54390349.92392957,54307725.69444444,54366717.35824463,54390349.92392957,18200000,54242982.551208414,54538520.21357742,54372623.57414449,54307725.69444444,54390349.92392957,54307725.69444444,54325409.747096494,54354908.77497829,54538520.21357742,54396261.27594827
31159533.073929958,20639175.25773196,36235294.11764706,35829977.62863535,34517241.37931034,36072072.072072074,36482915.71753986,36566210.0456621,35829977.62863535,36317460.31746032,36818390.8045977,36818390.8045977,36733944.95412844,36818390.8045977,36153498.871331826,32685714.285714287,35750000,31159533.073929958,36566210.0456621,36818390.8045977,35512195.121951215,36072072.072072074,35355408.38852097,36482915.71753986,36566210.0456621,13607476.635514017,35829977.62863535,14870937.790157845,34666666.666666664,35045951.859956235,36235294.11764706,33576519.91614255,33506276.15062761,32225352.112676054,34369098.71244635,34149253.731343284,35991011.23595505,36072072.072072074,33297297.2972973,34969432.31441048,35829977.62863535,36153498.871331826,34149253.731343284,35750000,31840954.274353877,33717894.7368421,34893246.18736383,35991011.23595505,34076595.74468085,34517241.37931034,36317460.31746032,36649885.583524026,36235294.11764706,36733944.95412844,36235294.11764706,36903225.80645161,34443010.75268817,11215686.274509804,34517241.37931034,34893246.18736383,33647058.82352941,35750000,35910313.90134529,35910313.90134529,34741865.509761386,35750000,35433628.31858407,35829977.62863535,34666666.666666664,33297297.2972973,35670378.61915367,35355408.38852097,35750000,35433628.31858407,34443010.75268817,34591792.656587474,34741865.509761386,35750000,34222222.22222222,35355408.38852097,35122807.01754386,35277533.03964757,35355408.38852097,35512195.121951215,34893246.18736383,35591111.111111104,35591111.111111104,35045951.859956235,34369098.71244635,32752556.237218816,15123701.605288006,34369098.71244635,34893246.18736383,36072072.072072074,34817391.30434783,34591792.656587474,35122807.01754386,33506276.15062761,33576519.91614255,31840954.274353877,33647058.82352941
32,1,32
108627238.19858927,108615451.38888888,109124604.81848906,108615451.38888888,108615451.38888888,109041394.335512,108615451.38888888,108615451.38888888,108993902.4390244,108780699.84785914,108745247.14828898,108615451.38888888,108650819.49419299,108757062.14689265,108615451.38888888,109088927.63731474,108768879.71313702,108745247.14828898,108686210.64060804,108780699.84785914,108627238.19858927,33207271.76220807,108497723.82397573,108603667.13681242,108615451.38888888,109053273.7770999,108615451.38888888,108615451.38888888,108757062.14689265,108615451.38888888,108674411.03028986,108721624.8506571,108639027.56674625,108674411.03028986,108662613.98176293,108099352.05183586,109005771.53435697,108615451.38888888,108721624.8506571,109041394.335512,108745247.14828898,108615451.38888888,108615451.38888888,108757062.14689265,108780699.84785914,108615451.38888888,108615451.38888888,108768879.71313702,108615451.38888888,108615451.38888888,108745247.14828898,109029517.4817558,108485965.10241683,108780699.84785914,109124604.81848906,108686210.64060804,108615451.38888888,108615451.38888888,108768879.71313702,108768879.71313702,109029517.4817558,108780699.84785914,109124604.81848906,108745247.14828898,108615451.38888888,108780699.84785914,108615451.38888888,108615451.38888888,109053273.7770999,108757062.14689265,109053273.7770999,109053273.7770999,108615451.38888888,108768879.71313702,108639027.56674625,108662613.98176293,108615451.38888888,109017643.21498585,108674411.03028986,108615451.38888888,108615451.38888888,109148402.57332896,108780699.84785914,108615451.38888888,108780699.84785914,108650819.49419299,41644131.96322336,108745247.14828898,108709817.54995658,108615451.38888888,108615451.38888888,108615451.38888888,108615451.38888888,108615451.38888888,108615451.38888888,108615451.38888888,108721624.8506571,108615451.38888888,109112709.83213429,108745247.14828898,108757062.14689265
63304347.82608695,57715315.31531531,71820627.80269058,72634920.63492064,72144144.14414415,72144144.14414415,71820627.80269058,68153191.4893617,70710816.77704194,72306997.74266365,72470588.23529412,69333333.33333333,71500000,72634920.63492064,72470588.23529412,73299771.16704805,73467889.90825687,70400000,65505112.47443763,65505112.47443763,63681908.54870775,23657311.669128504,64973630.83164299,68444444.44444443,69938864.62882096,69333333.33333333,69183585.31317495,68886021.50537634,69034482.75862068,71659955.2572707,70245614.03508772,67578059.07172996,60781783.68121442,72306997.74266365,67012552.30125522,26782608.695652172,69938864.62882096,71024390.24390243,68738197.4248927,67578059.07172996,68298507.46268657,70091903.71991247,70710816.77704194,71500000,68298507.46268657,64321285.14056225,71182222.22222221,71340757.23830734,69483731.01952277,71500000,71182222.22222221,71659955.2572707,20415551.30656469,69786492.37472767,71500000,70710816.77704194,69034482.75862068,69786492.37472767,71024390.24390243,70867256.63716814,71182222.22222221,71024390.24390243,68886021.50537634,70555066.07929514,71500000,66594594.5945946,69333333.33333333,71024390.24390243,71340757.23830734,69183585.31317495,71024390.24390243,70867256.63716814,70400000,66594594.5945946,69938864.62882096,70867256.63716814,69333333.33333333,67720930.23255813,70400000,71659955.2572707,70400000,70091903.71991247,70710816.77704194,67720930.23255813,67012552.30125522,69938864.62882096,27951134.38045375,65774127.3100616,70091903.71991247,71500000,71024390.24390243,71820627.80269058,69786492.37472767,70710816.77704194,70867256.63716814,71820627.80269058,63681908.54870775,69634782.60869566,66318840.57971015,67435789.4736842,67864406.77966101
32,1,64
