GeForce RTX 2060
64,1,1
7217639.593908628,1399921.6827030655,7249420.625724219,7187787.224264706,7266260.162601626,7230987.055016181,7289967.373572594,7219305.331179322,7278094.462540716,7212646.991007608,7254464.285714286,7283178.1140861465,7227645.563770796,7247740.963855422,7295067.630597015,7225975.975975976,7252782.286111755,7273017.9028133,7286571.162357326,7236005.089058524,7295067.630597015,7278094.462540716,7234331.637372804,7257830.626450117,7286571.162357326,7189439.209377156,7252782.286111755,7214310.424354244,7295067.630597015,7278094.462540716,7261200.092850511,7194399.72401104,7295067.630597015,7276401.488718307,7267948.42007435,7214310.424354244,7210984.324573536,7225975.975975976,7256147.065646022,7247740.963855422,7199367.088607595,7273017.9028133,7254464.285714286,7192745.458726145,7187787.224264706,7269637.462235651,7191091.954022989,7251101.06629578,7262885.999535639,7259514.968670226,7201024.401473296,7295067.630597015,7230987.055016181,1450556.457222351,7257830.626450117,7283178.1140861465,7274709.302325581,7234331.637372804,7229315.923272475,7269637.462235651,7225975.975975976,7214310.424354244,7244383.974062066,7227645.563770796,7225975.975975976,7234331.637372804,7202682.477550081,7259514.968670226,7202682.477550081,7191091.954022989,7207661.29032258,7249420.625724219,7246062.080148252,7204341.317365271,7295067.630597015,7209322.424521779,7257830.626450117,7214310.424354244,7214310.424354244,7286571.162357326,7187787.224264706,7254464.285714286,7279788.224342565,7269637.462235651,7196054.750402576,7192745.458726145,7283178.1140861465,7232658.959537572,7227645.563770796,7252782.286111755,7252782.286111755,7278094.462540716,7295067.630597015,7267948.42007435,7234331.637372804,7278094.462540716,7266260.162601626,7271327.289632729,7252782.286111755,7254464.285714286,7295067.630597015
2372037.914691943,1057022.1752903906,3613718.4115523463,915827.9963403477,3370370.3703703703,3693726.9372693724,3777358.490566037,3777358.490566037,3791666.6666666665,3512280.7017543856,3500000,3549645.3900709217,3680147.0588235287,3051829.2682926827,3089506.172839506,3198083.0670926515,3157728.7066246057,3089506.172839506,3198083.0670926515,3549645.3900709217,3693726.9372693724,3693726.9372693724,3260586.319218241,3721189.5910780663,3680147.0588235287,3763157.894736842,3791666.6666666665,3806083.650190114,3791666.6666666665,3791666.6666666665,3806083.650190114,3791666.6666666665,3791666.6666666665,3777358.490566037,3806083.650190114,3791666.6666666665,3777358.490566037,3777358.490566037,3749063.6704119844,3626811.594202898,3791666.6666666665,3806083.650190114,3777358.490566037,3763157.894736842,3763157.894736842,3735074.6268656715,3777358.490566037,3749063.6704119844,3820610.6870229,3820610.6870229,3763157.894736842,2935483.8709677416,3187898.0891719745,1050367.2612801678,3463667.8200692046,3512280.7017543856,3613718.4115523463,3721189.5910780663,3613718.4115523463,3600719.424460431,3749063.6704119844,3749063.6704119844,3777358.490566037,3763157.894736842,3777358.490566037,3763157.894736842,3777358.490566037,3777358.490566037,3763157.894736842,3763157.894736842,3763157.894736842,3613718.4115523463,3749063.6704119844,3763157.894736842,3777358.490566037,3763157.894736842,3600719.424460431,3653284.671532846,3763157.894736842,3749063.6704119844,3791666.6666666665,3791666.6666666665,3791666.6666666665,3763157.894736842,3777358.490566037,3763157.894736842,3626811.594202898,3749063.6704119844,3777358.490566037,3777358.490566037,3749063.6704119844,3763157.894736842,3777358.490566037,3777358.490566037,3721189.5910780663,3777358.490566037,3777358.490566037,3763157.894736842,3600719.424460431,3666666.6666666665,3763157.894736842
64,1,2
14445278.226737475,14508928.571428573,14576537.744641194,14535896.8401487,14505564.57222351,14458631.84654495,14549418.604651162,14492124.160296503,14569748.486259898,14519029.937340451,14438610.662358643,14529145.37854157,14472010.178117048,14482060.185185185,14535896.8401487,14549418.604651162,14418644.849043557,14515661.252900233,14559576.44868513,14522400.185701022,14529145.37854157,14549418.604651162,14451951.951951953,14535896.8401487,14559576.44868513,14398734.17721519,14529145.37854157,14573142.324714651,14505564.57222351,14576537.744641194,14586733.504313363,14438610.662358643,14412001.842893343,14435279.187817257,14478708.632261049,14539274.924471302,14465317.919075144,14590135.26119403,14586733.504313363,14458631.84654495,14508928.571428573,14508928.571428573,14482060.185185185,14552802.977436613,14546035.8056266,14441943.674976915,14412001.842893343,3744015.559545182,14519029.937340451,14475358.630263768,14495481.927710844,14492124.160296503,14508928.571428573,14408682.634730542,14549418.604651162,14405364.955100162,14461974.110032363,14468663.274745608,14539274.924471302,14525771.999071278,14583333.333333334,14590135.26119403,14461974.110032363,14455291.127541592,14559576.44868513,14586733.504313363,14542654.579265459,14562965.549348233,14482060.185185185,14412001.842893343,14398734.17721519,14515661.252900233,14508928.571428573,14468663.274745608,14552802.977436613,14546035.8056266,14583333.333333334,14441943.674976915,14542654.579265459,14441943.674976915,14441943.674976915,14590135.26119403,14412001.842893343,14405364.955100162,14590135.26119403,14475358.630263768,14515661.252900233,14468663.274745608,14438610.662358643,14468663.274745608,14408682.634730542,14552802.977436613,14559576.44868513,14508928.571428573,14529145.37854157,14431949.250288354,14542654.579265459,14438610.662358643,14498841.251448438,14458631.84654495,14455291.127541592
4478747.203579418,6521172.638436482,5324468.085106382,7333333.333333333,7526315.789473684,7498127.340823969,7526315.789473684,7526315.789473684,7554716.981132074,7099290.7801418435,6927335.640138409,7024561.403508771,7498127.340823969,6856164.383561644,7306569.343065692,7498127.340823969,7333333.333333333,7554716.981132074,7554716.981132074,7442379.1821561325,7442379.1821561325,7074204.946996465,7414814.814814814,7333333.333333333,7099290.7801418435,2459459.4594594594,7360294.117647057,7498127.340823969,7253623.188405796,7583333.333333333,7526315.789473684,7306569.343065692,7470149.253731343,7554716.981132074,7442379.1821561325,7554716.981132074,7470149.253731343,7554716.981132074,7253623.188405796,7498127.340823969,7554716.981132074,7583333.333333333,7526315.789473684,7554716.981132074,7554716.981132074,7099290.7801418435,4766666.666666666,2063917.525773196,7414814.814814814,7554716.981132074,7149999.999999999,7442379.1821561325,7414814.814814814,7526315.789473684,7498127.340823969,7526315.789473684,6951388.888888887,7124555.160142347,7442379.1821561325,7526315.789473684,7526315.789473684,7526315.789473684,7526315.789473684,7280000,7049295.774647887,7498127.340823969,7554716.981132074,7442379.1821561325,7498127.340823969,7554716.981132074,7554716.981132074,7149999.999999999,6256249.999999999,7333333.333333333,7526315.789473684,7554716.981132074,7554716.981132074,7554716.981132074,7360294.117647057,7526315.789473684,7583333.333333333,7554716.981132074,7554716.981132074,7554716.981132074,7099290.7801418435,6763513.513513514,7024561.403508771,7074204.946996465,6500000,7124555.160142347,7227436.823104693,7306569.343065692,7498127.340823969,7526315.789473684,7554716.981132074,7554716.981132074,7470149.253731343,7554716.981132074,7554716.981132074,7149999.999999999,7498127.340823969
64,1,4
29038059.874680903,28804097.605893183,7635159.873077862,28944020.356234096,28797468.35443038,29180270.52238806,28784219.001610305,29180270.52238806,28937326.549491215,29092071.6112532,28903903.903903905,29112377.850162864,28863898.50057671,28930635.83815029,28824003.685786687,28751148.897058822,28857241.697416976,29180270.52238806,29159869.494290374,28917263.6930899,28977535.896248262,29092071.6112532,28850587.964030433,29024588.262584087,29085309.158530917,29146284.649429303,29098837.209302325,28678661.471464593,29159869.494290374,28870558.375634514,28917263.6930899,29180270.52238806,28850587.964030433,28850587.964030433,29092071.6112532,28950717.260527536,28751148.897058822,28937326.549491215,28797468.35443038,28897228.637413394,29024588.262584087,29031322.505800467,28877221.324717287,28917263.6930899,28857241.697416976,28977535.896248262,28950717.260527536,28984248.320593007,28890556.45347495,28930635.83815029,29173467.008626726,28984248.320593007,28964120.37037037,29044800.371402044,28817365.269461084,28804097.605893183,28903903.903903905,29038059.874680903,29017857.142857146,28797468.35443038,29146284.649429303,28923948.220064726,28790842.153704554,29004404.26518312,28970826.580226906,28857241.697416976,29119152.89737026,28810729.910200324,28857241.697416976,28837289.698087115,28757756.837508623,29092071.6112532,28977535.896248262,28764367.816091955,29065040.650406502,29085309.158530917,28917263.6930899,28883887.34995383,29071793.6802974,28837289.698087115,28824003.685786687,28843937.298294146,29146284.649429303,29065040.650406502,28937326.549491215,29038059.874680903,29051543.998142555,28850587.964030433,28944020.356234096,29153075.48928239,28984248.320593007,29031322.505800467,28784219.001610305,28990963.85542169,29038059.874680903,28863898.50057671,28944020.356234096,28857241.697416976,29024588.262584087,28764367.816091955,28797468.35443038
9225806.451612903,10677333.333333334,4655813.953488372,14507246.376811592,14940298.507462686,14884758.364312265,14996254.681647938,14884758.364312265,14884758.364312265,14996254.681647938,15052631.578947367,14996254.681647938,15109433.962264149,15052631.578947367,15052631.578947367,14829629.629629629,15109433.962264149,15109433.962264149,14996254.681647938,14720588.235294115,15109433.962264149,15109433.962264149,13171052.631578946,11472779.369627506,13258278.145695364,14940298.507462686,15052631.578947367,3735074.6268656715,14507246.376811592,14940298.507462686,15166666.666666666,15052631.578947367,15052631.578947367,15109433.962264149,15166666.666666666,15109433.962264149,14996254.681647938,15109433.962264149,15109433.962264149,15166666.666666666,14996254.681647938,12434782.60869565,13951219.51219512,14774907.74907749,14996254.681647938,14996254.681647938,15052631.578947367,14884758.364312265,14996254.681647938,15166666.666666666,14996254.681647938,14774907.74907749,15052631.578947367,14148409.89399293,7442379.1821561325,6879725.085910654,14613138.686131384,15052631.578947367,14996254.681647938,15282442.7480916,15109433.962264149,15052631.578947367,15109433.962264149,15052631.578947367,15052631.578947367,15052631.578947367,15166666.666666666,15052631.578947367,15109433.962264149,15109433.962264149,15109433.962264149,15052631.578947367,15052631.578947367,15109433.962264149,15052631.578947367,15109433.962264149,15109433.962264149,15109433.962264149,15109433.962264149,15052631.578947367,14720588.235294115,14774907.74907749,15166666.666666666,15109433.962264149,14774907.74907749,14940298.507462686,15166666.666666666,15109433.962264149,15109433.962264149,15282442.7480916,14940298.507462686,15052631.578947367,15052631.578947367,15109433.962264149,15166666.666666666,15166666.666666666,15109433.962264149,15052631.578947367,15109433.962264149,15052631.578947367,15166666.666666666
64,1,8
57502297.794117644,57781112.9069499,57874653.09898243,57594936.70886076,58062645.011600934,57874653.09898243,58130081.300813004,57714483.39483395,57555197.79208832,58089600.74280409,58197674.41860465,57781112.9069499,58360541.04477612,57502297.794117644,57995365.00579375,58251862.19739293,58062645.011600934,57661290.32258064,58049176.52516817,57821164.51016637,57502297.794117644,57621459.82040065,57608195.21178637,57608195.21178637,58211211.90974645,57581684.30740911,58062645.011600934,57634730.53892217,57847896.44012945,57515513.675017245,57781112.9069499,58130081.300813004,58008808.53036624,57874653.09898243,58089600.74280409,57396788.99082568,58089600.74280409,57502297.794117644,57594936.70886076,57502297.794117644,57594936.70886076,58184143.2225064,57928240.74074074,57821164.51016637,57502297.794117644,57581684.30740911,58022258.28889404,57594936.70886076,57661290.32258064,58292569.298858605,57888040.71246819,58197674.41860465,57714483.39483395,58170618.317061834,58306150.97856478,57874653.09898243,57687874.59658829,58035714.28571429,57741116.75126903,57608195.21178637,57515513.675017245,57874653.09898243,57874653.09898243,57502297.794117644,58116581.51416628,12613407.258064516,58157099.69788521,58170618.317061834,58197674.41860465,58116581.51416628,57874653.09898243,58306150.97856478,58224755.70032573,57874653.09898243,57874653.09898243,57621459.82040065,57634730.53892217,57701175.92806087,57608195.21178637,58238305.79474052,57515513.675017245,58049176.52516817,57861271.67630058,57502297.794117644,57861271.67630058,58278993.94503959,57941653.16045381,57502297.794117644,57781112.9069499,57955071.792496525,57674579.39617423,57874653.09898243,57888040.71246819,57834527.3861798,57807807.80780781,57502297.794117644,58076119.749361806,58170618.317061834,57874653.09898243,57594936.70886076,57741116.75126903
