GeForce GTX 1060
32,1,1
676336.7278545329,670551.9828510183,679849.8217856211,545939.6488533631,676497.6211072665,678522.6237473428,682683.7039785251,689409.132983647,676717.1444023796,679023.400191022,683116.0464709994,689591.508310921,676687.8663984252,678846.5711805556,681686.9334030683,689485.1109788623,676702.5050837192,676029.7804287691,682683.7039785251,689865.252293578,676497.6211072665,678846.5711805556,519139.1728624535,676497.6211072665,676161.2952035103,678846.5711805556,664992.5595238096,689971.7669894347,660053.3845374747,678169.5789793176,682892.3526971859,689561.1057225995,663187.9664179105,667803.4669740831,682639.0101256983,689454.7177712637,676570.7797123392,667889.0169954736,682639.0101256983,689378.7464739069,673308.7238210035,660736.5397207612,682207.2710618717,688908.0978703725,676497.6211072665,678375.4770992366,682743.3048868324,689606.7106104363,676278.2401902498,677435.2477477478,683339.8868427377,689667.5265118947,676966.1097645429,678861.3034137026,678964.446952596,686474.060744382,670580.7322929172,679097.1061372468,683116.0464709994,689865.252293578,676966.1097645429,678375.4770992366,682639.0101256983,689439.5221722649,676497.6211072665,678625.6643887623,682713.5031318885,689378.7464739069,676643.9541423317,678434.3280992452,683235.4097501311,689621.913580247,676497.6211072665,678846.5711805556,682639.0101256983,689378.7464739069,676497.6211072665,678596.2210122134,682639.0101256983,689378.7464739069,670006.211446196,672946.6052835385,676029.7804287691,682758.2067400035,664258.2604263994,672310.2218019257,676146.6799239148,682758.2067400035,667006.0556953389,671992.4812030075,676497.6211072665,682207.2710618717,669805.3616547472,672310.2218019257,683205.5650198751,682370.9698529732,676966.1097645429,672310.2218019257,676278.2401902498,689865.252293578,676541.5143716072
572654.4622425629,528232.1899736148,562043.7956204378,501001.0010010009,615621.1562115621,638800.2552648373,610365.8536585366,625625,630749.8424700693,626016.2601626016,608510.6382978724,600119.9040767386,570695.5530216647,574626.8656716418,434839.2701998262,525183.6306400839,557660.1671309193,519460.3009859886,525735.294117647,566176.4705882353,546695.7946477334,561098.6547085202,418828.45188284514,550302.3639362287,218035.28642997166,590909.0909090909,567782.1894498013,588823.5294117647,534151.5474919956,553344.3891652847,580626.4501160092,581976.7441860465,557039.510294936,563943.661971831,559217.8770949721,607771.7061323619,594771.2418300654,545801.5267175572,558905.6393076492,598684.2105263158,585037.9894798363,558282.2085889571,564898.4198645598,575618.1713628522,580626.4501160092,578612.7167630058,577277.970011534,569073.3371233655,564261.5558060879,565856.4160542679,567782.1894498013,570695.5530216647,579953.6500579374,625625,597611.9402985075,616000,603012.048192771,579617.8343949044,591957.4216439977,611858.1907090464,579617.8343949044,518921.721099015,481713.18575553416,509155.64598168875,508896.79715302493,521625.8467952058,523535.5648535564,521082.7693909422,508121.8274111675,561413.3482893999,553038.6740331491,600479.9040191962,563943.661971831,519190.8713692946,522988.5057471264,525183.6306400839,521897.81021897803,505555.55555555556,530752.9162248144,523809.5238095238,513333.3333333334,506066.73407482303,513860.3696098562,510453.8500764916,505300.35335689044,515713.5497166409,504282.11586901755,529349.5505023797,506835.44303797465,491891.89189189184,512020.46035805624,514917.69547325105,507092.1985815603,500750.3751875937,545504.0871934604,513860.3696098562,529349.5505023797,508379.8882681564,516245.4873646209,515182.70715388574,511235.9550561797
32,1,2
1380704.8905367232,1389135.5996180917,1402557.9518450433,1402306.4508898552,1380979.1846014613,1389629.2841118588,1402495.068149211,1402778.0891948252,984135.8481068411,1387564.3186657203,1402495.068149211,1400736.6111409636,1380979.1846014613,1389629.2841118588,1402746.6367713003,1402998.295658414,1380704.8905367232,1385597.5372076542,1399733.7569357436,1401646.6898174079,1379730.504587156,1388549.8046875,1364325.2791346824,1365754.8899755504,1380979.1846014613,1389536.6915422888,1093157.5544722266,1401489.6953405018,1380156.6291639092,1388703.913342656,1401489.6953405018,1401646.6898174079,1374244.9203734214,1389814.5062756857,1402620.8411801632,1401646.6898174079,1380704.8905367232,1389536.6915422888,1402495.068149211,1402495.068149211,1380735.3622740614,1388858.0562092084,1402495.068149211,1401521.091422299,1380887.741138039,1388950.5583553493,1401772.3107257287,1395487.5981441827,1345054.0709049082,1374879.1315049226,1384984.0609226956,1387564.3186657203,1367187.5000000002,1375846.6748768473,1402495.068149211,1402495.068149211,1380034.8524286407,1388549.8046875,1360527.5748086292,1365427.006263777,1344620.4436038514,1354020.1276918084,1400893.436933205,1400862.0689655175,1345777.4049217005,1353317.1818555451,1363671.0405859018,1377785.8527131784,1380704.8905367232,1389043.0728241564,1369102.3284313725,1366470.8195002622,1346037.9956539513,1360527.5748086292,1402526.5092922635,1393777.7084679306,1380704.8905367232,1354108.0472706808,1402495.068149211,1401552.4889107936,1346472.5378787878,1353258.6359801863,1365784.7053943719,1402495.068149211,1379943.5339788694,1351125.172771251,1366470.8195002622,1392660.775104067,1375453.4461910522,1388549.8046875,1366232.0929419987,1366232.0929419987,1380796.3097839283,1388549.8046875,1365665.4515291087,1369102.3284313725,1380704.8905367232,1388056.8867589633,1399577.1906668756,1379183.016621842,1358636.640027797
1132352.9411764706,1176954.732510288,1193087.0083432659,1213333.3333333333,1200239.8081534773,1183215.1300236408,1171445.289643066,1187425.8600237248,906292.4400181078,1249687.8901373283,1182516.243354991,967149.7584541064,1189542.4836601308,1202402.4024024024,1228220.8588957053,1263888.8888888888,1189542.4836601308,1000499.7501249376,1042165.5387818844,1038381.7427385892,1036768.5137234593,1109141.2742382272,1068303.0949839912,1101210.1210121012,1149253.7313432836,1140091.1161731207,929865.3042266605,1116564.4171779142,1097587.7192982456,1123456.7901234566,1117811.2786152984,1101210.1210121012,1202402.4024024024,1153225.8064516129,1163953.488372093,1156556.9035239746,1175572.5190839693,1159235.6687898089,1191666.6666666665,1147277.9369627505,1157225.4335260116,1182516.243354991,1195937.8733572282,1071161.0486891386,1114079.020589872,1068873.4650293647,1086862.1064060803,1129796.8397291196,1071734.4753747324,1071734.4753747324,1043251.6935904116,1048716.6055526454,1048167.5392670155,1051470.588235294,1129796.8397291196,1105466.593042518,1044885.177453027,1117187.5,1095185.9956236323,1092198.5815602837,1079245.283018868,1097587.7192982456,1138146.674246731,1130434.7826086956,1093989.0710382513,1067164.1791044776,1111604.6640755136,1115320.3342618386,1152561.8883131836,1117811.2786152984,1116564.4171779142,1083919.8700595559,1087452.4714828897,1101816.1805173364,1158564.8148148148,1141391.1060433295,1132993.7747594793,1110987.7913429523,1163277.1644392794,1166666.6666666665,1095185.9956236323,1104856.5121412803,1109756.0975609755,1189542.4836601308,1100604.7278724574,1098792.5356750824,1117187.5,1190249.7027348396,1144654.0880503145,1145964.5105895821,1125351.3209668351,1119686.8008948546,1184615.3846153847,1099395.936298737,1132352.9411764706,1132352.9411764706,1163277.1644392794,1139442.231075697,1145308.9244851258,1145964.5105895821,1125351.3209668351
32,1,4
2759643.589687038,2778024.4665971007,2800971.525787966,2801786.87386641,2760617.760617761,2689240.8872077027,2736707.4210975263,2730556.040502793,2760556.854785333,2707864.4390581716,2728650.5582693648,1918741.9493344785,2756300.1145475376,2706283.1188493567,2732464.1858839975,2802979.3906810037,2759461.009174312,2707044.264635888,2804990.136298422,2804990.136298422,2182006.8359375,2775436.4172748043,2804990.136298422,2753631.1619718308,2760130.5891955085,2749939.561767873,2775990.593246661,2773775.2161383284,2732583.533522603,2744691.5855049575,2802979.3906810037,2804990.136298422,2761409.7810734464,2771195.0744153084,2732464.1858839975,2729245.7357239453,2687508.054469694,2777531.132766543,2803167.7756121606,2732464.1858839975,2691786.421134154,2775559.5483684926,2801410.5003918055,2803670.259248471,2733180.4281345564,2749939.561767873,2771195.0744153084,2773529.2813760694,2733359.5473709507,2750423.1420218498,2775436.4172748043,2802037.845705968,2761836.4418938304,2779073.3830845775,2805430.371516334,2804990.136298422,2690281.6598580955,2696659.4827586208,2802979.3906810037,2804990.136298422,2691902.241727981,2706517.2719603726,2802979.3906810037,2803607.4389424156,2691439.019143902,2704586.7196956594,2802979.3906810037,2804990.136298422,2684567.358235534,2712384.296893629,2801786.87386641,2801535.9469807222,2691207.4676302318,2707864.4390581716,2736587.7129672156,2802979.3906810037,2761409.7810734464,2706751.4655937008,2729067.1552269408,2802979.3906810037,2750120.8844344807,2696659.4827586208,2732464.1858839975,2802979.3906810037,2760252.3659305996,2706751.4655937008,2732702.8915873156,2804110.0802294835,2753631.1619718308,2777901.1167106987,2803481.806775408,2731271.282633371,2759461.009174312,2777099.609375,2729364.802373266,2729364.802373266,2758487.654320988,2777099.609375,2732464.1858839975,2727104.311058803,2713501.9083969463
2373443.983402489,2434042.5531914895,2176086.9565217393,2269841.26984127,2389021.479713604,2236871.5083798883,2286693.31810394,2298507.462686567,2340151.9579193452,2277588.168373151,2319814.6002317495,1728096.6767371602,2061791.9670442843,2192771.084337349,2277588.168373151,2365032.486709982,2246913.5802469132,2238121.8557853545,2356680.400235432,2505632.0400500624,1985126.425384234,2366430.2600472816,2439975.6246191347,2294555.873925501,2262146.892655367,2209713.0242825607,2167839.7401191117,2148068.6695278967,2149221.6854535695,2150375.939849624,2137746.9300587294,2290617.8489702516,2163155.051323609,2203632.3610346727,2217054.2635658914,2176086.9565217393,2196379.5940756993,2243137.2549019605,2253235.790658413,2239373.601789709,2219512.195121951,1369825.5217242558,2499375.7802746566,2496259.3516209475,2134328.3582089553,2089770.354906054,2068181.8181818181,2100734.5225603357,2088680.2295252997,2069250.645994832,2064981.9494584836,2130920.7025013305,2172544.763971785,2151531.4347125203,2191570.8812260535,2355294.117647059,2192771.084337349,2272417.7071509645,2356680.400235432,2313113.807047949,2223209.328151027,2302472.685451409,2329261.198371146,2344262.295081967,2255774.647887324,2272417.7071509645,2367829.6865759906,2340151.9579193452,2250702.6419336703,2303797.4683544305,2331974.3739079786,2269841.26984127,2121886.5924748275,2236871.5083798883,2240626.7487409064,2301149.425287356,2329261.198371146,2263425.6642170716,2275000,2348387.0967741935,2386174.0166865317,2265987.5495189587,2313113.807047949,2297188.75502008,2301149.425287356,2177270.2555736816,2275000,2366430.2600472816,2126394.0520446096,2259593.679458239,2429611.6504854364,2290617.8489702516,2330616.996507567,2342890.579286132,2236871.5083798883,2306451.6129032257,2303797.4683544305,2317129.6296296297,2284084.4266970903,2269841.26984127,2239373.601789709
32,1,8
5515273.063869176,5550257.274662881,5602570.130073656,5449695.121951221,5419481.9819819825,5550257.274662881,5573993.228795439,5602821.000783611,5378481.7744154055,5546689.717844715,5595930.23255814,5511264.78296298,5378481.7744154055,5550503.482233953,4054338.668913227,5591554.016311027,5517096.937763179,5550257.274662881,5457301.1165387295,5594178.924308133,5513328.927076449,5552227.547035853,5601943.051575932,5602319.281828561,5517096.937763179,5554199.21875,5543617.916795889,5543863.535666815,5461112.081005586,5495651.7919887565,5598058.295863812,5605958.781362007,5516610.453453255,5551858.014420411,5600187.978337735,5542512.901153906,5461469.631828201,5492274.602756563,5542758.4221134465,5544109.17630378,5519652.38872469,5491792.485955056,5597933.0708661415,5597933.0708661415,5516853.68488349,5548165.391863429,5599436.140696322,5601943.051575932,5515273.063869176,5550257.274662881,5542390.148830617,5457896.2290898785,5461112.081005586,5411980.968858132,5598183.52646414,5600062.658043726,5518922.018348624,5411980.968858132,5449695.121951221,5447559.754451652,5378481.7744154055,5546320.921985815,5581950.392576731,5436671.735824463,5497704.255365891,5554199.21875,5601943.051575932,5466360.856269113,5376517.348802235,5404734.136754352,5599060.297572436,5601943.051575932,5374785.223367698,5389601.99862164,5598935.027742974,5603197.348976758,5375477.939597026,5401117.993654631,5597933.0708661415,5599436.140696322,5518922.018348624,5409524.221266294,5457301.1165387295,5599561.432950706,5503386.699507389,5401934.119069205,5457301.1165387295,5542390.148830617,5461469.631828201,5492636.245912074,5542881.190750421,5546320.921985815,5450288.576717849,5493480.265179787,5542881.190750421,5602193.866129393,5421008.166713602,5550257.274662881,5585937.5,5599561.432950706,5519043.733321571
4809609.6096096095,4795209.580838324,4847457.627118643,4597014.925373134,4524293.785310734,4655813.953488372,4841596.130592503,4721698.113207547,4203674.540682415,4446418.656302054,4552586.696986924,4696774.193548387,4526851.328434143,4565564.424173318,3681839.08045977,4634259.259259259,4655813.953488372,4730064.973419964,4576000,3602339.18128655,4380743.982494529,4952380.952380952,5153153.153153153,4727272.7272727275,4696774.193548387,4924969.249692497,4361655.773420479,4298443.370907139,4208092.485549133,4237037.037037036,4112994.3502824856,4562962.962962963,4650406.5040650405,4378348.824494259,4305376.344086021,4228088.701161562,4106666.666666667,4223628.691983122,4162162.1621621624,3868599.0338164256,4519187.358916478,4168662.1551275374,4273212.379935965,4168662.1551275374,4496350.364963503,4194866.422210582,3970252.850768468,4414553.472987872,3998002.9955067397,4166493.236212279,4210304.94216614,4392759.188151399,4228088.701161562,4352173.9130434785,4655813.953488372,4419426.048565121,4491306.786315199,4241525.423728813,4338028.169014084,4385542.168674698,4378348.824494259,4612903.225806451,4755344.418052257,4565564.424173318,4583858.042358329,4521739.130434782,4674839.462930531,4356909.684439608,4519187.358916478,4486274.509803921,4744075.829383886,4718915.733647613,4491306.786315199,4519187.358916478,4738461.538461539,4724483.775811209,4488789.237668161,4524293.785310734,4576000,4537110.481586402,4514092.446448703,4338028.169014084,4529411.764705882,4602298.850574712,4685781.158572264,4352173.9130434785,4368794.326241135,4252788.104089219,3986062.717770035,4140641.158221303,3948717.948717949,4144927.5362318843,4058793.7151545873,4123583.9340885687,4108773.730118009,4387945.205479452,4296137.339055793,4404840.484048405,4521739.130434782,4636942.6751592355,4471245.114461194
32,1,16
6961541.136379442,6995206.082544829,7267948.42007435,10991303.583977513,5305728.702879192,6988954.51943083,7264572.689270785,10977562.345096836,6982519.287378452,6974540.488566213,7261200.092850511,10985272.491824148,6957573.398576513,6939052.795031056,7262148.319041193,10983826.014440276,6985540.419830281,6993153.555959201,7145814.594309049,10289884.868421054,6977943.841842568,6998042.505592841,7116046.293400063,7675556.305304645,6847909.369527145,6979306.113342258,7267948.42007435,10310234.014502307,6963768.922528941,6976193.131132917,7264889.030815904,10975877.192982458,6960669.781931465,6951388.888888889,7262253.692794336,10968180.224403927,6979306.113342258,6994912.790697675,7212335.182650047,10831457.756232686,6969975.490196078,6985540.419830281,7265732.742977426,10564420.803782508,6984078.255166544,6954576.40307363,7258672.699849171,10971786.833855798,6970072.555600429,6992176.585638448,7272489.501750919,10962174.474888844,6979306.113342258,7001468.839616703,7262042.948345909,10992993.476685189,6976193.131132917,6992860.436198007,7262359.069605469,10428386.881693546,6911456.031816174,6973471.548793401,7262359.069605469,10983584.971910112,6939052.795031056,6948300.755219902,7191815.268777031,10692845.087273272,6954479.768786129,6998042.505592841,7222743.343675591,10831457.756232686,6920630.530973451,6991785.873938311,7261200.092850511,10970343.905486267,6965416.463711641,6976193.131132917,7218055.956158062,10970584.367191268,6968325.791855204,6990321.093870026,7214310.424354244,10876651.599443672,6979500.7669781055,6970849.176172369,7218160.054226338,10869093.120222377,6866511.181231993,6882468.612917865,7261937.580708347,10999033.052039381,6867170.670801147,6884267.2828808,7264572.689270785,10991303.583977513,6848003.064840533,6891850.954256286,7265416.32795262,10879015.780550363,6986905.6593237845
6401278.976818545,6103658.536585365,6169491.525423728,9110352.673492605,4800959.232613909,5960550.800148864,6092050.20920502,8550987.720234917,6043773.584905661,6007501.875468867,5994011.976047903,9183486.23853211,5790310.918293565,5779862.865391555,5934049.648017785,8647948.164146869,5866666.666666666,5322698.570953805,6082795.290543107,8225988.700564971,6062074.186222559,5958333.333333333,6127008.416220352,6620917.734601075,4762414.510853404,6023317.036479879,6347998.41458581,8537313.432835821,6193348.801237433,6179012.345679012,6293123.772102161,8800000,6164742.109314857,5609807.355516638,6129353.233830846,8255670.103092784,5736389.684813753,6027850.959729018,5864518.4913950935,7932639.9207528485,5870967.741935483,5661364.439731353,5807106.598984771,8451715.039577836,5969437.197167349,5800796.812749004,5877431.192660551,8109367.088607594,5905604.719764011,5563042.723167767,5991769.547325103,8398531.725222863,5836734.69387755,5923076.923076923,6005249.343832021,8878048.780487804,5927461.139896373,5989528.795811518,6231906.614785993,8272727.2727272725,5763224.181360202,5781949.458483755,6368190.854870775,8179775.280898876,5494339.622641509,5513253.012048192,5773612.1124729635,7944444.444444444,5788218.286953379,5947270.701819532,5940652.818991098,7847133.7579617845,5794500.723589,5763224.181360202,5811320.75471698,7722275.795564128,5763224.181360202,5918699.1869918695,6181397.14395986,8887902.330743618,5870967.741935483,5853801.169590643,6027850.959729018,8376569.037656902,5864518.4913950935,6131699.846860643,5681447.3217453,8101163.378856854,5853801.169590643,5836734.69387755,6082795.290543107,8942490.228922388,6009756.097560975,5888235.294117646,6129353.233830846,8824242.424242424,5987289.719626168,5912144.702842377,6082795.290543107,8633962.264150944,5964990.689013035
32,1,32
11637369.791666666,11626151.29095576,13624237.80487805,13535807.009952404,11633853.234466888,11630473.933098635,13624237.80487805,13642062.799825557,11646848.020850303,11616976.336648602,13388438.595083328,13701817.783618046,11647796.693003176,11594236.471460342,13695818.73905429,13514790.66250827,11620078.008915305,11638993.53518441,10962294.525423544,13601837.131248897,11650372.439478584,11615763.089491272,13608494.0930163,13425429.184549356,11695154.864413314,11475804.510071423,13503669.328728685,13709699.509683074,11770654.50012935,11469098.741951007,13612380.330722367,13618306.48672181,11624396.135265702,11633042.023056898,13477488.151658768,13413915.094339624,11470938.76054272,11492009.551800147,13397756.779184623,13408345.053914675,11552754.88770399,11615763.089491272,13526661.44158266,13553401.213171579,11768717.080511663,11633042.023056898,13561847.988077497,13548264.847598938,11617515.63896336,11572789.493155753,13606459.330143541,13644666.175949402,11705274.97456646,11628717.47211896,13671875,13607014.20512472,11616571.892770106,11633042.023056898,13704819.277108435,13386290.085319212,11625071.132428257,11630068.548855584,13621271.500108862,13645038.16793893,11704043.214928795,11637640.384123515,13573065.397496914,13624608.683816524,11564232.902033271,11642377.789925447,13648014.834205935,13648014.834205935,11633042.023056898,11650372.439478584,13595740.63510173,13630174.291939,11615763.089491272,11628852.565666422,13653972.06460061,13648014.834205935,11617920.148560816,11624531.128427263,13529952.422145328,13632958.801498128,11624396.135265702,11633853.234466888,13576931.42361111,13690012.171938894,11768717.080511663,11633988.447368115,13673742.589405242,13637973.786751684,11595176.591875266,11643054.877055854,13681218.052100703,13659934.497816592,11617920.148560816,11564232.902033271,13529952.422145328,13553401.213171579,11621696.930293037
10770679.21990585,10702305.379218176,11872498.14677539,11673469.3877551,10237136.465324383,9715498.938428875,11559725.73078311,11720453.713867543,10839932.318104906,10792452.830188679,12230622.374952272,11815566.21172999,9856000,8947486.033519553,11741935.483870966,11806855.879100626,10276547.96278473,10329571.106094807,9789731.051344743,11952238.80597015,10376417.233560089,10430478.671442525,11833025.489471741,11707602.339181285,10627737.226277372,10273252.084669659,11798158.379373848,12420317.952694843,10437275.985663082,10172118.132740553,11798158.379373848,11903381.642512077,10389879.987025624,10474820.143884892,11894541.403639063,11785136.12950699,10185055.643879173,10041379.310344826,11493362.038033728,11737632.83253939,10194780.394653087,9926247.288503254,11106796.116504855,11041709.755256807,9724347.29811779,10450897.22675367,11000000,11126085.446335534,9913958.526771897,9837837.837837838,11656477.438136825,11350815.024805102,10185055.643879173,10224066.390041495,12119561.104805144,11464566.929133859,10342912.495963836,10283146.06741573,11741935.483870966,11601593.625498008,10224066.390041495,9739130.434782607,11243243.243243242,11079903.147699758,9938566.552901024,10240409.207161125,11153203.342618385,11464566.929133859,9777777.777777776,10000624.414611302,11145441.892832289,11811209.439528022,9317044.793484583,10319587.62886598,11387131.1766797,11133819.951338198,9880320.789636027,9593291.40461216,11669216.757741347,11255094.869992973,10329571.106094807,10047678.79548306,10887831.407205982,11026506.024096385,9923172.242874844,9831798.649478208,11338761.061946902,11399288.256227758,9954008.701056557,10162436.54822335,11694779.116465863,11439999.999999998,9997503.121098626,9969498.91067538,12179467.680608366,11358865.24822695,9651099.728833986,9651099.728833986,10884131.838260278,11255094.869992973,9868145.409735058
32,1,64
19773230.08849558,19805310.434885837,20800864.451509673,19726081.387328804,19593642.342624493,17268147.94369307,20779921.73795709,19755864.097022805,19773230.08849558,19806290.129502665,21010211.256519776,19735804.41640379,19682252.5463054,19590191.20496311,20983345.386703562,19729580.573951434,19581377.151799686,19760739.102969047,21096335.012329027,19609187.521426126,19686123.34801762,19673742.13836478,21072796.934865903,19657322.40168884,19583101.016325776,19650955.063899957,20955012.665117543,19707828.004410144,19717144.658052318,19785736.87539532,20973013.744552463,19558421.258304026,19804918.58417585,19867418.228008892,20765265.37428302,19624372.647427857,19689608.371525798,19673742.13836478,21081895.053863086,19769520.179327913,19670455.996934474,19642857.14285714,20990165.44695842,19725887.024465226,19756838.905775078,19812954.624177348,20996109.11264696,19756838.905775078,19706276.08473108,19798259.493670885,20826398.13581891,19737166.40541047,19743395.03555192,19668523.48531738,20919321.637182474,19609187.521426126,19677222.77918657,19806094.182825487,20951942.397856664,19718892.51135166,19682059.046177138,19779481.50490041,21022345.430107526,19708216.02252368,19655199.497329563,19726275.754022602,20983125.458547324,19748263.888888888,19563199.296428397,19755279.257943556,20923913.043478258,19735804.41640379,19831403.354102485,19683220.10402021,20965985.25469169,19710932.57718967,19645941.278065633,19736582.67281833,20987084.870848708,19689414.72673807,19706664.04173639,19768934.531450577,21043558.694920953,19677029.37794246,19689608.371525798,19748263.888888888,20939670.320475277,19662728.228095505,19725692.66543176,19831010.470218815,21045770.872316714,19692319.798552096,19726470.124546744,19770105.861905515,20902940.1937855,19750991.49582684,19725498.310228292,19767568.15466493,20969718.55327796,19698907.80281413,19764445.716880735
18569275.36231884,17879988.836170804,18715746.421267893,18377510.04016064,17667953.66795367,14101694.915254237,18655794.99126383,18076749.435665913,17935050.39193729,18081851.538244426,18970684.039087947,17518184.304074377,18046197.183098592,17945098.039215684,18483554.52971725,17088290.21072286,16779465.688842326,17566218.809980802,18563894.523326572,16334523.202447731,17051903.11418685,17235404.896421846,18041115.178822864,16827948.51589178,16696377.37816002,16997612.09869992,18025886.325267304,16916820.702402957,17375644.15513968,17432380.95238095,18948240.16563147,17667953.66795367,17413427.561837453,17328644.84717338,18010683.159966264,17542168.674698792,17305240.41058887,17291228.07017544,19004449.718184516,16692027.097446585,16748758.16993464,16670309.653916212,17980353.634577602,16748758.16993464,17950126.0857383,17697237.569060773,18937038.131835647,18293546.54483152,17366223.908918407,17060985.35286285,18382783.357245337,17170731.707317073,17702127.659574468,16393039.918116683,17537366.548042703,16575420.43984476,17263271.355429802,17945098.039215684,17595166.163141992,16934707.90378007,16726892.950391645,17465648.85496183,17835189.309576835,17418162.044589452,18425079.09117055,17527770.177838575,17935050.39193729,17590334.980779793,17092849.51974386,17672827.586206894,19100775.19379845,18304000,17721715.07607192,17272580.210299272,17914988.814317673,17305240.41058887,16766291.546715518,16894514.76793249,18158730.15873016,17207628.256782167,17716814.159292035,17175335.12064343,18143302.180685356,17147751.60599572,17366223.908918407,16692027.097446585,17408695.652173914,16867825.171142705,17955156.950672645,17624209.0784044,17970266.479663394,16975092.73979862,17024714.323677916,17614517.459444597,17825264.329437952,17751177.61152674,17721715.07607192,17677704.194260485,18000561.955605507,17079178.8856305,17677704.194260485
32,1,128
