Intel(R) HD Graphics 520
1,32,1
1425931.6296524445,1400985.3100294138,1428985.0164397089,1425762.379607382,1428645.1056365594,1428815.0408221951,1428985.0164397089,1428645.1056365594,1429155.0325035327,1428815.0408221951,1428985.0164397089,1428985.0164397089,1428645.1056365594,1429155.0325035327,1428985.0164397089,1428985.0164397089,1429155.0325035327,1428985.0164397089,1429155.0325035327,1368270.6513489229,1427796.0356819439,1428985.0164397089,1429155.0325035327,1428815.0408221951,1428815.0408221951,1428985.0164397089,1428475.2108683782,1427965.7689244165,1428815.0408221951,1400821.9298183315,1428815.0408221951,1428985.0164397089,1428815.0408221951,1428645.1056365594,1427965.7689244165,1425254.8704546979,1428815.0408221951,1427626.3427849053,1428305.3565032333,1428985.0164397089,1429155.0325035327,1428985.0164397089,1429155.0325035327,1400005.6000224003,1428985.0164397089,1428985.0164397089,1428475.2108683782,1425762.379607382,1428305.3565032333,1427796.0356819439,1429155.0325035327,1429155.0325035327,1429155.0325035327,1428475.2108683782,1428985.0164397089,1428985.0164397089,1428985.0164397089,1428985.0164397089,1428815.0408221951,1428985.0164397089,1427965.7689244165,1425762.379607382,1427965.7689244165,1428305.3565032333,1428985.0164397089,1429155.0325035327,1429155.0325035327,1428985.0164397089,1427965.7689244165,1429155.0325035327,1428645.1056365594,1428985.0164397089,1429155.0325035327,1428645.1056365594,1428135.542526714,1428475.2108683782,1426778.4829780487,1428815.0408221951,1428645.1056365594,1429155.0325035327,1428985.0164397089,1429155.0325035327,1429155.0325035327,1429155.0325035327,1429155.0325035327,1429155.0325035327,1428985.0164397089,1428815.0408221951,1429155.0325035327,1428985.0164397089,1428645.1056365594,1428985.0164397089,1428985.0164397089,1428985.0164397089,1428985.0164397089,1428985.0164397089,1428815.0408221951,1429155.0325035327,1428985.0164397089,1428985.0164397089,1428985.0164397089
817142.857142857,875765.5293088363,948815.1658767773,944339.6226415093,942561.2052730697,915827.9963403477,963426.3715110683,950617.2839506174,959731.5436241612,948815.1658767773,959731.5436241612,947916.6666666666,957894.7368421053,957894.7368421053,951520.9125475285,956064.9474689589,954242.1353670162,964354.5279383429,912488.6052871466,937265.9176029961,906702.8985507245,921731.1233885818,966216.2162162162,962499.9999999999,966216.2162162162,995029.8210735586,963426.3715110683,925994.4495837188,983300.5893909626,883495.1456310679,874235.807860262,760060.7441154137,867417.677642981,836257.3099415203,704433.4975369457,537882.8586781301,866666.6666666666,856287.4251497005,840470.1931150294,865168.5393258426,859227.4678111587,866666.6666666666,862187.7691645132,851190.4761904762,849745.3310696095,827272.7272727273,693693.6936936936,499500.99800399196,868169.9913269732,819148.9361702128,815146.5798045603,817142.857142857,892156.862745098,960652.5911708254,940789.4736842104,964354.5279383429,925138.6321626616,951520.9125475285,947916.6666666666,945231.3503305004,896953.4050179211,951520.9125475285,924284.3951985226,915827.9963403477,917506.8744271311,956978.9674952198,947019.8675496689,940789.4736842104,944339.6226415093,935514.0186915888,921731.1233885818,900179.8561151078,962499.9999999999,975633.5282651072,917506.8744271311,960652.5911708254,899371.0691823899,900990.0990099009,953333.3333333331,875000,813160.0324939074,815146.5798045603,810526.3157894736,833472.1065778518,844725.7383966245,832086.4505403158,823190.7894736842,827272.7272727273,885840.7079646017,844013.4907251265,847586.7908552075,853367.4339300938,871192.3411662314,806607.574536664,818479.1496320523,828642.3841059603,836257.3099415203,818479.1496320523,765290.5198776758,848305.0847457626,818479.1496320523
1,32,2
2851524.759214764,2857630.0816443902,2857630.0816443902,2856271.085053428,2850171.5620339764,2852540.500639324,2857290.211273119,2857970.0328794178,2856950.4217367563,2690569.615453509,2857970.0328794178,2857970.0328794178,2858310.0650070654,2858310.0650070654,2857970.0328794178,2858310.0650070654,2858310.0650070654,2858310.0650070654,2858310.0650070654,2852540.500639324,2857290.211273119,2857970.0328794178,2857970.0328794178,2857970.0328794178,2857970.0328794178,2857630.0816443902,2857970.0328794178,2857630.0816443902,2857630.0816443902,2801317.1754179555,2853218.0637036087,2858310.0650070654,2857970.0328794178,2857970.0328794178,2853556.9659560975,2849833.4633907927,2857970.0328794178,2802297.456711115,2857970.0328794178,2857290.211273119,2855592.0713638877,2854574.1559392093,2850171.5620339764,2857970.0328794178,2858310.0650070654,2857290.211273119,2858310.0650070654,2857970.0328794178,2857970.0328794178,2856610.7130064666,2857630.0816443902,2857630.0816443902,2856950.4217367563,2857630.0816443902,2857970.0328794178,2857630.0816443902,2857630.0816443902,2857630.0816443902,2526458.7334508765,2858310.0650070654,2856950.4217367563,2857630.0816443902,2857970.0328794178,2858310.0650070654,2857970.0328794178,2855592.0713638877,2858310.0650070654,2581015.9106558217,2800664.035484307,2857290.211273119,2858310.0650070654,2858310.0650070654,2858310.0650070654,2857970.0328794178,2858310.0650070654,2857970.0328794178,2858310.0650070654,2858310.0650070654,2856950.4217367563,2858310.0650070654,2858310.0650070654,2857970.0328794178,2802624.3696202035,2858310.0650070654,2857970.0328794178,2857970.0328794178,2857970.0328794178,2857630.0816443902,2857970.0328794178,2856950.4217367563,2857630.0816443902,2800664.035484307,2802297.456711115,2857970.0328794178,2857970.0328794178,2857970.0328794178,2858310.0650070654,2857970.0328794178,2858310.0650070654,2857290.211273119,2857970.0328794178
1913957.9349904396,1928709.0558766858,1928709.0558766858,1895833.3333333333,1110371.6028840821,1194510.739856802,1901234.5679012348,1934299.5169082128,1872778.2974742749,1696610.1694915253,1903041.825095057,1904852.521408183,1906666.6666666663,1876288.6597938144,1897630.3317535545,1881578.947368421,1787499.9999999998,1945578.2312925172,1525914.6341463414,1910305.34351145,1795515.6950672644,1939922.4806201546,1939922.4806201546,1903041.825095057,1897630.3317535545,1892249.5274102078,1801980.1980198019,1945578.2312925172,1928709.0558766858,1906666.6666666663,1831655.9926806954,1904852.521408183,1906666.6666666663,1910305.34351145,1921305.1823416508,1393180.236604036,1945578.2312925172,1894039.7350993378,1962745.0980392154,1951267.0565302144,1824977.2105742933,1915789.4736842106,1241935.4838709675,1808491.418247516,1930568.948891032,1901234.5679012348,1936170.2127659575,1904852.521408183,1966601.1787819252,2185589.519650655,1910305.34351145,1945578.2312925172,1876288.6597938144,1897630.3317535545,1818346.957311535,1862325.5813953488,1855421.6867469882,1864059.5903165734,1727351.1647972388,1895833.3333333333,1855421.6867469882,1928709.0558766858,1934299.5169082128,1908484.2707340324,1754601.2269938649,1798742.1383647798,1949367.088607595,1654545.4545454546,1685185.1851851852,1640983.6065573771,1577620.173364854,1597765.3631284914,1661410.7883817425,1653179.190751445,1588888.8888888888,1606741.573033708,1623682.0762368205,1524752.475247525,1380689.655172414,1608032.1285140559,1639639.6396396395,1650453.4212695793,1578864.3533123028,1587628.8659793811,1611916.2640901771,1639639.6396396395,1638297.8723404256,1613215.149073328,1614516.1290322582,1604166.6666666667,1580110.497237569,1565285.3792025016,1550735.8636715724,1557976.6536964981,1449674.14916727,1494029.8507462686,1480769.2307692308,1487369.9851411588,1465592.9721815519,1488475.8364312267,1489583.3333333333
1,32,4
5701696.000091227,5712542.170106856,5078016.507373576,5484953.446663101,5277701.251402545,5487459.135766191,5716620.130014131,5715940.0657588355,5604594.91342223,5603287.719273326,4804338.785398337,5451349.239025275,5366114.830552689,5585700.092160983,5715940.0657588355,5717980.74411148,5717300.35611242,5716620.130014131,5715260.1632887805,4962630.881302291,4866132.488633661,5241430.369015901,5715940.0657588355,4786153.2217122,5165361.448373336,5071584.567528897,5085002.877846204,5287574.7983678635,5473082.6053956915,5715940.0657588355,5715940.0657588355,5716620.130014131,5716620.130014131,5694938.033989424,5716620.130014131,5715260.1632887805,5715940.0657588355,5715940.0657588355,5715940.0657588355,5713900.843473513,5711863.075697666,5716620.130014131,5715940.0657588355,5604594.91342223,5255188.908757385,5715260.1632887805,5715940.0657588355,5715940.0657588355,5715260.1632887805,5713900.843473513,5715940.0657588355,5716620.130014131,5715940.0657588355,5716620.130014131,5713900.843473513,5604594.91342223,5716620.130014131,5715940.0657588355,5715940.0657588355,5716620.130014131,5715940.0657588355,5715940.0657588355,5715940.0657588355,5715940.0657588355,5715940.0657588355,5715940.0657588355,5716620.130014131,5716620.130014131,5715940.0657588355,5715260.1632887805,5715940.0657588355,5715940.0657588355,5715940.0657588355,5716620.130014131,5715940.0657588355,5715940.0657588355,5715260.1632887805,5715940.0657588355,5715260.1632887805,5716620.130014131,5716620.130014131,5715940.0657588355,5715940.0657588355,5715940.0657588355,5714580.422546238,5715940.0657588355,5716620.130014131,5716620.130014131,5715940.0657588355,5609829.794835818,5715940.0657588355,5716620.130014131,5716620.130014131,5715940.0657588355,5715940.0657588355,5715940.0657588355,5716620.130014131,5715940.0657588355,5715940.0657588355,5715260.1632887805,5715940.0657588355
3533980.5825242717,3367535.74432296,3252640.1299756295,3546501.328609389,3584601.611459266,3745556.5949485498,3742056.074766355,3813333.3333333326,3574999.9999999995,3784499.0548204156,3552795.0310559007,3697137.5807940904,3693726.9372693724,3320066.334991708,3861137.897782064,3721189.5910780663,3968285.43111992,3960435.2126607313,3968285.43111992,3490845.6843940713,3226430.298146656,1608678.1840096426,3530864.1975308633,3481739.130434782,3416382.2525597275,3766698.0244590784,3710843.3734939764,3910156.25,4044444.4444444445,3693726.9372693724,3766698.0244590784,3636693.91462307,3735074.6268656715,3607207.207207207,3770244.8210922787,3640000,3584601.611459266,3578194.816800715,3659963.4369287016,3663311.9853613907,3690322.580645161,3571810.8831400536,3607207.207207207,3752577.319587629,3643312.101910828,3770244.8210922787,3868599.0338164256,3827915.869980879,3925490.196078431,3879844.9612403093,3827915.869980879,3872340.425531915,3864864.864864865,3714285.7142857136,3868599.0338164256,3342237.061769616,3300906.8425391586,3404761.904761905,2946284.0323767476,2979166.6666666665,3068199.2337164753,2983606.557377049,2983606.557377049,2997005.9880239516,2920495.988329686,2970326.409495549,3094281.2982998453,2979166.6666666665,3157728.7066246057,2976951.6728624534,2963730.5699481866,2999250.936329588,3037936.2670713197,3167721.518987342,2909883.7209302327,3070552.1472392636,2937637.564196625,2994764.397905759,2922627.737226277,2974739.9702823176,2976951.6728624534,3180301.8268467034,3001499.250374812,2988059.7014925373,2918367.346938775,2985831.4690529457,3006006.0060060057,3017332.328560663,3120810.600155885,2931185.9443631037,3130570.758405003,2907770.5156136528,2970326.409495549,2997005.9880239516,2963730.5699481866,3024169.18429003,2959349.5934959347,3091891.891891892,2997005.9880239516,2944117.647058823,2979166.6666666665
1,32,8
11272303.153728744,11288192.69182868,11292172.078206526,11272303.153728744,11296154.271251623,11282891.204125576,11294826.561534736,11297482.293150429,11297482.293150429,11296154.271251623,11296154.271251623,11297482.293150429,11297482.293150429,11297482.293150429,11296154.271251623,11296154.271251623,11297482.293150429,11296154.271251623,11296154.271251623,11296154.271251623,11278918.35511004,11296154.271251623,11293499.16388971,11297482.293150429,11296154.271251623,11273625.573150814,11069736.710694337,11296154.271251623,11294826.561534736,11297482.293150429,11294826.561534736,11293499.16388971,11292172.078206526,11292172.078206526,11294826.561534736,11265695.707565948,11277594.693761008,11270981.04451531,11297482.293150429,11297482.293150429,11297482.293150429,11297482.293150429,11297482.293150429,11297482.293150429,11296154.271251623,11296154.271251623,10782807.942721896,10857121.724724613,10611349.865894165,11054455.813359892,11073563.538319606,10858348.518139835,10620732.138100967,10865715.104651464,10858348.518139835,10866943.840951888,11297482.293150429,11296154.271251623,11296154.271251623,11076116.22700986,10837530.6626297,10863258.46546886,9995463.32281439,11076116.22700986,11296154.271251623,11297482.293150429,10628955.246713588,9784786.109921347,10860802.936882634,9993384.399494337,11082503.100627095,11294826.561534736,11297482.293150429,10611349.865894165,11296154.271251623,11293499.16388971,11296154.271251623,11294826.561534736,11294826.561534736,11293499.16388971,11286866.852893768,11296154.271251623,11296154.271251623,11294826.561534736,11292172.078206526,11293499.16388971,11296154.271251623,11294826.561534736,11297482.293150429,11293499.16388971,11294826.561534736,11289518.842285896,11292172.078206526,11290845.304375226,11046831.1743347,11282891.204125576,11277594.693761008,11285541.325371409,11293499.16388971,11292172.078206526,11293499.16388971
