Radeon RX 570 Series
32,1,1
483967.6645780149,484154.92957746476,484005.10598793125,484154.92957746476,517173.6794246507,782618.2136602451,782618.2136602451,782324.6217331499,782422.4612306153,782520.325203252,782520.325203252,782520.325203252,830622.6765799255,855146.2547840349,854678.9617486339,855263.1578947369,855263.1578947369,854328.8269834766,855380.0929723816,907360.4060913704,908414.40394947,908018.8679245282,908150.6749891129,908150.6749891129,908546.3258785942,908018.8679245282,908150.6749891129,958665.3386454184,958078.1010719753,958518.4617741688,958812.2605363985,958665.3386454184,958812.2605363985,958665.3386454184,958665.3386454184,958812.2605363985,992268.0412371132,992582.8970331588,992582.8970331588,992425.4441624364,992582.8970331588,992425.4441624364,992268.0412371132,992425.4441624364,991953.3851276359,1019929.8989240299,1020928.5248041773,1020928.5248041773,1021095.1526032316,1020096.2008804827,1020928.5248041773,1020928.5248041773,1020928.5248041773,1020761.9513786914,1020928.5248041773,1019929.8989240299,1020928.5248041773,1020595.432300163,1020928.5248041773,1020761.9513786914,1020761.9513786914,1021095.1526032316,1020928.5248041773,1020928.5248041773,1020595.432300163,1020761.9513786914,1019929.8989240299,1021095.1526032316,1020595.432300163,1020595.432300163,1019929.8989240299,1020096.2008804827,1020928.5248041773,1020428.9675419995,1020928.5248041773,1020262.5570776255,1020928.5248041773,1020761.9513786914,1021095.1526032316,1020595.432300163,1021095.1526032316,1020428.9675419995,1020761.9513786914,1019763.6511817441,1020761.9513786914,1020595.432300163,1020096.2008804827,1020761.9513786914,1021095.1526032316,1020761.9513786914,1020928.5248041773,1020595.432300163,1020761.9513786914,1021095.1526032316,1020928.5248041773,1020761.9513786914,1020096.2008804827,1020428.9675419995,1020096.2008804827,1020928.5248041773,1020595.432300163
410414.1041410414,445086.7052023121,447074.586869138,447074.586869138,478947.36842105264,670462.1567314132,700980.3921568628,699022.3463687152,705923.8363892807,716022.8898426322,691776.0884588803,688919.4769442532,731190.6501095691,778988.3268482491,685147.1594798083,762376.2376237625,780811.2324492979,338518.7690226581,777777.7777777778,407407.4074074074,836956.5217391304,810526.3157894736,810526.3157894736,811183.1442463533,778382.5816485225,802726.5437048917,821164.8892534864,835559.265442404,818479.1496320523,834166.6666666667,816476.3458401305,873472.9493891797,837656.9037656903,849024.5971162,827956.9892473118,825907.590759076,850467.2897196261,862187.7691645132,867417.677642981,872711.4210985178,868169.9913269732,862187.7691645132,839765.100671141,851914.8936170213,841176.4705882354,391934.22083007044,884275.6183745582,887411.3475177304,897757.8475336322,885840.7079646017,892156.862745098,901801.8018018018,910000,917506.8744271311,888987.56660746,632743.3628318583,881938.3259911895,881161.9718309859,886625.3321523472,889777.7777777776,910000,887411.3475177304,905063.2911392404,890569.3950177934,898563.7342908436,885057.4712643678,883495.1456310679,885840.7079646017,879613.3567662565,919191.9191919193,846869.7123519459,591957.4216439977,889777.7777777776,887411.3475177304,891362.4220837043,885057.4712643678,883495.1456310679,891362.4220837043,897757.8475336322,892952.7207850134,899371.0691823899,888987.56660746,879613.3567662565,684210.5263157894,859965.6357388317,885057.4712643678,382499.0447076805,873472.9493891797,900179.8561151078,881161.9718309859,920883.164673413,930297.3977695166,930297.3977695166,882716.0493827158,836257.3099415203,853367.4339300938,684678.5225718195,852640.5451448042,569073.3371233655,872711.4210985178,874235.807860262
32,1,2
2040192.4017609654,2041523.9027573827,2040192.4017609654,2041857.0496083547,2041523.9027573827,2041857.0496083547,2041523.9027573827,2041857.0496083547,2040192.4017609654,2039859.7978480598,2040525.114155251,2040857.935083999,2041857.0496083547,2042190.3052064632,2041523.9027573827,2042190.3052064632,2042190.3052064632,2040857.935083999,2041190.864600326,2041523.9027573827,2041857.0496083547,2041857.0496083547,2041857.0496083547,2041857.0496083547,2039859.7978480598,2039859.7978480598,2040192.4017609654,2041857.0496083547,2041857.0496083547,2042190.3052064632,2041857.0496083547,2041523.9027573827,2039859.7978480598,2040857.935083999,2040525.114155251,2039527.3023634881,2039859.7978480598,2040192.4017609654,2041857.0496083547,2041857.0496083547,2041523.9027573827,2041857.0496083547,2041523.9027573827,2042523.6696049622,2041523.9027573827,2041857.0496083547,2041857.0496083547,2042190.3052064632,2040192.4017609654,2041523.9027573827,2040525.114155251,2041857.0496083547,2041857.0496083547,2041857.0496083547,2042190.3052064632,2041523.9027573827,2041857.0496083547,2041857.0496083547,2041523.9027573827,2041190.864600326,2041857.0496083547,2041857.0496083547,2040192.4017609654,2041190.864600326,2035545.7946965997,2040857.935083999,2041523.9027573827,2040857.935083999,2041857.0496083547,2042190.3052064632,2042190.3052064632,2041523.9027573827,2042190.3052064632,2040192.4017609654,2041857.0496083547,2041523.9027573827,2040525.114155251,2040525.114155251,2041857.0496083547,2041523.9027573827,2041857.0496083547,2041190.864600326,2041857.0496083547,2040525.114155251,2041857.0496083547,2042523.6696049622,2042523.6696049622,2042190.3052064632,2041523.9027573827,2041857.0496083547,2041857.0496083547,2041523.9027573827,2041857.0496083547,2042190.3052064632,2042190.3052064632,2041523.9027573827,2041857.0496083547,2042190.3052064632,2041523.9027573827,2040857.935083999,2041523.9027573827
1293281.65374677,1829981.7184643508,1398044.6927374303,1831655.9926806954,1831655.9926806954,1779555.5555555553,1848568.7903970452,1706734.8678601875,531034.4827586208,1712574.850299401,1355450.2369668246,1232000,1760773.966578716,1855421.6867469882,1823315.1183970857,1801980.1980198019,1779555.5555555553,1795515.6950672644,1818346.957311535,1818346.957311535,1821656.050955414,1818346.957311535,1867537.3134328357,1768551.2367491163,1360978.9259007478,1009072.5806451612,1678122.3805532272,1750000,1748471.615720524,1757682.1773485513,1820000,1810126.5822784808,612794.6127946128,1281690.1408450704,1716981.1320754718,1409859.1549295774,1490692.479523455,1251250,1756140.3508771928,1765432.0987654317,1846863.4686346862,1811764.7058823528,1811764.7058823528,1850277.2643253233,1806859.2057761732,1826642.335766423,1823315.1183970857,1869281.045751634,1293281.65374677,1746945.8987783594,1211864.4067796608,1792300.805729633,1818346.957311535,1821656.050955414,1805229.936880072,1754601.2269938649,1845161.2903225806,1821656.050955414,1833333.3333333333,1869281.045751634,1836697.247706422,1865796.8313140727,1320580.4749340368,1813405.797101449,1719931.2714776634,982335.6231599606,1777975.13321492,1771681.4159292034,1781138.7900355868,1779555.5555555553,1774822.6950354609,1751531.0586176727,1754601.2269938649,1756140.3508771928,1781138.7900355868,1784313.725490196,1361904.761904762,1762323.9436619717,1777975.13321492,1785905.4415700268,1779555.5555555553,1782724.8441674085,1823315.1183970857,1770114.9425287356,1810126.5822784808,1762323.9436619717,1768551.2367491163,1805229.936880072,1824977.2105742933,1824977.2105742933,1811764.7058823528,1823315.1183970857,1826642.335766423,1824977.2105742933,1826642.335766423,1824977.2105742933,1828310.502283105,1828310.502283105,1846863.4686346862,1828310.502283105,1823315.1183970857
32,1,4
4081050.228310502,4083047.8055147654,4082381.729200652,4084380.6104129264,4085047.3392099245,4085047.3392099245,4085047.3392099245,4084380.6104129264,4084380.6104129264,4084380.6104129264,4083047.8055147654,4085047.3392099245,4084380.6104129264,4083714.0992167094,4084380.6104129264,4084380.6104129264,4083047.8055147654,4083714.0992167094,4084380.6104129264,4083047.8055147654,4083047.8055147654,4081050.228310502,4085047.3392099245,4078389.830508474,4081715.870167998,4084380.6104129264,4085047.3392099245,4085047.3392099245,4083714.0992167094,4084380.6104129264,4083714.0992167094,4083714.0992167094,4084380.6104129264,4084380.6104129264,4082381.729200652,4082381.729200652,4083047.8055147654,4084380.6104129264,4083714.0992167094,4084380.6104129264,4083714.0992167094,4085047.3392099245,4082381.729200652,4085047.3392099245,4085047.3392099245,4083714.0992167094,4083047.8055147654,4084380.6104129264,4081715.870167998,4085047.3392099245,4084380.6104129264,4085047.3392099245,4085047.3392099245,4084380.6104129264,4083714.0992167094,4085047.3392099245,4084380.6104129264,4083714.0992167094,4085047.3392099245,4084380.6104129264,4084380.6104129264,4083714.0992167094,4083714.0992167094,4085047.3392099245,4085047.3392099245,4085714.285714285,4084380.6104129264,4083714.0992167094,4085047.3392099245,4084380.6104129264,4084380.6104129264,4084380.6104129264,4083047.8055147654,4084380.6104129264,4084380.6104129264,4084380.6104129264,4084380.6104129264,4085047.3392099245,4084380.6104129264,4085047.3392099245,4085047.3392099245,4083047.8055147654,4084380.6104129264,4085047.3392099245,4085047.3392099245,4083047.8055147654,4084380.6104129264,4084380.6104129264,4084380.6104129264,4084380.6104129264,4084380.6104129264,4085047.3392099245,4083047.8055147654,4083714.0992167094,4084380.6104129264,4084380.6104129264,4084380.6104129264,4084380.6104129264,4084380.6104129264,4083714.0992167094,4083714.0992167094
3265905.383360522,3724651.1627906975,3752577.319587629,3763157.894736842,3763157.894736842,3620253.1645569615,3670027.4977085246,3670027.4977085246,3683532.658693652,3773798.3034872767,3666666.6666666665,3530864.1975308633,3565449.688334817,3574999.9999999995,3521547.933157432,3656621.00456621,3527753.303964758,3574999.9999999995,3763157.894736842,3735074.6268656715,3656621.00456621,2680053.547523427,3649954.4211485866,1705281.0902896083,3527753.303964758,3546501.328609389,3591031.3901345287,3626811.594202898,3597484.2767295595,3562277.5800711736,3568627.450980392,3540229.885057471,3578194.816800715,3630099.728014506,3626811.594202898,3623529.4117647056,3693726.9372693724,3649954.4211485866,3607207.207207207,3616982.836495032,3633393.8294010884,3537102.4734982327,3040242.976461655,3044866.9201520914,2957163.958641063,3008264.4628099175,2914119.3595342063,3115953.3073929963,3239482.200647249,3140392.156862745,3167721.518987342,3111111.111111111,3091891.891891892,3187898.0891719745,3436909.871244635,3481739.130434782,3537102.4734982327,3210906.174819567,3325581.395348837,3345029.2397660813,3331114.8086522464,3549645.3900709217,3549645.3900709217,3058823.529411765,3463667.8200692046,3309090.909090909,3239482.200647249,3160220.994475138,3065849.9234303213,3410562.1805792167,3463667.8200692046,3546501.328609389,3257933.27908869,3226430.298146656,3552795.0310559007,3571810.8831400536,3574999.9999999995,3565449.688334817,3356244.7611064543,3565449.688334817,3659963.4369287016,3578194.816800715,3581395.348837209,3581395.348837209,3565449.688334817,3581395.348837209,3568627.450980392,3587813.6200716845,3581395.348837209,3325581.395348837,3115953.3073929963,2811797.752808989,3200639.4884092724,3147798.7421383644,3295473.251028806,3165217.3913043477,3205764.611689351,3160220.994475138,3279279.279279279,3205764.611689351,3213483.146067416
32,1,8
8163431.740335996,8167428.198433419,8168761.220825853,8163431.740335996,8168761.220825853,8168761.220825853,8168761.220825853,8168761.220825853,8170094.678419849,8168761.220825853,8170094.678419849,8170094.678419849,8168761.220825853,8168761.220825853,8162100.456621004,8170094.678419849,8163431.740335996,8162100.456621004,8167428.198433419,8170094.678419849,8162100.456621004,8170094.678419849,8167428.198433419,8164763.458401304,8166095.611029531,8163431.740335996,8168761.220825853,8170094.678419849,8168761.220825853,8170094.678419849,8168761.220825853,8168761.220825853,8170094.678419849,8168761.220825853,8164763.458401304,8162100.456621004,8168761.220825853,8170094.678419849,8166095.611029531,8168761.220825853,8168761.220825853,8168761.220825853,8170094.678419849,8171428.57142857,8167428.198433419,8166095.611029531,8168761.220825853,8162100.456621004,8163431.740335996,8168761.220825853,8164763.458401304,8170094.678419849,8168761.220825853,8170094.678419849,8168761.220825853,8170094.678419849,8170094.678419849,8168761.220825853,8167428.198433419,8170094.678419849,8168761.220825853,8168761.220825853,8168761.220825853,8168761.220825853,8168761.220825853,8167428.198433419,8163431.740335996,8168761.220825853,8168761.220825853,8168761.220825853,8166095.611029531,8170094.678419849,8170094.678419849,8168761.220825853,8167428.198433419,8168761.220825853,8167428.198433419,8170094.678419849,8166095.611029531,8168761.220825853,8168761.220825853,8168761.220825853,8167428.198433419,8168761.220825853,8168761.220825853,8167428.198433419,8166095.611029531,8168761.220825853,8167428.198433419,8168761.220825853,8167428.198433419,8168761.220825853,8166095.611029531,8168761.220825853,8168761.220825853,8168761.220825853,8167428.198433419,8167428.198433419,8168761.220825853,8168761.220825853,8167428.198433419
