Intel(R) HD Graphics 520
1,32,1
862810.5191920841,864300.4783560365,863989.6459895126,730570.9796978587,800483.0100088094,851978.7253132984,864300.4783560365,756473.8363997855,862996.4830944892,830421.5726368609,862810.5191920841,747668.8689276854,821112.0410275613,862748.5490334119,862872.498253875,862686.5877759403,863989.6459895126,864300.4783560365,862810.5191920841,862810.5191920841,862562.6919569289,714705.0662338426,832147.4228051398,864487.0851523707,864487.0851523707,864487.0851523707,783667.0177578415,864362.6716695827,832493.4540295372,862996.4830944892,863120.5035706111,862934.4862207036,862872.498253875,852341.4495275805,822799.373120912,749628.5601717546,863865.3756341024,864424.8739343835,832608.8617309345,772777.151839436,745950.9438112273,863182.527176789,843779.7167878755,844016.8667925936,774121.8050004635,756283.3248247934,863492.7789657244,864487.0851523707,506837.4703878562,804288.453176578,863741.1410219454,864487.0851523707,864424.8739343835,792508.2831821728,852522.9274799285,854038.2544039952,864300.4783560365,792874.4586265474,811295.9643517622,864176.118574978,864487.0851523707,864424.8739343835,864487.0851523707,862810.5191920841,863803.253861081,864238.2939918119,864487.0851523707,862872.498253875,862810.5191920841,864424.8739343835,864300.4783560365,863989.6459895126,862996.4830944892,864487.0851523707,864487.0851523707,864362.6716695827,864238.2939918119,863058.4888771514,864362.6716695827,864487.0851523707,864238.2939918119,864487.0851523707,864424.8739343835,864424.8739343835,862934.4862207036,863182.527176789,862934.4862207036,864300.4783560365,864238.2939918119,864487.0851523707,864487.0851523707,864362.6716695827,863244.5596976065,853370.8474134835,853249.612742733,863058.4888771514,864362.6716695827,864176.118574978,864424.8739343835,864487.0851523707,864487.0851523707
662037.037037037,678184.2818428184,684210.5263157894,582993.5934769947,501001.0010010009,457495.4296160877,637985.9783301465,579617.8343949044,683276.4505119453,620967.7419354838,627192.9824561402,593360.9958506223,647896.4401294498,652542.3728813559,672715.0537634409,655104.7120418848,679565.5125594025,682810.3683492496,655533.7262606417,643729.9035369775,432024.16918429005,574626.8656716418,578612.7167630058,613733.9055793991,617901.2345679012,609251.369446135,576612.9032258064,606666.6666666666,619814.2414860681,664674.6347941568,652542.3728813559,641666.6666666666,657255.4169402494,558905.6393076492,576280.9441565918,539913.7001078748,603012.048192771,603739.4451145958,617139.3341553637,573638.9684813753,598326.359832636,611484.422724496,587441.3145539906,593712.9300118624,588823.5294117647,583333.3333333333,605199.5163240628,613357.8431372548,406580.0162469537,572654.4622425629,612982.2412737292,614864.8648648649,614864.8648648649,624454.1484716157,605932.2033898304,599401.1976047904,607402.9126213591,601201.2012012012,591957.4216439977,571673.329525985,566496.8873797397,562992.125984252,591607.5650118204,578947.3684210526,559843.4004474273,571347.0319634703,577611.0790536641,589864.4667059516,553650.4424778761,573310.4238258877,549697.9681493685,600479.9040191962,562992.125984252,567460.3174603175,569397.0420932878,562992.125984252,567138.8101983003,558905.6393076492,541373.7155219037,575287.356321839,550908.0902586682,554570.6371191136,555185.8014420411,577277.970011534,569397.0420932878,592307.6923076924,488054.60750853235,618282.8906732551,611111.111111111,600840.3361344538,613733.9055793991,623676.0124610591,582993.5934769947,607771.7061323619,517045.45454545453,604468.5990338164,634749.5244134432,626800.2504696305,582993.5934769947,590212.2641509434,594065.2818991097
1,32,2
1704561.9480902788,1582406.5404020804,1602461.0523201965,1728600.956712073,1728849.747868767,1667760.923039527,1728352.237149956,1728227.9042072073,1728849.747868767,1728725.3433391654,1728849.747868767,585111.5735011663,1585016.5663643456,1686019.7976268078,1728476.5879836238,1728725.3433391654,1728849.747868767,1643572.2854473824,1728849.747868767,1707833.6600827742,1544362.052994625,1662567.2039020334,1728476.5879836238,1687559.433575751,1728352.237149956,1728849.747868767,1622263.2248216886,1728725.3433391654,1728974.1703047415,1708076.5088079905,994415.9980290735,1704924.8524862952,1728849.747868767,1728600.956712073,1728725.3433391654,1728600.956712073,1728103.5891515168,1728725.3433391654,1728849.747868767,1686138.1314138398,1005318.4958942288,1705651.1250539145,1724753.8298789852,1727233.884275245,1728849.747868767,1728476.5879836238,1728725.3433391654,1728227.9042072073,1725001.5147831107,1264293.0268595088,1725125.3839138579,1728725.3433391654,1728600.956712073,1728476.5879836238,1727979.2919790251,1727855.0126858738,1728974.1703047415,1728849.747868767,1728227.9042072073,1274082.3131302707,1725249.2708355037,1726737.3029816996,1728600.956712073,1728476.5879836238,1725621.0383841682,1728849.747868767,1728849.747868767,1728849.747868767,1726116.9777543028,1239121.9360627392,1724134.9286912868,1725621.0383841682,1727979.2919790251,1725373.1755518806,1725497.0980668238,1728227.9042072073,1728849.747868767,1728352.237149956,1726489.119395213,1728849.747868767,1274149.8857801317,1725125.3839138579,1727109.7121771665,1725621.0383841682,1728849.747868767,1728849.747868767,1728849.747868767,1726737.3029816996,1728476.5879836238,1728849.747868767,1269839.6372104438,1725497.0980668238,1725621.0383841682,1725621.0383841682,1725249.2708355037,1728849.747868767,1533224.5897239381,1725992.9661889784,1728849.747868767,1728600.956712073,1252755.7019546533
1282511.210762332,1218502.73889227,759772.2960151802,1280051.1508951406,1278416.3473818644,1305084.7457627119,1376891.334250344,1446531.7919075142,1379738.1116471398,1375945.0171821304,1391243.919388464,535867.2376873662,1199520.671060515,1066595.631326585,1255172.4137931033,1285806.037251124,1281690.1408450704,1259911.894273128,1279233.2268370606,1238095.238095238,1196652.719665272,1171445.289643066,1275971.956660293,1335557.03802535,1280870.1215611005,1283333.3333333333,1299156.391953277,1294954.721862872,1280051.1508951406,1357288.1355932201,856287.4251497005,1214805.8252427182,1244251.0876320696,1198084.9790544582,1198802.395209581,1260705.289672544,1104247.1042471044,1244251.0876320696,1231242.3124231242,1252816.0200250312,805309.7345132742,1067733.3333333335,1341823.056300268,1347240.9152086135,1344526.5278710544,1342723.0046948355,1370294.3189596166,1304234.5276872963,839765.100671141,1001500.7503751874,1319709.9538562952,1280870.1215611005,1284980.7445442874,1323198.9424983475,1288288.2882882883,1274347.549331636,1287459.807073955,1290780.1418439718,1318840.5797101448,996019.9004975124,1348148.1481481479,1267891.0702976568,1282511.210762332,1316239.316239316,1322324.966974901,1317972.3502304147,1324074.074074074,1345430.1075268819,1296632.1243523315,1019348.2688391039,1282511.210762332,1366552.9010238906,1306788.5117493472,1321452.1452145213,1283333.3333333333,1448625.18089725,1325827.8145695364,1320580.4749340368,1328467.1532846715,1349056.6037735848,825226.7106347897,1241935.4838709675,1423897.5817923185,1303385.4166666667,1321452.1452145213,1328467.1532846715,1346334.9024882312,1315374.5072273323,1315374.5072273323,1338235.2941176472,907524.9320036265,1358208.9552238805,1268694.5500633712,1332889.4806924101,1322324.966974901,1326706.4280980781,1191666.6666666665,1333777.4816788805,1317972.3502304147,1352702.7027027027,957436.6331898611
1,32,4
3281756.177362801,3366841.3000328476,3059225.2765038055,1864645.769666593,3413483.389653934,3458197.2213019123,2887685.088813557,3453474.605963399,3233826.369145832,3371093.257052464,3150494.5375889298,3244307.372908088,2086511.7332277563,3372512.9636252383,2885777.3088750015,3456207.1783030336,3457699.495737534,3457948.340609483,3209417.6870462075,3457699.495737534,3126712.5784322754,3457699.495737534,3201078.760344355,3123054.416169566,2467426.292444347,3451737.9448828143,3457948.340609483,3457948.340609483,3457450.686678331,3457699.495737534,3457450.686678331,3457201.913424146,3456207.1783030336,3453226.404539943,3450498.5416710074,3456207.1783030336,3457699.495737534,3457201.913424146,3457948.340609483,3457450.686678331,3457699.495737534,3457450.686678331,3457201.913424146,3456704.474299912,3449755.326878861,3414211.056119432,3457699.495737534,3456704.474299912,3457201.913424146,3457699.495737534,3416153.017615981,3457699.495737534,3457699.495737534,3410091.709919714,3457699.495737534,3457201.913424146,3456704.474299912,3457699.495737534,3457450.686678331,3456953.1759672477,3416153.017615981,3457948.340609483,3456704.474299912,3457201.913424146,3455958.5839580502,3415181.7608052297,3457201.913424146,3456455.8084144145,3456207.1783030336,3457699.495737534,3457699.495737534,3457201.913424146,3457201.913424146,3370856.755491005,3456953.1759672477,3456207.1783030336,3457699.495737534,3457450.686678331,3457699.495737534,3457450.686678331,3457450.686678331,3457699.495737534,3457699.495737534,3454467.76855049,3456207.1783030336,3457450.686678331,3457699.495737534,3457699.495737534,3457699.495737534,3456953.1759672477,3456704.474299912,3457699.495737534,3457201.913424146,3453226.404539943,3455958.5839580502,3454219.424354333,3456953.1759672477,3455958.5839580502,3455958.5839580502,3455461.5025364095,3457450.686678331
2493150.6849315064,2681848.626925653,2133191.26265317,1603524.2290748898,2515075.376884422,2742465.7534246575,2281481.4814814813,2565022.421524664,1607386.5917302286,2529374.605180038,2532574.320050601,2401919.6160767847,1771681.4159292034,2470080.1974090068,2351145.0381679386,2710900.4739336492,2765193.3701657457,2725663.7168141594,2606770.8333333335,2780555.555555556,2319814.6002317495,2729379.686434901,2680053.547523427,2331974.3739079786,2135466.666666667,2588235.294117647,2729379.686434901,2526182.9652996846,2491599.253266957,2566666.6666666665,2589909.443725744,2583225.8064516126,2516656.1910747956,2219512.195121951,2442953.0201342283,2505632.0400500624,2584893.4796642996,2400479.6163069545,2627296.5879265093,2568313.0211674147,2532574.320050601,2558466.4536741213,2551943.913320586,2322505.800464037,1799550.5617977527,2412048.192771084,2477722.7722772276,2635944.7004608293,2584893.4796642996,2545454.5454545454,2522999.369880277,2507201.001878522,2437005.47778454,2529374.605180038,2540609.1370558375,2687248.322147651,2555201.021059349,2573264.7814910025,2545454.5454545454,2532574.320050601,2519823.788546256,2545454.5454545454,2622134.905042567,2578235.6728911786,2574919.61414791,2429611.6504854364,2456441.7177914106,2362241.8879056047,2347010.550996483,2348387.0967741935,2393305.439330544,2367829.6865759906,2303797.4683544305,2313113.807047949,2387596.899224806,2359457.8668238064,2291929.0211791643,2355294.117647059,2356680.400235432,2467036.3524337644,2352526.4394829613,2356680.400235432,2453431.3725490193,2435523.114355231,2347010.550996483,2360849.0566037735,2355294.117647059,2356680.400235432,2399041.34212103,2417874.3961352655,2340151.9579193452,2518238.9937106916,2091954.0229885057,2465517.24137931,2393305.439330544,2391875.7467144565,2396169.9581089164,2394736.8421052634,2377672.2090261285,2376261.127596439,2373443.983402489
1,32,8
6570243.702005848,5535506.012991793,5900913.993585357,6833277.706430886,6760685.5484408,6198966.867858182,6840574.059334963,6840574.059334963,6841061.036914469,6841061.036914469,6506627.692161795,6413266.443241961,6572490.553692466,6825996.901941864,6840087.1510810405,6840574.059334963,6840574.059334963,6555005.756175821,6617296.817624126,6758783.540971834,6840087.1510810405,6495193.2670184225,6660409.231046406,6657640.597584699,6827451.821352579,6747867.732991893,6162789.994583309,5808884.989756244,6730852.72715119,6467217.469919749,6745499.395306581,6827451.821352579,6840574.059334963,6335886.093857556,6335050.720913544,6829392.67895228,6416692.333436,6511036.275190565,6630995.334359477,5993288.286487311,6839600.312137903,6841061.036914469,6841061.036914469,6270972.617171596,6666878.339498927,6840574.059334963,6840574.059334963,6840087.1510810405,6422696.456726208,6283684.325216605,6839600.312137903,6840574.059334963,6630537.803459433,6354320.200061995,6830363.521610459,6840574.059334963,6840574.059334963,6757832.93850475,6679854.329593879,6839600.312137903,6840087.1510810405,6840574.059334963,6841061.036914469,6840087.1510810405,6836680.733177115,6841061.036914469,6840574.059334963,6837653.649177284,6838626.842124789,6840087.1510810405,6840574.059334963,6753083.934331521,6839600.312137903,6839113.5424907515,6837653.649177284,6754033.201120154,6840574.059334963,6840574.059334963,6840574.059334963,6841061.036914469,6839113.5424907515,6840574.059334963,6814379.831622291,6836194.378995343,6840574.059334963,6839113.5424907515,6841061.036914469,6840574.059334963,6840574.059334963,6840574.059334963,6840574.059334963,6840574.059334963,6755457.601795258,6735098.429039637,6839600.312137903,6840087.1510810405,6840574.059334963,6840574.059334963,6840574.059334963,6840087.1510810405,6841061.036914469
